Date,Open,High,Low,Close,Volume,Ticker
1962-02-09,0.9028066111647565,0.9060895442962646,0.8962407449017401,0.9060895442962646,5800,AEP
1962-02-12,0.9044477480108088,0.9044477480108088,0.9011648160761053,0.902806282043457,1400,AEP
1962-02-13,0.902806282043457,0.9077306799455123,0.8962404181740501,0.902806282043457,12200,AEP
1962-02-14,0.9028066111647565,0.9093724774277729,0.8962407449017401,0.9060895442962646,10000,AEP
1962-02-15,0.9093720752296718,0.927428199467084,0.9093720752296718,0.9257867336273193,8000,AEP
1962-02-16,0.925787222833241,0.925787222833241,0.9175798892974854,0.9175798892974854,5400,AEP
1962-02-19,0.9175798872569659,0.9192213539604668,0.9110140204429626,0.9110140204429626,6000,AEP
1962-02-20,0.9110140224688807,0.9175798892974854,0.9028066889331251,0.9175798892974854,7800,AEP
1962-02-21,0.9175802922720532,0.9208632271281249,0.9126558899879456,0.9126558899879456,2800,AEP
1962-02-23,0.9126558748995166,0.9175802771022119,0.9077314726968214,0.914297342300415,9400,AEP
1962-02-26,0.9126554871464635,0.9126554871464635,0.907731087035961,0.9110140204429626,3400,AEP
1962-02-27,0.9110139751477362,0.9142969083915119,0.9093725085258484,0.9093725085258484,4600,AEP
1962-02-28,0.9093730773803962,0.9110145450290973,0.8995242714881897,0.8995242714881897,7000,AEP
1962-03-01,0.9011651445990024,0.9060895442962646,0.9011651445990024,0.9060895442962646,4200,AEP
1962-03-02,0.9060891648774506,0.9159379601478577,0.9060891648774506,0.9159379601478577,3600,AEP
1962-03-05,0.9159383436907893,0.9208627433880516,0.9028066111647565,0.9060895442962646,8600,AEP
1962-03-06,0.9044483599332729,0.9044483599332729,0.8978824916215976,0.9011654257774353,4000,AEP
1962-03-07,0.9011656339069027,0.9044485688209534,0.8962412315358268,0.9044485688209534,7400,AEP
1962-03-08,0.9060896561728211,0.9339945912361145,0.9060896561728211,0.9339945912361145,14400,AEP
1962-03-09,0.9339946073877229,0.9389190077781678,0.9290702069972779,0.9389190077781677,5600,AEP
1962-03-12,0.9389187660015805,0.9389187660015805,0.9323529005050659,0.9323529005050659,4800,AEP
1962-03-13,0.9323535107480666,0.9372779130935669,0.9290705758510663,0.9372779130935669,5000,AEP
1962-03-14,0.9372782987033718,0.9454856393224906,0.9356368305795479,0.9405612349510193,5800,AEP
1962-03-15,0.9405604583098306,0.9422019250782596,0.9339945912361145,0.9339945912361145,3600,AEP
1962-03-16,0.9339949781965667,0.9372779130935669,0.9290705758510663,0.9372779130935669,4200,AEP
1962-03-19,0.9372775426341428,0.9487678102321094,0.9323531422350142,0.9454848766326904,4000,AEP
1962-03-20,0.9454848766326904,0.9487678102321094,0.9422019430332713,0.9454848766326904,5600,AEP
1962-03-21,0.9454848766326904,0.9520507438315285,0.9454848766326904,0.9454848766326904,7000,AEP
1962-03-22,0.9454848766326904,0.9471263434324,0.9454848766326904,0.9454848766326904,2000,AEP
1962-03-23,0.9454848766326904,0.9520507438315285,0.9422019430332713,0.9454848766326904,4400,AEP
1962-03-26,0.9438433918466886,0.9438433918466886,0.9339945912361145,0.9339945912361145,3000,AEP
1962-03-27,0.9339940628261431,0.9389184603454372,0.9257867336273193,0.9257867336273193,4600,AEP
1962-03-28,0.9257873151154644,0.9274287819862366,0.919221447632376,0.9274287819862366,3400,AEP
1962-03-29,0.927428199467084,0.9339940628261431,0.9257867336273193,0.9257867336273193,8000,AEP
1962-03-30,0.9323535107480666,0.9372779130935669,0.9323535107480666,0.9372779130935669,9800,AEP
1962-04-02,0.9372779130935669,0.9372779130935669,0.9290705758510663,0.9372779130935669,16800,AEP
1962-04-03,0.9356358332533232,0.9356358332533232,0.9307114341309373,0.9323529005050659,8200,AEP
1962-04-04,0.9323533325598984,0.9323533325598984,0.9274289311555327,0.9307118654251099,3200,AEP
1962-04-05,0.9307120432995665,0.9372779130935669,0.924146173505566,0.9372779130935669,8800,AEP
1962-04-06,0.937277928256152,0.9438437981563702,0.9307120583559337,0.9356364607810974,5000,AEP
1962-04-09,0.935636116340097,0.9438434506939576,0.9274287819862366,0.9274287819862366,7200,AEP
1962-04-10,0.9274285013826801,0.9372772996274519,0.9274285013826801,0.9323529005050659,8600,AEP
1962-04-11,0.9323531825985528,0.9372775832108692,0.9274287819862366,0.9274287819862366,5600,AEP
1962-04-12,0.9274289311555327,0.9372777339642641,0.9274289311555327,0.9307118654251099,5800,AEP
1962-04-13,0.9307111311466135,0.9323525969863783,0.9241452677875546,0.9257867336273193,10600,AEP
1962-04-16,0.9257873283965247,0.9274287952908448,0.9192214608192444,0.9192214608192444,4000,AEP
1962-04-17,0.9192213560046365,0.9241457561260898,0.9159384225903342,0.9175798892974854,6400,AEP
1962-04-18,0.9175794260262589,0.9192208919046599,0.9126550283910553,0.9159379601478577,3800,AEP
1962-04-19,0.9175794044284955,0.9257867336273193,0.9175794044284955,0.9257867336273193,6000,AEP
1962-04-23,0.9257867336273193,0.9356355286659078,0.9257867336273193,0.9257867336273193,4800,AEP
1962-04-24,0.9257874640207442,0.9307118654251099,0.9257874640207442,0.9307118654251099,2400,AEP
1962-04-25,0.9307110752512815,0.938918403957201,0.9307110752512815,0.9344043731689453,4600,AEP
1962-04-26,0.9344043731689453,0.938918403957201,0.9344043731689453,0.9344043731689453,3200,AEP
1962-04-27,0.9344050295917051,0.9372775966567652,0.9192214608192444,0.9192214608192444,9200,AEP
1962-04-30,0.9142969282927798,0.9142969282927798,0.8765431951675842,0.8798261284828186,8200,AEP
1962-05-01,0.8798263374314432,0.8831092715263367,0.8535628646722957,0.8831092715263367,8000,AEP
1962-05-02,0.883109178732742,0.8929579799825496,0.8666945099830627,0.8666945099830627,8200,AEP
1962-05-03,0.866693902015686,0.8732597649097442,0.8535621762275696,0.8535621762275696,13800,AEP
1962-05-04,0.8535625510644275,0.8634113497305554,0.8535625510644275,0.8584869503974915,8800,AEP
1962-05-07,0.8574885443515888,0.8574885443515888,0.8492750525474548,0.8492750525474548,12400,AEP
1962-05-08,0.8492750525474548,0.8525604492691085,0.8476323541866281,0.8492750525474548,8800,AEP
1962-05-09,0.8492752260477968,0.8492752260477968,0.8361336364764577,0.8476325273513794,11600,AEP
1962-05-10,0.8476325273513794,0.8509179247442142,0.8443471299585447,0.8476325273513794,5000,AEP
1962-05-11,0.8476323428663235,0.8525604378829882,0.8443469461885471,0.8459896445274353,23000,AEP
1962-05-14,0.845989828654962,0.8476325273513794,0.837776335172875,0.8476325273513794,12200,AEP
1962-05-15,0.8542030327247851,0.872272712263194,0.8542030327247851,0.8673446178436279,10000,AEP
1962-05-16,0.8706303886550071,0.8788438828876014,0.8706303886550071,0.8722730875015259,11600,AEP
1962-05-17,0.8722725572218573,0.8772006507654836,0.8706298593739819,0.8739152550697327,6600,AEP
1962-05-18,0.8739152550697327,0.878843348613359,0.8706298593739819,0.8739152550697327,4400,AEP
1962-05-21,0.873915564254875,0.8772009611129761,0.870630167396774,0.8772009611129761,5800,AEP
1962-05-22,0.8772000155819888,0.878842712240382,0.8607730489980564,0.8657011389732361,4400,AEP
1962-05-23,0.8640585711369149,0.8640585711369149,0.854202389717102,0.854202389717102,9600,AEP
1962-05-24,0.852560541476123,0.852560541476123,0.8410616517066956,0.8410616517066956,16400,AEP
1962-05-25,0.8377768099308014,0.8377768099308014,0.7819250226020813,0.7819250226020813,14400,AEP
1962-05-28,0.7671398087232201,0.7671398087232201,0.7030745998576835,0.7096453905105591,29200,AEP
1962-05-29,0.7129316382548389,0.7819250226020813,0.7129316382548389,0.7819250226020813,24800,AEP
1962-05-31,0.7950657285360926,0.818063497543335,0.7950657285360926,0.818063497543335,33800,AEP
1962-06-01,0.8180638985200362,0.8262773914770647,0.791780721057545,0.7950661182403564,16400,AEP
1962-06-04,0.7950657203666166,0.7999938136746741,0.7589263694408612,0.7687825560569763,10800,AEP
1962-06-05,0.7687830536042229,0.7884954395940748,0.7687830536042229,0.7753538489341736,13800,AEP
1962-06-06,0.7819245506505497,0.8016369342803955,0.7819245506505497,0.8016369342803955,8800,AEP
1962-06-07,0.8016365539689779,0.8213489282469035,0.8016365539689779,0.8114927411079407,9000,AEP
1962-06-08,0.8114928127296509,0.821349000738513,0.8049220207237427,0.814778208732605,7000,AEP
1962-06-11,0.8082074765805844,0.8082074765805844,0.7917804953492718,0.7983512878417969,9600,AEP
1962-06-12,0.7983506339364471,0.7999933307140941,0.778638272604683,0.785209059715271,11400,AEP
1962-06-13,0.7852100419290995,0.7852100419290995,0.7687830536042229,0.7753538489341736,14200,AEP
1962-06-14,0.7753536397950691,0.7753536397950691,0.7424996720071424,0.7490704655647278,12600,AEP
1962-06-15,0.7490700613463289,0.7589262463640438,0.7293576913108992,0.7523554563522339,15200,AEP
1962-06-18,0.7523554885361673,0.7654970691219519,0.7424993030968289,0.7605689764022827,14400,AEP
1962-06-19,0.7605686402627838,0.7654967308044434,0.7457843686378053,0.7654967308044434,8600,AEP
1962-06-20,0.7654971766109838,0.7654971766109838,0.7539982919837802,0.7572836875915527,5200,AEP
1962-06-21,0.7474278645441595,0.7474278645441595,0.737571672923797,0.7424997687339783,13600,AEP
1962-06-22,0.7359287738800049,0.7359287738800049,0.7227871886321476,0.7359287738800049,17600,AEP
1962-06-25,0.7293579882532697,0.7293579882532697,0.7096456101923706,0.7211444973945618,22200,AEP
1962-06-26,0.7211443659097161,0.7293578552708746,0.7129308765485576,0.7178589701652527,11000,AEP
1962-06-27,0.7096453905105591,0.7096453905105591,0.6833622278990569,0.7096453905105591,9000,AEP
1962-06-28,0.7096456718444825,0.7392142415046692,0.7096456718444825,0.7392142415046692,11000,AEP
1962-06-29,0.7392147824399486,0.7425001814730151,0.7326439843738158,0.7408574819564819,7600,AEP
1962-07-02,0.7408565738315666,0.7556408513581389,0.7408565738315666,0.7523554563522339,4200,AEP
1962-07-03,0.7687825128436089,0.788494884967804,0.7687825128436089,0.788494884967804,11400,AEP
1962-07-05,0.7917807424654726,0.8016369342803955,0.7917807424654726,0.8016369342803955,5800,AEP
1962-07-06,0.8016362986593771,0.8147778773259242,0.7999936013260587,0.8065643906593323,14800,AEP
1962-07-09,0.8065646947399387,0.8131354865504474,0.7983512049768029,0.8082073926925659,9400,AEP
1962-07-10,0.8082073926925659,0.8213489763135832,0.8016366008820572,0.8082073926925659,13000,AEP
1962-07-11,0.8082074167266968,0.814778208732605,0.8049220207237427,0.814778208732605,4600,AEP
1962-07-12,0.8147781019708717,0.8246342886882614,0.8049219152534822,0.818063497543335,9400,AEP
1962-07-13,0.8180636996292023,0.8246344923973083,0.8164210014371759,0.8246344923973083,5600,AEP
1962-07-16,0.8328481590142474,0.8443470487836748,0.8328481590142474,0.8410616517066956,8400,AEP
1962-07-17,0.841061925041605,0.8443473231862988,0.8246349343181362,0.8328484296798706,8000,AEP
1962-07-18,0.8262770947429442,0.8262770947429442,0.8131355107311279,0.814778208732605,14600,AEP
1962-07-19,0.814778262436992,0.814778262436992,0.803279375668728,0.81313556432724,12400,AEP
1962-07-20,0.8131355107311279,0.814778208732605,0.8049220207237427,0.814778208732605,8800,AEP
1962-07-23,0.8147781019708717,0.8197061953295666,0.8114927063984086,0.818063497543335,7400,AEP
1962-07-24,0.8180636047355591,0.819706302737036,0.8098501147281739,0.814778208732605,8200,AEP
1962-07-25,0.8147783032451493,0.8344906815494675,0.8114929068610963,0.8246344923973083,12200,AEP
1962-07-26,0.8246344923973083,0.8328479833574409,0.8246344923973083,0.8246344923973083,11000,AEP
1962-07-27,0.8246341275233848,0.8410611021752451,0.8246341275233848,0.837775707244873,7600,AEP
1962-07-30,0.8443470547217449,0.8640594373222525,0.8443470547217449,0.860774040222168,13200,AEP
1962-07-31,0.8607743834350937,0.8673451802552089,0.8542035866149785,0.8558462858200073,6600,AEP
1962-08-01,0.8558460208334664,0.8607741169227187,0.8476325273513794,0.8476325273513794,17000,AEP
1962-08-02,0.8476325273513794,0.8492752260477968,0.8427044312621272,0.8476325273513794,6600,AEP
1962-08-03,0.8476325273513794,0.8492752260477968,0.8410617325657098,0.8476325273513794,16200,AEP
1962-08-06,0.8459893213092932,0.8459893213092932,0.8344904373303319,0.8394185304641724,7400,AEP
1962-08-07,0.8384191427811658,0.8384191427811658,0.8334872654706883,0.8367751836776733,4000,AEP
1962-08-08,0.8367753065242541,0.8367753065242541,0.83184342848973,0.8351313471794128,6600,AEP
1962-08-09,0.8351313471794128,0.8367753065242541,0.83184342848973,0.8351313471794128,5800,AEP
1962-08-10,0.8351320827764178,0.8351320827764178,0.82855623960495,0.82855623960495,4200,AEP
1962-08-13,0.82855623960495,0.8334881219835508,0.8236243572263491,0.82855623960495,9000,AEP
1962-08-14,0.82855623960495,0.8334881219835508,0.8252683180192161,0.82855623960495,14600,AEP
1962-08-15,0.828555471868629,0.8318433904077902,0.8219796347903064,0.8252675533294678,12600,AEP
1962-08-16,0.825267497174992,0.8318433338058685,0.8186916605441157,0.823623538017273,11200,AEP
1962-08-17,0.8236237882849682,0.8236237882849682,0.8186919093132019,0.8186919093132019,6000,AEP
1962-08-20,0.8203361859688392,0.833487868309021,0.8203361859688392,0.833487868309021,8600,AEP
1962-08-21,0.8334866784542446,0.8351306363999137,0.8285548046172372,0.8318427205085754,8800,AEP
1962-08-22,0.8318430870238165,0.8318430870238165,0.826911211013794,0.826911211013794,9400,AEP
1962-08-23,0.826911211013794,0.826911211013794,0.8203353763337637,0.826911211013794,12200,AEP
1962-08-24,0.8269108466715681,0.8334866784542446,0.8236229307802299,0.8318427205085754,8000,AEP
1962-08-27,0.8318433904077902,0.8318433904077902,0.8252675533294678,0.8252675533294678,3400,AEP
1962-08-28,0.8252675640798045,0.8285554826617957,0.8186917269158219,0.8203356862068176,8400,AEP
1962-08-29,0.8203356755207258,0.8318433904077902,0.8186917162511452,0.8252675533294678,7600,AEP
1962-08-30,0.8285548046172372,0.838418552291252,0.8285548046172372,0.8318427205085754,3400,AEP
1962-08-31,0.8318433029978883,0.8384191393852234,0.830610333675263,0.8384191393852234,10800,AEP
1962-09-04,0.8384192658690955,0.8433511439036196,0.8351313471794128,0.8351313471794128,8600,AEP
1962-09-05,0.8351313581561098,0.8351313581561098,0.8285555206903137,0.8301994800567627,20200,AEP
1962-09-06,0.8334877822134229,0.8433515429496765,0.8334877822134229,0.8433515429496765,10000,AEP
1962-09-07,0.844995379447937,0.8532151788589091,0.844995379447937,0.844995379447937,6200,AEP
1962-09-10,0.8449955030723854,0.8466394631950943,0.8384196625815498,0.8433515429496765,7800,AEP
1962-09-11,0.8433515429496765,0.8482834233178033,0.8433515429496765,0.8433515429496765,4200,AEP
1962-09-12,0.8433511149744656,0.8499269521282625,0.8433511149744656,0.8482829928398132,6200,AEP
1962-09-13,0.8482834233178033,0.8499273834405122,0.8433515429496765,0.8433515429496765,4800,AEP
1962-09-14,0.8433514195657426,0.8466393393301314,0.8433514195657426,0.844995379447937,2600,AEP
1962-09-17,0.844995379447937,0.8466393393301314,0.844995379447937,0.844995379447937,5200,AEP
1962-09-18,0.8449957081904778,0.854859471321106,0.8449957081904778,0.854859471321106,4000,AEP
1962-09-19,0.858146591476064,0.8663663864135742,0.858146591476064,0.8663663864135742,3000,AEP
1962-09-20,0.8663665946278728,0.8712984727756595,0.8482830414193214,0.8532149195671082,12000,AEP
1962-09-21,0.8532146467388025,0.8614344410233769,0.8384190170265691,0.8400629758834839,6400,AEP
1962-09-24,0.8367753065242541,0.8367753065242541,0.8285555098000473,0.8351313471794128,8000,AEP
1962-09-25,0.8351313471794128,0.8351313471794128,0.8269115504552059,0.8351313471794128,4800,AEP
1962-09-26,0.8351314978599548,0.8351314978599548,0.821979820728302,0.821979820728302,2200,AEP
1962-09-27,0.8219803964334821,0.8318441611906839,0.8203364356406152,0.82855623960495,6800,AEP
1962-09-28,0.8285551696838015,0.8318430870238165,0.8219793350037713,0.826911211013794,3600,AEP
1962-10-01,0.8269117075994791,0.8269117075994791,0.8186919093132019,0.8186919093132019,4000,AEP
1962-10-02,0.8186919093132019,0.8236237882849682,0.8186919093132019,0.8186919093132019,6600,AEP
1962-10-03,0.8203353763337637,0.8301991283538089,0.8203353763337637,0.826911211013794,6800,AEP
1962-10-04,0.826911211013794,0.8301991283538089,0.826911211013794,0.826911211013794,3600,AEP
1962-10-05,0.826911211013794,0.8318430870238165,0.8236232936737788,0.826911211013794,6400,AEP
1962-10-08,0.8285554813784223,0.8482829928398132,0.8285554813784223,0.8482829928398132,3600,AEP
1962-10-09,0.8466387481894344,0.8466387481894344,0.8417068719863892,0.8417068719863892,1800,AEP
1962-10-10,0.8499268260011341,0.8647224574015407,0.8499268260011341,0.8515707850456238,7400,AEP
1962-10-11,0.8515709601845125,0.8548588789497037,0.8449951226541302,0.8532149195671082,3600,AEP
1962-10-12,0.8499272590945203,0.8499272590945203,0.844995379447937,0.844995379447937,1400,AEP
1962-10-15,0.8449949521852416,0.8548587064909059,0.8449949521852416,0.8499268293380737,3400,AEP
1962-10-16,0.8499272590945203,0.8548591387411035,0.8417074596835481,0.844995379447937,4800,AEP
1962-10-17,0.844995379447937,0.844995379447937,0.8318437003903815,0.844995379447937,7800,AEP
1962-10-18,0.8417068719863892,0.8417068719863892,0.8334870783146471,0.8417068719863892,8600,AEP
1962-10-19,0.8417079259478857,0.8449958475336196,0.826912278812083,0.82855623960495,7000,AEP
1962-10-22,0.8285551877088949,0.8285551877088949,0.8170474767684937,0.8170474767684937,6000,AEP
1962-10-23,0.8170478655218322,0.8170478655218322,0.7775928378105164,0.7775928378105164,11200,AEP
1962-10-24,0.775949239730835,0.775949239730835,0.7611535974478317,0.775949239730835,8800,AEP
1962-10-25,0.7759484765876052,0.7759484765876052,0.7611528488560619,0.7693726420402527,9800,AEP
1962-10-26,0.7693730802216789,0.7858126759529114,0.7677291206485557,0.7858126759529114,4200,AEP
1962-10-29,0.798964063568813,0.8186915713112529,0.798964063568813,0.808827817440033,8000,AEP
1962-10-30,0.8154039899986911,0.8203358689704574,0.8154039899986911,0.8186919093132019,2800,AEP
1962-10-31,0.818691797554493,0.818691797554493,0.8121159598231316,0.8154038786888123,2800,AEP
1962-11-01,0.808827817440033,0.808827817440033,0.7956761456117397,0.808827817440033,5700,AEP
1962-11-02,0.8121158791728228,0.828555471868629,0.8121158791728228,0.8252675533294678,6400,AEP
1962-11-05,0.8285561029727642,0.854859471321106,0.8285561029727642,0.854859471321106,4800,AEP
1962-11-07,0.8555696592774502,0.8555696592774502,0.8358257440633552,0.8489883542060852,9000,AEP
1962-11-08,0.8489891432580494,0.8489891432580494,0.8226638985058617,0.8292452096939087,3800,AEP
1962-11-09,0.8358259790138511,0.8522792463172735,0.8358259790138511,0.8456979393959045,11200,AEP
1962-11-12,0.8456984689602485,0.8654424020877252,0.8424078134390024,0.8555704355239868,7200,AEP
1962-11-13,0.855569476261735,0.8654414317570627,0.8424068689346313,0.8424068689346313,3600,AEP
1962-11-14,0.845697527644278,0.8621507869369682,0.845697527644278,0.8588601350784302,4900,AEP
1962-11-15,0.8588603179106552,0.8786042332649231,0.8588603179106552,0.8786042332649231,6400,AEP
1962-11-16,0.8786045876057709,0.8950578570365906,0.872023279833443,0.8950578570365906,6000,AEP
1962-11-19,0.8950568468142779,0.9115100976748345,0.8884755464700552,0.8983474969863892,6400,AEP
1962-11-20,0.9016387530252443,0.9279639720916748,0.9016387530252443,0.9279639720916748,7200,AEP
1962-11-21,0.9279641511162263,0.9312548041343689,0.9180921920617984,0.9312548041343689,20100,AEP
1962-11-23,0.9312541382287137,0.9345447888938329,0.9148008849031181,0.9180915355682373,9500,AEP
1962-11-26,0.9180917085512824,0.9279636624066725,0.8950571495553721,0.9082197546958923,7000,AEP
1962-11-27,0.9082202313163064,0.9148015373403375,0.8884763132442127,0.9049295783042908,6400,AEP
1962-11-28,0.8983479711842273,0.8983479711842273,0.8884760154569281,0.8917666673660278,4800,AEP
1962-11-29,0.8917666673660278,0.8917666673660278,0.8753134078205291,0.8917666673660278,4300,AEP
1962-11-30,0.8851854737478358,0.8851854737478358,0.8555696028789491,0.8621509075164795,6400,AEP
1962-12-03,0.8621507318633976,0.8786039901050655,0.8522787769183968,0.8687320351600647,10200,AEP
1962-12-04,0.8687321027119954,0.8884760141372681,0.8621507989035713,0.8884760141372681,5700,AEP
1962-12-05,0.8884760141372681,0.8884760141372681,0.8720227546162076,0.8884760141372681,8600,AEP
1962-12-06,0.8884763717651367,0.8884763717651367,0.8621511459350586,0.8753137588500977,13700,AEP
1962-12-07,0.8753135807058785,0.8786042332649231,0.8621509704696998,0.8786042332649231,6500,AEP
1962-12-10,0.8818947103288438,0.8983479698499044,0.8818947103288438,0.8884760141372681,7600,AEP
1962-12-11,0.8884756538504561,0.8884756538504561,0.8786037021410067,0.8851850032806396,11100,AEP
1962-12-12,0.8851855390552265,0.88847619161677,0.8753135813705957,0.8818948864936829,3500,AEP
1962-12-13,0.8818951858664459,0.8818951858664459,0.8621512637948091,0.8720232248306274,8900,AEP
1962-12-14,0.8720237131302173,0.8720237131302173,0.8522797800027407,0.8555704355239868,12400,AEP
1962-12-17,0.8588602551977144,0.8786041691103055,0.8588602551977144,0.8621509075164795,8900,AEP
1962-12-18,0.8621509643488152,0.8654416168844977,0.8424070491347202,0.8489883542060852,55900,AEP
1962-12-19,0.848987363590487,0.8654406070709229,0.8424060661983127,0.8654406070709229,9400,AEP
1962-12-20,0.86544145209323,0.8917666673660278,0.86544145209323,0.8917666673660278,8500,AEP
1962-12-21,0.891766498270242,0.9082197546958922,0.8884758469851121,0.9082197546958923,7000,AEP
1962-12-24,0.9082202313163064,0.9148015373403375,0.9016389252922751,0.9049295783042908,4300,AEP
1962-12-26,0.9082197546958922,0.9180917085512824,0.9082197546958922,0.9082197546958923,7900,AEP
1962-12-27,0.9148015975952148,0.9378361701965332,0.9148015975952148,0.9213829040527344,10000,AEP
1962-12-28,0.921382845079941,0.9345454571525116,0.921382845079941,0.9312548041343689,7500,AEP
1962-12-31,0.931254686179914,0.9444172965852838,0.9279640335785715,0.9378359913825989,3700,AEP
1963-01-02,0.9378359920078224,0.9444172972148949,0.9378359920078224,0.9411266446113586,6800,AEP
1963-01-03,0.9411270601881875,0.9575803304711978,0.9345457520749834,0.9477083683013916,7900,AEP
1963-01-04,0.9477077672179316,0.9575797231264518,0.931254507370398,0.9345451593399048,3400,AEP
1963-01-07,0.9312548637390137,0.9312548637390137,0.9016389846801758,0.9213829040527344,7400,AEP
1963-01-08,0.9213826673250671,0.94112658162489,0.9115107101751557,0.9279639720916748,6200,AEP
1963-01-09,0.9279641506934929,0.9411267627600673,0.9246734976768494,0.9246734976768494,4300,AEP
1963-01-10,0.9246733815936775,0.9411266446113586,0.9213827289901413,0.9411266446113586,6500,AEP
1963-01-11,0.941126170058699,0.9477074719472214,0.9279635662816542,0.9444168210029602,6500,AEP
1963-01-14,0.9444174157767109,0.9444174157767109,0.9246734976768494,0.9246734976768494,8200,AEP
1963-01-15,0.9246734976768494,0.9378361097434237,0.9246734976768494,0.9246734976768494,4500,AEP
1963-01-16,0.924673319708371,0.9345452768582824,0.9213826673250671,0.9279639720916748,4400,AEP
1963-01-17,0.9279642105102539,0.9312548637390137,0.9213829040527344,0.9213829040527344,7000,AEP
1963-01-18,0.9213829040527344,0.9246735572814941,0.9148015975952148,0.9213829040527344,5900,AEP
1963-01-21,0.9213821862333563,0.9279634875635946,0.9148008849031181,0.9180915355682373,4400,AEP
1963-01-22,0.9213826673250671,0.9378359292415862,0.9213826673250671,0.9279639720916748,4800,AEP
1963-01-23,0.9279641511162263,0.9345454571525116,0.921382845079941,0.9312548041343689,8700,AEP
1963-01-24,0.9312548024004156,0.9345454554124312,0.9049295783042908,0.9049295783042908,6500,AEP
1963-01-25,0.9115105955533579,0.9378358113094115,0.9115105955533579,0.9345451593399048,7700,AEP
1963-01-28,0.9345455169677734,0.9378361701965332,0.9148015975952148,0.9213829040527344,17000,AEP
1963-01-29,0.921382845079941,0.9312548041343689,0.921382845079941,0.9312548041343689,3800,AEP
1963-01-30,0.9246729526278775,0.9246729526278775,0.9115103483200073,0.9115103483200073,7400,AEP
1963-01-31,0.9115109443664551,0.9213829040527344,0.9049296379089355,0.9213829040527344,6300,AEP
1963-02-01,0.9213829040527344,0.9213829040527344,0.9049296379089355,0.9213829040527344,9200,AEP
1963-02-04,0.9180923106430247,0.9180923106430247,0.9016390434271998,0.9148016571998596,8000,AEP
1963-02-05,0.9155126494519851,0.9155126494519851,0.8924601726672229,0.8957533836364746,12000,AEP
1963-02-06,0.8957532868869063,0.9122193399546803,0.8957532868869063,0.9089261293411255,4000,AEP
1963-02-07,0.9089258110130226,0.9122190204732148,0.8924597637120621,0.8990461826324463,10500,AEP
1963-02-08,0.899047005838818,0.9023402183144181,0.8825809434608177,0.8891673684120178,10300,AEP
1963-02-11,0.8891666260632601,0.9122190941463817,0.8891666260632601,0.9056326746940613,12100,AEP
1963-02-12,0.9056329187275707,0.9155125505682351,0.9056329187275707,0.9089261293411255,4300,AEP
