Date,Open,High,Low,Close,Volume,Ticker
1998-01-12,1.5035730113004857,1.609087058403681,1.4112484419947837,1.5893033742904663,3469190,TSM
1998-01-13,1.6552492192168609,1.7871416014275776,1.6486544225786885,1.7739521265029907,2123668,TSM
1998-01-14,1.8794660419125329,1.8794660419125329,1.760763023140584,1.8069250583648682,2803486,TSM
1998-01-15,1.7937360189898237,1.8069249002385845,1.754168191726137,1.7805465459823608,1833863,TSM
1998-01-16,1.8530873444527318,1.8530873444527318,1.833303194762016,1.8398979902267456,2319380,TSM
1998-01-20,1.8860609976087621,1.9717908761862142,1.8860609976087621,1.9454123973846436,3270655,TSM
1998-01-21,1.9388179432013721,1.9915752619739562,1.9322232635608265,1.9849804639816284,2871233,TSM
1998-01-22,1.9849794766714715,2.0443309721565965,1.9520064499245626,2.037736177444458,1798578,TSM
1998-01-23,2.0904947757427172,2.0970891015402495,2.044332364827523,2.083900213241577,1195445,TSM
1998-01-26,2.2289805014355615,2.2421698570251465,2.182818348630758,2.2421698570251465,3288062,TSM
1998-01-27,2.255359251545867,2.3213053136004915,2.248764455977623,2.3081159591674805,2171655,TSM
1998-01-28,2.321304971142088,2.426818370819092,2.321304971142088,2.426818370819092,3175151,TSM
1998-01-29,2.426818688450381,2.426818688450381,2.321305274963379,2.321305274963379,3233489,TSM
1998-01-30,2.3476839000373895,2.519143859088069,2.3410891041481414,2.5059545040130615,4949265,TSM
1998-02-02,2.5455228013974507,2.6114688788087093,2.538928004293499,2.5850906372070312,2354194,TSM
1998-02-03,2.6906039998196354,2.763144872253439,2.6576309620600975,2.7565503120422363,5174617,TSM
1998-02-04,2.716982339095381,2.716982339095381,2.5719006268903084,2.6048736572265625,2420059,TSM
1998-02-05,2.7169824002697287,2.7433606357698745,2.6180630703302716,2.624657392501831,1634387,TSM
1998-02-06,2.6048742317805593,2.6246579123238916,2.5389279198588803,2.61146879196167,1084886,TSM
1998-02-09,2.611468357080512,2.6246574752463836,2.5125492607260242,2.51914381980896,1854563,TSM
1998-02-10,2.5587109366800993,2.6312517899660044,2.552116851616523,2.598278760910034,1728950,TSM
1998-02-11,2.684009690471927,2.684009690471927,2.6246577066781485,2.677414894104004,3018958,TSM
1998-02-12,2.736766973408749,2.7961182594299316,2.7235773779310555,2.7961182594299316,3442374,TSM
1998-02-13,2.756550156510432,2.756550156510432,2.716982797475711,2.7301716804504395,1759530,TSM
1998-02-17,2.835684198185764,2.862062661348036,2.815900528341607,2.829089641571045,2100145,TSM
1998-02-18,2.8356853710700207,2.881847996576833,2.8290908117276876,2.875253200531006,1625918,TSM
1998-02-19,2.9411990642547607,2.9411990642547607,2.9148205941264207,2.9411990642547607,1120642,TSM
1998-02-20,2.954388426915419,2.954388426915419,2.855469088598052,2.8620638847351074,1716718,TSM
1998-02-23,2.848875694526486,2.8620645798935156,2.782929374062902,2.7961182594299316,1026549,TSM
1998-02-24,2.822496898366022,2.875254099714015,2.8027132141520386,2.8554699420928955,2524972,TSM
1998-02-25,2.9016323600114795,3.1060656415418575,2.8950375624078655,3.066497802734375,3695012,TSM
1998-02-26,3.2049836689525417,3.2049836689525417,3.1258482551078206,3.139037609100342,1549703,TSM
1998-02-27,3.0994709768882087,3.0994709768882087,2.9939570511470306,3.026930093765259,980914,TSM
1998-03-02,3.0269290619275124,3.0335238575659327,2.974172353744507,2.974172353744507,777204,TSM
1998-03-03,2.9411998772294297,2.9807677117105826,2.888442448983194,2.9477944374084473,2350431,TSM
1998-03-04,2.822496119243615,2.8488750676913135,2.7961176442029223,2.8027124404907227,1772232,TSM
1998-03-05,2.6312524446740535,2.6378472414889345,2.538927893004455,2.545522689819336,2942272,TSM
1998-03-06,2.6444424529028696,2.8290915851915925,2.6444424529028696,2.7829294204711914,2974264,TSM
1998-03-09,2.664225690326015,2.736766560890666,2.637847213457371,2.7037932872772217,866592,TSM
1998-03-10,2.7169828123942965,2.7631447315216064,2.7169828123942965,2.7631447315216064,1178038,TSM
1998-03-11,2.875253200531006,2.9016316746038315,2.868658641188673,2.875253200531006,1091002,TSM
1998-03-12,2.875252839213441,2.875252839213441,2.796117190236022,2.8356850147247314,471874,TSM
1998-03-13,2.8620634854827163,2.868658280699811,2.8093067806702106,2.8356850147247314,891056,TSM
1998-03-16,2.875253120732355,2.875253120732355,2.822495937347412,2.822495937347412,1242491,TSM
1998-03-17,2.8290912155116907,2.8290912155116907,2.703793386606676,2.71038818359375,2250222,TSM
1998-03-18,2.677415458691559,2.677415458691559,2.6444424167129292,2.6510369777679443,2122256,TSM
1998-03-19,2.67741477346249,2.7301714851041723,2.67741477346249,2.71698260307312,1310238,TSM
1998-03-20,2.7235770674573145,2.7433612217150083,2.69719882632313,2.71038818359375,1988174,TSM
1998-03-23,2.631252150638379,2.6510363021686727,2.6246575912639445,2.6378469467163086,727335,TSM
1998-03-24,2.6906038480086947,2.7433610368321917,2.6906038480086947,2.7301716804504395,931045,TSM
1998-03-25,2.8488752841949463,2.875253524536782,2.822496333742549,2.8488752841949463,2439818,TSM
1998-03-26,2.82249484825293,2.835684198185764,2.809305971726888,2.829089641571045,907522,TSM
1998-03-27,2.848874884095115,2.8620637657102472,2.8093070557322792,2.822495937347412,705694,TSM
1998-03-30,2.809306115102995,2.8159006720542745,2.756548949382533,2.7763330936431885,666175,TSM
1998-03-31,2.776334309434816,2.776334309434816,2.7235768839078074,2.7301716804504395,3265951,TSM
1998-04-01,2.716982980580824,2.716982980580824,2.6840099424595656,2.71038818359375,1167217,TSM
1998-04-02,2.7037932872772217,2.710388084022022,2.6444420102021713,2.7037932872772217,1446672,TSM
1998-04-03,2.7037931327616733,2.7037931327616733,2.6642255380716637,2.677414894104004,600310,TSM
1998-04-06,2.684009350433748,2.703792790217123,2.6708197593688965,2.6708197593688965,330735,TSM
1998-04-07,2.637847357113919,2.637847357113919,2.5850906372070312,2.5850906372070312,1165336,TSM
1998-04-08,2.6048742317805593,2.637847269389637,2.6048742317805593,2.61146879196167,1172863,TSM
1998-04-09,2.5587108368243343,2.6114680126398433,2.5587108368243343,2.591683864593506,829425,TSM
1998-04-13,2.5389280072675597,2.5389280072675597,2.45319824855462,2.4729819297790527,1350227,TSM
1998-04-14,2.4597920779520854,2.51914381980896,2.4400084007032787,2.51914381980896,1475370,TSM
1998-04-15,2.538927893004455,2.5587115733385337,2.5191442126703762,2.545522689819336,1158749,TSM
1998-04-16,2.4993595876685353,2.4993595876685353,2.4400083211536128,2.466386556625366,1011494,TSM
1998-04-17,2.413629568973713,2.4202243637800676,2.387251099858643,2.400440216064453,1130521,TSM
1998-04-20,2.3938459383481745,2.4004407345790586,2.347684021656492,2.387251615524292,1067950,TSM
1998-04-21,2.413629579285007,2.492764750264841,2.413629579285007,2.4795756340026855,1178979,TSM
1998-04-22,2.532334147687913,2.6246587290635404,2.4993608631147057,2.6180644035339355,2119904,TSM
1998-04-23,2.5719007439877326,2.5916841843646607,2.55871115252716,2.5653059482574463,2294916,TSM
1998-04-24,2.585091355664326,2.6246587290635404,2.585091355664326,2.6180644035339355,1254253,TSM
1998-04-27,2.55211775623033,2.55211775623033,2.479576640528318,2.4993603229522705,882117,TSM
1998-04-28,2.558711350454161,2.585090298712345,2.558711350454161,2.578495502471924,1609452,TSM
1998-04-29,2.552117639889043,2.571901321411133,2.5191443639451547,2.571901321411133,819075,TSM
1998-04-30,2.6114680126398433,2.6114680126398433,2.585089779787269,2.591683864593506,1226025,TSM
1998-05-01,2.571900882530565,2.578495441912603,2.5389276122133815,2.558711290359497,359433,TSM
1998-05-04,2.5455219571015006,2.6180628075564405,2.5455219571015006,2.591683864593506,926811,TSM
1998-05-05,2.5257385360782143,2.545522689819336,2.5257385360782143,2.545522689819336,715103,TSM
1998-05-06,2.558710955993476,2.5850899001849807,2.525737926688622,2.552116870880127,850596,TSM
1998-05-07,2.552117626272815,2.552117626272815,2.525738674273493,2.5389280319213867,399423,TSM
1998-05-08,2.532333471449207,2.545522829097101,2.519144350504848,2.5389280319213867,371665,TSM
1998-05-11,2.55871115252716,2.6048737758252334,2.55871115252716,2.5653059482574463,1157808,TSM
1998-05-12,2.565306411819307,2.565306411819307,2.5323333740234375,2.5323333740234375,1122994,TSM
1998-05-13,2.552117528085895,2.552117528085895,2.5323333740234375,2.5323333740234375,746624,TSM
1998-05-14,2.5389280319213867,2.545522829097101,2.532333471449207,2.5389280319213867,2121315,TSM
1998-05-15,2.5323336003992845,2.5323336003992845,2.4927657621442862,2.4993603229522705,1482427,TSM
1998-05-18,2.4466030995958317,2.4466030995958317,2.4268189478095024,2.4334137439727783,828484,TSM
1998-05-19,2.4136308644011675,2.4136308644011675,2.407036066055298,2.407036066055298,895761,TSM
1998-05-20,2.4136300903373256,2.4268189726885914,2.3806570559969087,2.387251615524292,2110024,TSM
1998-05-21,2.387251895451815,2.387251895451815,2.3740625381469727,2.3740625381469727,780027,TSM
1998-05-22,2.3806571521198734,2.393846035003662,2.3740623556227134,2.393846035003662,1144635,TSM
1998-05-26,2.1366558879185105,2.1894130718152223,2.1102774143218994,2.1102774143218994,3804160,TSM
1998-05-27,1.9915745839771148,2.057520647821693,1.9915745839771148,2.0113582611083984,4008340,TSM
1998-05-28,2.0509260887779317,2.057520647821693,2.004763465361154,2.0113582611083984,1392569,TSM
1998-05-29,2.0047635268308537,2.0179528820262687,1.9915746450424194,1.9915746450424194,708987,TSM
1998-06-01,1.8530874827469945,1.8860606340692436,1.8530874827469945,1.8728711605072021,1521946,TSM
1998-06-02,1.8267088122095196,1.8464924865563412,1.8201141357421875,1.8201141357421875,1113114,TSM
1998-06-03,1.8464932342274307,1.9124394338446717,1.8464932342274307,1.8860610723495483,1964181,TSM
1998-06-04,1.839898051984386,1.8596822023391724,1.7937360207543884,1.8596822023391724,2058744,TSM
1998-06-05,1.8860606139645337,1.9256284424701524,1.8794659364296824,1.9190336465835571,1428324,TSM
1998-06-08,1.9124391475421676,1.9124391475421676,1.8926554681463787,1.8992496728897095,485047,TSM
1998-06-09,1.886060473687428,1.886060473687428,1.8135196179580644,1.8464926481246948,837423,TSM
1998-06-10,1.7673576744600255,1.7673576744600255,1.721195630656361,1.7409791946411133,2057332,TSM
1998-06-11,1.7409789409442638,1.7541684156352846,1.6816275475281033,1.7080059051513672,2420059,TSM
1998-06-12,1.7211956763765837,1.727790355682373,1.6750331579396105,1.727790355682373,1160160,TSM
1998-06-15,1.6618438297571148,1.7277900181741335,1.6618438297571148,1.7211953401565552,809666,TSM
1998-06-16,1.7277896120133367,1.8333030152699519,1.7277896120133367,1.8201141357421875,1420326,TSM
1998-06-17,1.8992494730180067,2.004763483857345,1.8992494730180067,1.965195655822754,2269041,TSM
1998-06-18,1.9651960789581693,1.9651960789581693,1.9388177185083668,1.9454123973846436,558439,TSM
1998-06-19,1.9388179432013721,1.9981693498555921,1.9256290573274084,1.9849804639816284,1015729,TSM
1998-06-22,1.8794661118456757,1.9058444693918162,1.8596824324498866,1.8992496728897095,652061,TSM
1998-06-23,1.8530871007663008,1.9388169451475905,1.8530871007663008,1.9256280660629272,1544528,TSM
1998-06-24,1.9256282412580992,1.9256282412580992,1.8464925925158755,1.9058440923690796,1180861,TSM
1998-06-25,1.9190334460606049,1.978384945913809,1.9058440923690796,1.9058440923690796,1187918,TSM
1998-06-26,1.919034036934841,1.9520071946126885,1.9124393580585644,1.9454123973846436,884940,TSM
1998-06-29,1.833303451538086,1.8398982479264958,1.8201145688717852,1.833303451538086,1479134,TSM
1998-06-30,1.8069249002385845,1.8069249002385845,1.7739518686544995,1.7805465459823608,1034547,TSM
1998-07-01,1.806925094446719,1.8398982479264958,1.806925094446719,1.833303451538086,2183416,TSM
1998-07-02,1.8201140706762329,1.8201140706762329,1.8003299236297607,1.8003299236297607,608308,TSM
1998-07-06,1.773951829298596,1.773951829298596,1.7475734756275878,1.754168152809143,894349,TSM
1998-07-07,1.7541681163174352,1.8464926481246948,1.747573439273068,1.8464926481246948,1214264,TSM
1998-07-08,1.8464937252076712,1.9256294224939836,1.833304245073612,1.9124399423599243,1397744,TSM
1998-07-09,1.9190337827626835,1.9520069360733032,1.8926554258066415,1.9520069360733032,1223202,TSM
1998-07-10,1.886060818191692,1.886060818191692,1.8464929854015741,1.8530876636505127,2306678,TSM
1998-07-13,1.820114413265872,1.820114413265872,1.7541682302959676,1.7673572301864624,2275157,TSM
1998-07-14,1.760762831750296,1.8135196574967722,1.760762831750296,1.7937359809875488,2037573,TSM
1998-07-15,1.8135196977022128,1.866276406266559,1.7937360207543884,1.8596822023391724,3286651,TSM
1998-07-16,1.9256294113443795,2.083900213241577,1.9124399312866887,2.083900213241577,6345598,TSM
1998-07-17,2.083899242343109,2.083899242343109,2.044331412363893,2.0509262084960938,1444790,TSM
1998-07-20,2.0509265443041595,2.07730478633801,2.0509265443041595,2.057521104812622,934809,TSM
1998-07-21,2.0113582611083984,2.0179528201521597,2.004763465361154,2.0113582611083984,747565,TSM
1998-07-22,2.0047635268308537,2.0047635268308537,1.978385171495259,1.9915746450424194,2061096,TSM
1998-07-23,1.971790089673017,1.971790089673017,1.9256280660629272,1.9256280660629272,1383630,TSM
1998-07-24,1.9651963067082094,2.00476414784792,1.9651963067082094,1.9849804639816284,445058,TSM
1998-07-27,1.9849795882121386,1.9849795882121386,1.938817087798696,1.9586012363433838,1040663,TSM
1998-07-28,1.9586023763842781,1.9586023763842781,1.9322235357543103,1.9388182163238525,676996,TSM
1998-07-29,1.938817087798696,1.9717902347501668,1.938817087798696,1.9586012363433838,1097119,TSM
1998-07-30,1.9586020039827567,1.9981692514142466,1.9586020039827567,1.9783856868743896,1337054,TSM
1998-07-31,1.965196583546626,1.971791382467967,1.9388182163238525,1.9388182163238525,604074,TSM
1998-08-03,1.9256283192887096,1.9256283192887096,1.8069248413652532,1.8398979902267456,1775055,TSM
1998-08-04,1.8992497012825416,1.8992497012825416,1.8530876636505127,1.8530876636505127,1380337,TSM
1998-08-05,1.859681704401046,1.9124383988395504,1.8464922349121478,1.8662759065628052,684993,TSM
1998-08-06,1.8596831146555322,1.9520076958147359,1.8596831146555322,1.9388182163238525,1489014,TSM
1998-08-07,2.004763464843772,2.004763464843772,1.952006755803815,1.9717904329299927,851067,TSM
1998-08-10,1.965195700165311,1.965195700165311,1.8728711605072021,1.8728711605072021,1239669,TSM
1998-08-11,1.8596818913622943,1.8596818913622943,1.7937357208050597,1.8003299236297607,1431147,TSM
1998-08-12,1.8201153566985744,1.9124399423599243,1.8201153566985744,1.9124399423599243,1200620,TSM
1998-08-13,1.9058441331193838,1.912438810106152,1.8860604572142814,1.8926551342010498,641711,TSM
1998-08-14,1.9388172826644716,1.9717904329299927,1.9388172826644716,1.9717904329299927,1967945,TSM
1998-08-17,1.9322226052706708,1.9717904329299927,1.9190336055382937,1.9717904329299927,1356343,TSM
1998-08-18,1.8992494550051495,1.9717904329299927,1.8992494550051495,1.9717904329299927,1937835,TSM
1998-08-19,1.9717902347501668,1.9915743832948545,1.9520065596123979,1.9586012363433838,793670,TSM
1998-08-20,1.8992496728897095,1.9058444693918162,1.8992496728897095,1.8992496728897095,685464,TSM
1998-08-21,1.8464929259631524,1.853087603999809,1.833303451538086,1.833303451538086,585726,TSM
1998-08-24,1.7739519076593244,1.7805465851321864,1.7673572301864624,1.7673572301864624,724983,TSM
1998-08-25,1.7937359418801684,1.8464926481246948,1.7937359418801684,1.8464926481246948,705223,TSM
1998-08-26,1.7594438791275024,1.807254429581265,1.7211950837092869,1.7594438791275024,1463625,TSM
1998-08-27,1.749881739325798,1.749881739325798,1.6829462551894823,1.702070713043213,1047671,TSM
1998-08-28,1.6829462551894823,1.702070713043213,1.5968863131994364,1.702070713043213,975317,TSM
1998-08-31,1.692508524800153,1.7211952122703071,1.6255730390548706,1.6255730390548706,416278,TSM
1998-09-01,1.6351354116428463,1.6351354116428463,1.5777621500215984,1.5873242616653442,1879903,TSM
1998-09-02,1.587324118494597,1.6255730350266882,1.5777620077133179,1.5777620077133179,2026558,TSM
1998-09-03,1.5682002881012986,1.5682002881012986,1.5299518325489487,1.5395140647888184,1403276,TSM
1998-09-04,1.549075722694397,1.5873240457140418,1.549075722694397,1.549075722694397,1047996,TSM
1998-09-08,1.7116331102893554,1.7594441412736013,1.692508650554956,1.7211953401565552,2580406,TSM
1998-09-09,1.7020707829880803,1.7116330123078956,1.663821865708819,1.6829463243484497,757931,TSM
1998-09-10,1.644697666168213,1.6638220080926895,1.6351354360300965,1.644697666168213,516211,TSM
1998-09-11,1.6829463076177744,1.816816806653866,1.6638218491682657,1.7690062522888184,1990867,TSM
1998-09-14,1.7690066006411889,1.835941626636575,1.7690066006411889,1.8168171644210815,2340632,TSM
1998-09-15,1.816816712805138,1.8550656277283852,1.797692373695253,1.8263789415359497,1809172,TSM
1998-09-16,1.826379395528828,1.8550660888520683,1.7976928205573564,1.8168171644210815,614197,TSM
1998-09-17,1.788130618371396,1.8263789415359497,1.7594439321789608,1.8263789415359497,408491,TSM
1998-09-18,1.7976926318425477,1.8550658941144367,1.7881308751456297,1.8359414339065552,756309,TSM
1998-09-21,1.7690064149377482,1.845503664010496,1.7594441848338074,1.8359414339065552,861757,TSM
1998-09-22,1.8646281242183775,1.8741903543223184,1.8263792038026143,1.8359414339065552,373450,TSM
1998-09-23,1.8550655251561772,1.9411254606232295,1.8550655251561772,1.9220010042190552,1207953,TSM
1998-09-24,1.9220018510671286,1.9220018510671286,1.855066342511976,1.8741908073425293,459755,TSM
1998-09-25,1.8837520914107064,1.9315632324211423,1.8646277533582643,1.9220010042190552,887390,TSM
1998-09-28,1.9124391316584257,1.9889369715008325,1.9100484262236577,1.9698123931884766,1308535,TSM
1998-09-29,1.98893692349166,1.9984990348893956,1.9411257747442265,1.9506880044937134,734570,TSM
1998-09-30,1.9220018510671286,1.9411263158976821,1.8741908073425293,1.8741908073425293,3648842,TSM
1998-10-01,1.8359414393864602,1.8359414393864602,1.6925086975097656,1.6925086975097656,1345847,TSM
1998-10-02,1.692508520606104,1.7020707497391268,1.5299513354551788,1.5777620077133179,7057262,TSM
1998-10-05,1.5777615144740638,1.606448074553406,1.5299508571624756,1.5299508571624756,1775104,TSM
1998-10-06,1.5968865154776308,1.6829464683689224,1.5873242853395144,1.644697666168213,824769,TSM
1998-10-07,1.6351356214854436,1.692508890469601,1.6351356214854436,1.673384428024292,1192379,TSM
1998-10-08,1.6829464673772836,1.74031972982042,1.6829464673772836,1.6925086975097656,712832,TSM
1998-10-09,1.835941457631075,1.8455036878585815,1.8072547669485557,1.8455036878585815,1846484,TSM
1998-10-12,1.8933146023903773,1.950687980171949,1.8933146023903773,1.941125750541687,999652,TSM
1998-10-13,1.9220018510671286,1.9220018510671286,1.855066342511976,1.8741908073425293,521078,TSM
1998-10-14,1.835941457631075,1.9124391810993695,1.7785686680248227,1.8455036878585815,1791975,TSM
1998-10-15,1.8550666565087914,1.93156441042757,1.8359421884411455,1.9124399423599243,718672,TSM
1998-10-16,1.9124390854957665,1.9698123456409353,1.9124390854957665,1.9506880044937134,1687176,TSM
1998-10-19,1.9124395629166289,1.931564027189828,1.8741907527220112,1.9028773307800293,408491,TSM
1998-10-20,1.9220010042190552,1.9602497986756717,1.9028765478148808,1.9220010042190552,1165774,TSM
1998-10-21,1.9315640834824053,1.9506885483129588,1.8359418776814225,1.8741908073425293,1415605,TSM
1998-10-22,1.8550660888520683,1.8646283199598148,1.8168171644210815,1.8168171644210815,1044751,TSM
1998-10-23,1.7976925130679906,1.8359413126048783,1.7403196096420288,1.7403196096420288,1511969,TSM
1998-10-26,1.7594436647489369,1.8837519092445874,1.7594436647489369,1.8550653457641602,1240074,TSM
1998-10-27,1.8741900667716056,1.8933144056935483,1.8550656094979256,1.8646278381347656,1082064,TSM
1998-10-28,1.8550657759067055,1.8837523460388184,1.8550657759067055,1.8837523460388184,494797,TSM
1998-10-29,1.8933139238062235,1.988936185836792,1.8837516976031667,1.988936185836792,2697859,TSM
1998-10-30,2.0463094864598617,2.2853643894195557,2.0463094864598617,2.2853643894195557,6619894,TSM
1998-11-02,2.275802237493179,2.3714242916348693,2.1801804200549753,2.3618619441986084,2396114,TSM
1998-11-03,2.333176003986461,2.361862580618058,2.2566788608081185,2.2758028507232666,2725438,TSM
1998-11-04,2.285364964032616,2.323613890677112,2.266240974117468,2.2758028507232666,1565504,TSM
1998-11-05,2.2853648764671672,2.2853648764671672,2.199305386573359,2.2375543117523193,2696886,TSM
1998-11-06,2.180180597419636,2.2184295168693784,2.1132451067343396,2.151494026184082,1804305,TSM
1998-11-09,2.141931580303499,2.161056039156346,2.09412055152313,2.1132450103759766,819254,TSM
1998-11-10,2.0558716258583316,2.065433735795052,2.01762318611145,2.01762318611145,1825719,TSM
1998-11-11,2.0080615918753857,2.1036834371817057,2.0080615918753857,2.036747932434082,4605341,TSM
1998-11-12,2.027185493297411,2.151493881384099,2.027185493297411,2.1419315338134766,2330574,TSM
1998-11-13,2.199305291236382,2.2949268899280897,2.180180829475922,2.2471163272857666,1615795,TSM
1998-11-16,2.2853644032973897,2.5244193077087402,2.2758022923341925,2.5244193077087402,3845463,TSM
1998-11-17,2.5148566226568776,2.5148566226568776,2.4287973988300453,2.486170530319214,2208254,TSM
1998-11-18,2.486171198877885,2.486171198877885,2.447922276463912,2.4670467376708984,1737467,TSM
1998-11-19,2.5339816097480257,2.7730365321854267,2.5339816097480257,2.6965394020080566,3586546,TSM
