Date,Open,High,Low,Close,Volume,Ticker
1982-03-01,2.1856460571289062,2.1856460571289062,2.1856460571289062,2.1856460571289062,17930,NOC
1982-03-02,2.191617537853973,2.1975893211393074,2.1856460571289062,2.1856460571289062,19258,NOC
1982-03-03,2.203562021255493,2.2214772285152256,2.1856471165561753,2.203562021255493,108910,NOC
1982-03-04,2.203562021255493,2.209533807435473,2.1975903863557207,2.203562021255493,182623,NOC
1982-03-05,2.2035605515100363,2.2095323337069175,2.1975889205932617,2.1975889205932617,102269,NOC
1982-03-08,2.1617599304565305,2.209533455894474,2.1139862537384033,2.1139862537384033,222468,NOC
1982-03-09,2.03635299898698,2.0841266533134615,1.9826074109495209,2.0423247814178467,230437,NOC
1982-03-10,2.0542688369750977,2.0662124073283854,2.0423257204623555,2.0542688369750977,183287,NOC
1982-03-11,2.0184397172080493,2.066213416841813,1.964694380760193,1.9646943807601929,389817,NOC
1982-03-12,1.9049749528980842,1.934833710729478,1.875116648906981,1.8990036249160767,312120,NOC
1982-03-15,1.8990036249160767,1.9049749528980842,1.8870600612714805,1.8990036249160767,303486,NOC
1982-03-16,1.8990036249160767,1.9049749528980842,1.8930318430937785,1.8990036249160767,309463,NOC
1982-03-17,1.9109469720137875,1.9169187545776367,1.8990038607264361,1.9169187545776367,250360,NOC
1982-03-18,1.9646928260169352,1.9826077222824094,1.9408058438225615,1.9826077222824097,261649,NOC
1982-03-19,2.0184396519942243,2.02441143989563,2.006496227471664,2.02441143989563,87659,NOC
1982-03-22,2.07218433096136,2.084127902984619,2.0542691242066744,2.084127902984619,29220,NOC
1982-03-23,2.113986873141954,2.1498169898986816,2.078156453824771,2.1498169898986816,102933,NOC
1982-03-24,2.1557880683461477,2.161759853363037,2.1498162833292582,2.161759853363037,34532,NOC
1982-03-25,2.191617138396381,2.221475746820573,2.1617588325324015,2.1975889205932617,110238,NOC
1982-03-26,2.2035611922172764,2.221476392736835,2.1856462942580186,2.2095329761505127,115551,NOC
1982-03-29,2.2155039706709725,2.221475601196289,2.2095321888655595,2.221475601196289,117543,NOC
1982-03-30,2.2393918409819418,2.245363473892212,2.2274482726010874,2.245363473892212,33204,NOC
1982-03-31,2.239390946612528,2.2573061407486708,2.221475601196289,2.221475601196289,141450,NOC
1982-04-01,2.209533807435473,2.2214772285152256,2.1975903863557207,2.203562021255493,140122,NOC
1982-04-02,2.2513357288554334,2.2931376218089152,2.2035617479023983,2.2692506313323975,624903,NOC
1982-04-05,2.2035617094920075,2.257307474947374,2.1498163978771982,2.1557881832122803,454234,NOC
1982-04-06,2.1677311710996165,2.1737029552459717,2.1557877540870622,2.1737029552459717,154068,NOC
1982-04-07,2.1856469751659313,2.1975902441928628,2.1737035548588026,2.179675340652466,238406,NOC
1982-04-08,2.179675340652466,2.1856469751659313,2.1737035548588026,2.179675340652466,75042,NOC
1982-04-12,2.2393923242918445,2.269250646567433,2.209533548175688,2.257307529449463,253016,NOC
1982-04-13,2.3588268533290835,2.3886856355659667,2.3289685249328613,2.3289685249328613,272274,NOC
1982-04-14,2.322996493869428,2.3349396121792902,2.3050812869239174,2.3170247077941895,118207,NOC
1982-04-15,2.3170247077941895,2.328968279944666,2.3050812869239174,2.3170247077941895,164693,NOC
1982-04-16,2.322996493869428,2.3349396121792902,2.3050812869239174,2.3170247077941895,178639,NOC
1982-04-19,2.322996493869428,2.328968279944666,2.3170247077941895,2.3170247077941895,27892,NOC
1982-04-20,2.311053514480591,2.3170251504163883,2.30508172726456,2.311053514480591,65744,NOC
1982-04-21,2.2871651649475098,2.293136948633604,2.275221748855465,2.2871651649475098,67072,NOC
1982-04-22,2.2871652895055306,2.305080490259324,2.2692500887517375,2.2931370735168457,278251,NOC
1982-04-23,2.3050814839275358,2.311053270513152,2.29313806203652,2.299109697341919,74377,NOC
1982-04-26,2.3229961691979004,2.3528544902801514,2.2931375455552825,2.3528544902801514,79690,NOC
1982-04-27,2.3528552884871963,2.364798863020252,2.340911865234375,2.340911865234375,58439,NOC
1982-04-28,2.334939256014462,2.346882826343101,2.322996139526367,2.322996139526367,136801,NOC
1982-04-29,2.3170251504163883,2.3229969376324195,2.30508172726456,2.311053514480591,56447,NOC
1982-04-30,2.311053270513152,2.3170249058185513,2.299109697341919,2.299109697341919,53127,NOC
1982-05-03,2.358827307995339,2.4245162179934656,2.293138549277461,2.4006295204162598,479469,NOC
1982-05-04,2.454372885038219,2.502146544414127,2.406599074382183,2.478259563446045,1107692,NOC
1982-05-05,2.5499210717484897,2.603666686949441,2.490203973658858,2.5558927059173584,614278,NOC
1982-05-06,2.555892999830054,2.591723414084309,2.5140912532806396,2.5140912532806396,935695,NOC
1982-05-07,2.5260347969956705,2.5439501562733953,2.502147953852464,2.5200631618499756,293525,NOC
1982-05-10,2.520062160181428,2.5320055770057888,2.5021469593048096,2.5021469593048096,405755,NOC
1982-05-11,2.490203391200295,2.5021469593048096,2.4782599743759337,2.5021469593048096,138129,NOC
1982-05-12,2.5021469795139395,2.5738073297587336,2.4304863267088366,2.436458110809326,77034,NOC
1982-05-13,2.430486642522672,2.442430212275581,2.4185432240499374,2.4245150089263916,68401,NOC
1982-05-14,2.4304869174957275,2.4364587030477995,2.418543497671774,2.4304869174957275,189264,NOC
1982-05-17,2.4304862786230075,2.436458062605349,2.4185428619384766,2.4185428619384766,18594,NOC
1982-05-18,2.4245146938885016,2.436458110809326,2.4065994928671874,2.436458110809326,35861,NOC
1982-05-19,2.4543741868019042,2.4842326641082764,2.424515558215324,2.4842326641082764,118207,NOC
1982-05-20,2.4364596424221934,2.484233340137104,2.3827143081330435,2.4006295204162598,237742,NOC
1982-05-21,2.406599521636963,2.412571154528686,2.400628040025396,2.406599521636963,98949,NOC
1982-05-24,2.4125701186441915,2.424513681859746,2.394655227661133,2.394655227661133,326729,NOC
1982-05-25,2.428400993347168,2.446478489035635,2.410323802959918,2.428400993347168,209186,NOC
1982-05-26,2.4042956829071045,2.4103215600795274,2.3982698057346816,2.4042956829071045,154068,NOC
1982-05-27,2.4163509847092723,2.428402452207345,2.398273478160762,2.422376871109009,128168,NOC
1982-05-28,2.392247294109455,2.410324797255164,2.3741696383130737,2.386221408843994,159380,NOC
1982-06-01,2.3621161878261034,2.380193676946708,2.3380131234162205,2.3560903072357178,85003,NOC
1982-06-02,2.344040301072772,2.356091610970432,2.3319886858738363,2.3500661849975586,103597,NOC
1982-06-03,2.331987948670235,2.3500654420791793,2.313910455261291,2.3259620666503906,80354,NOC
1982-06-04,2.3259630366608297,2.37416934967041,2.3139114202457716,2.37416934967041,118207,NOC
1982-06-07,2.368144369034168,2.386221875716806,2.3500671676529334,2.3621184825897217,35196,NOC
1982-06-08,2.362117494895219,2.3741691100941544,2.3500661849975586,2.3500661849975586,39845,NOC
1982-06-09,2.33198910871297,2.338014841079712,2.3199373386781543,2.338014841079712,237742,NOC
1982-06-10,2.3621179231973457,2.386221310616311,2.338014841079712,2.338014841079712,480797,NOC
1982-06-11,2.4163500859378546,2.4766081642684785,2.35006627609949,2.4585306644439697,402435,NOC
1982-06-14,2.434425879877993,2.4585292499936444,2.4103229677140092,2.416348695755005,111566,NOC
1982-06-15,2.440452480300063,2.482633352279663,2.3982719136216644,2.482633352279663,231765,NOC
1982-06-16,2.482633179181484,2.5187878608703613,2.4464781921914267,2.5187878608703613,483453,NOC
1982-06-17,2.4946829610780483,2.5067344110356578,2.48263135846996,2.488657236099243,166685,NOC
1982-06-18,2.4705817088895623,2.476607591654709,2.4645559787750244,2.4645559787750244,77034,NOC
1982-06-21,2.470581202743663,2.482632965804921,2.452503710802353,2.476607084274292,136137,NOC
1982-06-22,2.488657236099243,2.5067344110356578,2.464553878232589,2.488657236099243,273603,NOC
1982-06-23,2.506736632617279,2.5248141288757324,2.482633558690364,2.5248141288757324,104261,NOC
1982-06-24,2.500709295272827,2.5248126604828163,2.476606235363888,2.500709295272827,504040,NOC
1982-06-25,2.3922474697596123,2.5067377717030626,2.277757167816162,2.277757167816162,989485,NOC
1982-06-28,2.2295482406906766,2.289806276495743,2.163264477630371,2.217496633529663,755728,NOC
1982-06-29,2.163265440444829,2.2174976204814856,2.1090331077575684,2.1090331077575684,533924,NOC
1982-06-30,2.1753167201104406,2.2235230101829995,2.121084548372199,2.181342601776123,804870,NOC
1982-07-01,2.199419451763947,2.217496633529663,2.1813419646971592,2.217496633529663,144770,NOC
1982-07-02,2.2355740710807397,2.2476256779748223,2.21749658441435,2.2415997982025146,71721,NOC
1982-07-06,2.235575550836876,2.253653049468994,2.217498052204758,2.253653049468994,79690,NOC
1982-07-07,2.2958328439569464,2.3259619472078037,2.2657038933566707,2.307884454727173,541893,NOC
1982-07-08,2.307884573241446,2.331987948670235,2.277755773744581,2.3259620666503906,482125,NOC
1982-07-09,2.3621171673842136,2.380194664001465,2.3380140929789066,2.380194664001465,2216713,NOC
1982-07-12,2.422375119985525,2.4585298016450956,2.380194250981118,2.4525039196014404,187272,NOC
1982-07-13,2.410324797255164,2.422376415135413,2.386221408843994,2.386221408843994,203210,NOC
1982-07-14,2.386220133024773,2.4585298016450956,2.380194250981118,2.4525039196014404,187272,NOC
1982-07-15,2.5127625369465036,2.5549434153541477,2.470581963840108,2.548917531967163,648810,NOC
1982-07-16,2.566993891758302,2.5790450418719337,2.5489162506845697,2.5549421310424805,118871,NOC
1982-07-19,2.5730193141645703,2.585071074880392,2.5549421310424805,2.5549421310424805,480797,NOC
1982-07-20,2.5428916251341858,2.5730204293801764,2.506736632617279,2.5248141288757324,326729,NOC
1982-07-21,2.5489162506845697,2.566993891758302,2.530838762261385,2.5549421310424805,776314,NOC
1982-07-22,2.603149055562364,2.651355191638207,2.5489167326879563,2.585071563720703,542557,NOC
1982-07-23,2.5850715056899807,2.5971229631131174,2.5730197429656982,2.5730197429656982,227117,NOC
1982-07-26,2.56096997416987,2.5730212861703734,2.548918204217374,2.566995859146118,112230,NOC
1982-07-27,2.5730212861703734,2.579047018495957,2.56096997416987,2.566995859146118,83011,NOC
1982-07-28,2.554944262608589,2.5790471935468924,2.5308408737182617,2.5308408737182617,330050,NOC
1982-07-29,2.5790467262268066,2.615201726685719,2.5368662994264675,2.5790467262268066,1006087,NOC
1982-07-30,2.5790450418719337,2.6031485633035767,2.5549421310424805,2.5549421310424805,130160,NOC
1982-08-02,2.591098788448453,2.6272537930046123,2.554944089193622,2.566995859146118,525955,NOC
1982-08-03,2.579047018495957,2.5850730561228694,2.566995859146118,2.566995859146118,138794,NOC
1982-08-04,2.51276215402069,2.5669947909376623,2.4585299750555203,2.482633352279663,1231212,NOC
1982-08-05,2.4284005106265063,2.4766071053296455,2.3801940685739456,2.3982715606689453,1370006,NOC
1982-08-06,2.3982715606689453,2.422374934345804,2.3741681869920863,2.3982715606689453,330050,NOC
1982-08-09,2.368143905698285,2.392247294109455,2.3380149373229986,2.386221408843994,193913,NOC
1982-08-10,2.4163472846014833,2.4404503353397744,2.3922440812127252,2.4042956829071045,322745,NOC
1982-08-11,2.4042956829071045,2.422373161773906,2.3862182040403024,2.4042956829071045,136137,NOC
1982-08-12,2.434426426121065,2.4585298016450956,2.4103235085488044,2.4525039196014404,312120,NOC
1982-08-13,2.488659061230024,2.5187878608703613,2.4585298036379157,2.5187878608703613,180631,NOC
1982-08-16,2.4946856640929878,2.536866242599103,2.4525047802855853,2.4585306644439697,93636,NOC
1982-08-17,2.45852947561279,2.4946844577789307,2.4223747987477893,2.4946844577789307,255672,NOC
1982-08-18,2.536865866393721,2.566995130066969,2.5067367553710938,2.5067367553710938,387161,NOC
1982-08-19,2.488659932585247,2.5187887427745936,2.4585306644439697,2.4585306644439697,301494,NOC
1982-08-20,2.5007115667849824,2.5549440732814617,2.4464793655898296,2.5428924560546875,206530,NOC
1982-08-23,2.6332782005586224,2.7357168197631836,2.5308394287034734,2.7357168197631836,405091,NOC
1982-08-24,2.745435953140259,2.7636579419484684,2.721140070643141,2.745435953140259,613614,NOC
1982-08-25,2.7758048684968237,2.8183227266165614,2.733287318118476,2.7940268516540527,397786,NOC
1982-08-26,2.781879930756678,2.8304713880094288,2.7332881657624424,2.745435953140259,224460,NOC
1982-08-27,2.71506628261922,2.7575838478377617,2.6725481019176844,2.6846961975097656,701937,NOC
1982-08-30,2.6725481019176844,2.7029181870271386,2.636104430624435,2.6846961975097656,193248,NOC
1982-08-31,2.7940287438270235,2.8790645176544505,2.7089932777411945,2.8669164180755615,793581,NOC
1982-09-01,2.879061470996456,2.915505115684817,2.8426175185668234,2.9033570289611816,1214610,NOC
1982-09-02,2.903359559184672,2.9640994302539627,2.842619995856922,2.933729648590088,1134920,NOC
1982-09-03,3.0005416870117188,3.0369853424792024,2.964097723802872,3.0005416870117188,1063199,NOC
1982-09-07,2.9580257503888503,2.99446973722662,2.9155078683253066,2.964099645614624,521306,NOC
1982-09-08,2.9519516406850292,2.9762475275644373,2.9276557538056207,2.933729648590088,434311,NOC
1982-09-09,2.9519504907765857,2.9762463681917315,2.9276546133614403,2.9458765983581543,235086,NOC
1982-09-10,2.9458779723999076,2.958025762902847,2.927655978903934,2.9398040771484375,154732,NOC
1982-09-13,2.8669160665624474,2.9519518299636234,2.7818806109028316,2.8547682762145996,625567,NOC
1982-09-14,2.8912127968107546,2.9337306908909344,2.842621005788164,2.9094347953796387,334034,NOC
1982-09-15,2.891209249978819,2.9276532024084516,2.8547656052904586,2.9033570289611816,289541,NOC
1982-09-16,2.8972862054103863,2.9215824045681638,2.8669164180755615,2.8669164180755615,215827,NOC
1982-09-17,2.842620178125191,2.8790641646518553,2.8061764993400873,2.8547682762145996,591699,NOC
1982-09-20,2.8426198507645104,2.8608418419293686,2.8183239651252077,2.8304717540740967,948312,NOC
1982-09-21,2.9276560648457024,3.00054373322766,2.854768396463745,2.9823217391967773,302822,NOC
1982-09-22,3.0066175276781677,3.0612832001932593,2.951951855163076,2.964099645614624,524626,NOC
1982-09-23,2.951950726532363,2.97017240524292,2.9276548471768415,2.97017240524292,306143,NOC
1982-09-24,2.9762467125825522,3.00054259280905,2.945876939234794,2.9883944988250732,73713,NOC
1982-09-27,2.982321739196777,2.9944698377978898,2.9640997451658944,2.9823217391967773,219148,NOC
1982-09-28,3.0248391054965924,3.0369868942790843,3.012691316714101,3.0187652111053467,224460,NOC
1982-09-29,2.988394153028594,3.036985907858885,2.933728505779871,2.9458765983581543,479469,NOC
1982-09-30,2.9276537365995243,2.939801825539747,2.9155056476593018,2.9155056476593018,230437,NOC
1982-10-01,2.933728505779871,2.958024383195017,2.909432628364726,2.9458765983581543,76370,NOC
1982-10-04,2.9701725117198357,2.9883944988250732,2.945876939234794,2.9883944988250732,275595,NOC
1982-10-05,3.036987076828091,3.0612829635949863,3.0126914978027344,3.0126914978027344,253016,NOC
1982-10-06,3.1159493193843524,3.18276309967041,3.0430616430018183,3.18276309967041,460874,NOC
1982-10-07,3.2252793025706765,3.3042408262569176,3.1463174711430186,3.176687240600586,713890,NOC
1982-10-08,3.1645373046326184,3.231350998211837,3.0977236110533997,3.1098713874816895,1433094,NOC
1982-10-11,3.1220240393133487,3.152394140299319,3.085580348968506,3.085580348968506,338019,NOC
1982-10-12,3.0369862337110547,3.0977260876366866,2.988394473667131,3.024838447570801,226453,NOC
1982-10-13,3.0248381384975405,3.0491340160369873,2.9944683685085876,3.0491340160369873,300166,NOC
1982-10-14,3.043060126781182,3.0673563145445977,3.0126906614305464,3.024838447570801,299502,NOC
1982-10-15,3.018765145075171,3.049134924108636,2.9883950583001933,3.036986827850342,234422,NOC
1982-10-18,3.0491350839998974,3.0795048646259,3.0187653033738955,3.0612828731536865,490758,NOC
1982-10-19,3.1402443887665963,3.1949100494384766,3.0855787280947164,3.1949100494384766,619590,NOC
1982-10-20,3.377129370506031,3.4986087889160498,3.2556496443545115,3.462165117263794,2394023,NOC
1982-10-21,3.462164152986849,3.52290369140402,3.4014243068282632,3.4925339221954346,1253791,NOC
1982-10-22,3.5714951677090823,3.656530884175066,3.4803855594216393,3.6140127182006836,335362,NOC
1982-10-25,3.583646346518299,3.6200900365858355,3.547202348709106,3.5472023487091064,1026674,NOC
1982-10-26,3.504681706782303,3.5471995683191717,3.4560902606934145,3.4925339221954346,672717,NOC
1982-10-27,3.4560912232786682,3.510756884627802,3.4014252541880348,3.462165117263794,1111013,NOC
1982-10-28,3.5046802731222666,3.5471981172663547,3.4621627367194665,3.522902250289917,1061871,NOC
1982-10-29,3.5654222797307233,3.5957920551300044,3.5350525043314422,3.595792055130005,746431,NOC
1982-11-01,3.644383052317109,3.7051228980813153,3.583643514294314,3.692974805831909,377200,NOC
1982-11-02,3.7233445211039053,3.778010161565491,3.6686788806423203,3.6808266639709473,541229,NOC
1982-11-03,3.6686789483804922,3.686900623709876,3.644382765791871,3.6565308570861816,596348,NOC
1982-11-04,3.6322360318023237,3.668680008474643,3.5957920551300044,3.595792055130005,474156,NOC
1982-11-05,3.5289778914388688,3.565421552940889,3.486459722160586,3.4925339221954346,214499,NOC
1982-11-08,3.462164815224492,3.4864603890454497,3.4317947324653484,3.48038649559021,292197,NOC
1982-11-09,3.2677964118438436,3.328535942490027,3.2070568811976603,3.2192046642303467,1692750,NOC
1982-11-10,3.1827615670537677,3.243501729736336,3.1220220198541164,3.1402440071105957,1636967,NOC
1982-11-11,3.0855803088924816,3.1584679963771483,3.0126926214078154,3.073432207107544,1076480,NOC
1982-11-12,2.9398030461135334,3.00054259280905,2.8729892985553,2.9883944988250732,1310238,NOC
1982-11-15,2.994468592339887,3.018764471695408,2.964098512339401,2.97017240524292,938351,NOC
1982-11-16,2.951951855163076,3.0126917306455043,2.891211979680648,2.964099645614624,1909242,NOC
1982-11-17,3.049134288493893,3.0916521549224854,3.000542529073058,3.0916521549224854,790260,NOC
1982-11-18,3.0916542059141237,3.12809789578563,3.0491363112793217,3.073432207107544,391810,NOC
1982-11-19,3.0612828731536865,3.0734309700490052,3.0430608816814733,3.0612828731536865,743110,NOC
1982-11-22,3.0466010775237673,3.058836262637256,3.0343658924102783,3.0343658924102783,427670,NOC
1982-11-23,2.9915427218249317,3.03436681257508,2.9426016565741677,2.954836845397949,447593,NOC
1982-11-24,2.9854233708891167,3.022129535675049,2.9487175160586396,3.022129535675049,430327,NOC
1982-11-26,3.0404817989581416,3.0465993881225586,3.0343642097937247,3.0465993881225586,57111,NOC
1982-11-29,2.9793040702606217,3.058833635047694,2.89977450547355,2.985421657562256,583066,NOC
1982-11-30,3.0343629937147614,3.120010137557983,2.948715539916292,3.1200101375579834,386497,NOC
1982-12-01,3.193424805810829,3.2423658460631,3.1444831456476,3.236248254776001,581738,NOC
1982-12-02,3.444248154525663,3.487071901092342,3.4014244079589844,3.4014244079589844,405091,NOC
1982-12-03,3.3524819973111337,3.3891881459839377,3.3157761585936485,3.364717483520508,409076,NOC
1982-12-06,3.517661848511492,3.6461328399724215,3.3891905470950237,3.609426975250244,699945,NOC
1982-12-07,3.6155426025820194,3.6706015247172834,3.5604836804467555,3.572718858718872,702601,NOC
1982-12-08,3.529896268121454,3.5543672525714345,3.5054255936269443,3.5237786769866943,356613,NOC
1982-12-09,3.517660219835524,3.5298953990928514,3.505424730622801,3.511542320251465,219812,NOC
1982-12-10,3.5482490145039676,3.560484505566953,3.5360138333964235,3.5421314239501953,96956,NOC
1982-12-13,3.5237786769866943,3.5360141692116844,3.5115431847617042,3.5237786769866943,151411,NOC
1982-12-14,3.5360123670335475,3.584953381123623,3.4809534549713135,3.4809534549713135,209186,NOC
1982-12-15,3.456485998627553,3.474839091300557,3.4381329059545487,3.4503684043884277,166021,NOC
1982-12-16,3.4197789595618913,3.4381320476531982,3.4014261814261353,3.4381320476531982,281572,NOC
1982-12-17,3.444248328791488,3.474836587905884,3.4136600696770922,3.474836587905884,482125,NOC
1982-12-20,3.468721497061432,3.480956995495311,3.4503684043884277,3.4503684043884277,178639,NOC
1982-12-21,3.493190013317728,3.5360140800476074,3.4503665664987757,3.5360140800476074,79690,NOC
1982-12-22,3.5788364478549304,3.5849540369909887,3.572718858718872,3.572718858718872,518650,NOC
1982-12-23,3.6583675358710734,3.695073702532247,3.6216613692099,3.67672061920166,184615,NOC
1982-12-27,3.688954598560151,3.70119008677596,3.6767194202997118,3.6828370094299316,212507,NOC
1982-12-28,3.6706030556131957,3.688956140631249,3.6522499705951423,3.658367872238159,198561,NOC
1982-12-29,3.664483637700261,3.682836713571909,3.6461305618286137,3.6461305618286133,156060,NOC
1982-12-30,3.6583660490614935,3.670601226339029,3.640012663234501,3.6461305618286133,140786,NOC
1982-12-31,3.676719175885428,3.7073074294585058,3.6400127136781064,3.6889543533325195,191256,NOC
1983-01-03,3.6522494502533926,3.682838024243979,3.6216611862182617,3.6216611862182617,144106,NOC
1983-01-04,3.6277777959123108,3.6461305618286137,3.609424720040663,3.6461305618286133,214499,NOC
1983-01-05,3.6338975529214994,3.6400148352551445,3.627779960632324,3.627779960632324,133481,NOC
1983-01-06,3.621662160172457,3.6338976550502085,3.603309072833599,3.609426975250244,330714,NOC
1983-01-07,3.6155445677113502,3.621662160172457,3.603309072833599,3.609426975250244,332042,NOC
1983-01-10,3.5849540369909887,3.5971895252184747,3.572718858718872,3.572718858718872,916436,NOC
1983-01-11,3.609425400268557,3.6216605798519192,3.5910723209381104,3.5910723209381104,121527,NOC
1983-01-12,3.5910723209381104,3.609425400268557,3.572719241607664,3.5910723209381104,86331,NOC
1983-01-13,3.652249634790564,3.7011912936572853,3.6033082858793133,3.67672061920166,205866,NOC
1983-01-14,3.780720353361953,3.829661695091495,3.725661111449649,3.8174262046813965,670061,NOC
1983-01-17,3.8480133451087206,3.890837080689853,3.799071711619348,3.805189609527588,195905,NOC
1983-01-18,3.7684850044608718,3.792955364276424,3.7440140247344966,3.744014024734497,292861,NOC
1983-01-19,3.756250390529027,3.762367981909495,3.744014897812608,3.7501327991485596,175318,NOC
1983-01-20,3.7623671045515725,3.77460259441476,3.7440140247344966,3.744014024734497,90980,NOC
1983-01-21,3.750130585275258,3.7807188340754396,3.719542026519775,3.7195420265197754,252352,NOC
1983-01-24,3.584954618579304,3.6216607792612456,3.548248767852783,3.548248767852783,494079,NOC
1983-01-25,3.5360113820558894,3.5604820372621324,3.505422830581665,3.505422830581665,383841,NOC
1983-01-26,3.5360135875957495,3.548248767852783,3.5237780973832957,3.548248767852783,222468,NOC
1983-01-27,3.615540897964175,3.6522467254302105,3.572717174291114,3.6338939666748047,92972,NOC
1983-01-28,3.5971895252184747,3.633895679945564,3.5604836804467555,3.572718858718872,255672,NOC
1983-01-31,3.572720131342682,3.584955313973042,3.5543673573971417,3.5666022300720215,71721,NOC
1983-02-01,3.578837028450787,3.6033076989202746,3.548248767852783,3.548248767852783,217156,NOC
1983-02-02,3.499308428797829,3.523779106273495,3.474837751322162,3.4931905269622803,150747,NOC
1983-02-03,3.505425602409881,3.523778685815615,3.487072828959619,3.5176610946655273,89651,NOC
1983-02-04,3.566601098062395,3.5971896648406987,3.536013151194856,3.5971896648406982,491422,NOC
1983-02-07,3.615543310194587,3.6461315718168006,3.5849547386169434,3.5849547386169434,428998,NOC
1983-02-08,3.5849547386169434,3.615543310194587,3.5482488866613737,3.5849547386169434,159380,NOC
1983-02-09,3.5788364478549304,3.591071936082417,3.5604836804467555,3.572718858718872,306807,NOC
1983-02-10,3.578837148283587,3.597190229239087,3.560484377283517,3.5849547386169434,56447,NOC
1983-02-11,3.5910723209381104,3.6033075005214728,3.578836831399345,3.5910723209381104,41837,NOC
1983-02-14,3.6461299233559394,3.6583654084462673,3.627777160653383,3.64001202583313,164693,NOC
1983-02-15,3.7011904791066947,3.731778737955556,3.6644843205237394,3.695072889328003,269618,NOC
1983-02-16,3.7134258825364204,3.7317789629343556,3.695073112093907,3.707308292388916,92972,NOC
1983-02-17,3.695072889328003,3.7073080688853866,3.682837399815217,3.695072889328003,442280,NOC
