Date,Open,High,Low,Close,Volume,Ticker
2008-04-18,21.991890642939644,22.187895462634852,21.50840854302007,21.761037826538086,9630700,PM
2008-04-21,21.8655786838801,22.166120895728287,21.399519676642413,22.052873611450195,6528300,PM
2008-04-22,22.039816996347867,22.170489181298024,21.74362959050832,21.8089656829834,5504900,PM
2008-04-23,22.214033603668213,22.797696513835035,22.170477339659556,22.64960289001465,13532300,PM
2008-04-24,22.64960289001465,22.836897816068813,22.43181824684143,22.64960289001465,5847500,PM
2008-04-25,22.710576119299365,22.72799928476848,22.105135242545966,22.344697952270508,11399700,PM
2008-04-28,22.187909040344657,22.34471432130831,22.1051514360875,22.24453353881836,8382500,PM
2008-04-29,22.40567923907435,22.736712764346443,21.891707445808187,22.653953552246094,12325300,PM
2008-04-30,22.51893459348322,22.653960021782947,22.174834425533035,22.227102279663086,8733100,PM
2008-05-01,22.139988935909813,22.288080906950217,22.048518117561535,22.10514259338379,7120800,PM
2008-05-02,22.170478044600433,22.25759057538761,21.95269339450245,22.222745895385742,9291100,PM
2008-05-05,22.157410179366025,22.488443783125312,22.05287447617418,22.131277084350586,8398500,PM
2008-05-06,22.17047622824783,22.62782362367165,22.14869643577036,22.597333908081055,7588300,PM
2008-05-07,22.636542242121486,22.736723004700096,22.34906650468036,22.51458168029785,6391400,PM
2008-05-08,22.497156334672862,22.741074093637618,22.431820271198664,22.736719131469727,6669700,PM
2008-05-09,22.606051246788798,22.849969033599162,22.4448893815716,22.5755615234375,5491700,PM
2008-05-12,22.64089840716804,22.884817882201013,22.344711066615677,22.854328155517578,5851300,PM
2008-05-13,22.83254859536195,23.015488618952958,22.667033409214728,22.849971771240234,5986600,PM
2008-05-14,22.87175334456071,23.019847038631813,22.823842096049674,22.941444396972656,5381500,PM
2008-05-15,22.871744963568784,23.220201759507738,22.693161603354383,23.194067001342773,8376500,PM
2008-05-16,23.185360104407252,23.30296404758667,22.802058548292724,23.250696182250977,7172600,PM
2008-05-19,23.29860156019306,23.49896303057784,23.054682164790968,23.359580993652344,6580200,PM
2008-05-20,23.21583498725615,23.494598972897855,23.006761998024874,23.045963287353516,6887400,PM
2008-05-21,23.102599977749925,23.163579424212003,22.575561434395905,22.64089584350586,6784200,PM
2008-05-22,22.571208658419856,22.984999966259366,22.553785481727214,22.771570205688477,5135200,PM
2008-05-23,22.693157090267103,23.076458492632046,22.540708518535784,22.56248664855957,5197400,PM
2008-05-27,22.61475145438008,22.62346303753206,22.26629643612395,22.48843765258789,6505400,PM
2008-05-28,22.518931636221396,22.606045822708104,22.139986835803857,22.283723831176758,13524100,PM
2008-05-29,22.19661719821289,22.719300833437806,22.183550647341047,22.658321380615234,7386900,PM
2008-05-30,22.680094417382037,23.080819056819024,22.566847124981532,22.93708038330078,7047800,PM
2008-06-02,22.714940566490736,22.954503358741967,22.614758161313866,22.69751739501953,8668100,PM
2008-06-03,22.693160030332564,22.919656267366786,22.5058650970459,22.5058650970459,6552400,PM
2008-06-04,22.514581531679944,22.767212579479136,22.431823944417477,22.627830505371094,6407400,PM
2008-06-05,22.66267096713647,22.7541417862349,22.449242932891977,22.56684684753418,6407400,PM
2008-06-06,22.43182918812969,22.436184152028737,21.952703404077504,21.996259689331055,10198500,PM
2008-06-09,22.12692260379051,22.19225867078698,21.42130072342862,21.55632781982422,9937000,PM
2008-06-10,21.34725307006161,21.626018849223353,21.1381799818642,21.55632781982422,8847000,PM
2008-06-11,21.556329039493153,22.039809648674826,21.395167174867296,21.71748924255371,12367200,PM
2008-06-12,21.72183623485618,22.379546678409252,21.72183623485618,22.34034538269043,11782900,PM
2008-06-13,22.335997632868718,22.59734026199868,22.08336825243164,22.479736328125,7365600,PM
2008-06-16,22.2880758659837,22.2880758659837,21.88299802590937,22.096426010131836,8251100,PM
2008-06-17,22.018027270709258,22.200967236469225,21.83073234313916,22.052873611450195,5633800,PM
2008-06-18,21.874289183183155,22.02238280085053,21.700060811257455,21.734907150268555,9967500,PM
2008-06-19,21.6913551249518,22.03110037643605,21.647798850908735,21.95269775390625,9591400,PM
2008-06-20,21.80895440761268,22.035450639776187,21.678283951785847,21.874290466308594,11448200,PM
2008-06-23,21.922214048924168,22.083374301011553,21.73491902829594,22.057239532470703,6625800,PM
2008-06-24,21.887347892948124,22.449232446587303,21.80023373817577,22.288070678710938,8976600,PM
2008-06-25,22.410046859166478,22.976286769514402,22.32293264336707,22.549428939819336,10334100,PM
2008-06-26,22.457128077992675,22.650497774203014,22.039628982543945,22.039628982543945,12055000,PM
2008-06-27,22.022044734986018,22.083570833252953,21.63091310189441,21.89899253845215,15397700,PM
2008-06-30,21.885815617572675,22.048420608054332,21.463920772639195,21.705631256103516,9972600,PM
2008-07-01,21.547422018893588,22.23300245489696,21.415580078709425,22.14510726928711,11092000,PM
2008-07-02,22.18026199024716,22.443945822778858,21.91657648125454,22.23739242553711,7956400,PM
2008-07-03,22.224208300284566,22.637313410192252,22.101156071048425,22.619735717773438,5151300,PM
2008-07-07,22.61974223363349,22.99769039111469,22.457135539346968,22.786741256713867,8395000,PM
2008-07-08,22.734007082576436,23.73161402131449,22.65929725054421,23.630535125732422,13977700,PM
2008-07-09,23.608555194297676,23.92058148232415,23.40200177828471,23.73160743713379,10411300,PM
2008-07-10,23.683264058385426,23.72721248368422,23.16468437508668,23.48550033569336,11581100,PM
2008-07-11,23.2613705639583,23.661292036502267,22.96252796068796,23.45473861694336,6588500,PM
2008-07-14,23.40640061550613,23.683269895513973,23.18226945885501,23.538244247436523,8298900,PM
2008-07-15,23.243800095701125,23.67448479444359,22.993299828845426,23.42398452758789,8306600,PM
2008-07-16,23.19106645775492,23.454750451827103,22.734012636665327,23.256986618041992,6910000,PM
2008-07-17,23.38003401781216,23.38003401781216,22.36924342322108,22.395610809326172,10317300,PM
2008-07-18,22.457127672465266,22.6197343097896,22.026443220486183,22.290128707885742,9559600,PM
2008-07-21,22.334079349877292,22.40879083777792,22.083579182815967,22.18465805053711,4370800,PM
2008-07-22,22.083586018859485,22.89661289324778,22.000086496145194,22.8746395111084,8926900,PM
2008-07-23,23.111946311178894,23.111946311178894,22.36483989840041,22.619735717773438,7943800,PM
2008-07-24,22.58897933663885,23.33169028847524,22.58897933663885,23.054821014404297,8717600,PM
2008-07-25,22.971320406436995,23.533846938320913,22.971320406436995,23.314109802246094,8066100,PM
2008-07-28,23.19545123729778,23.402004678912604,23.002083163664754,23.12513542175293,5131000,PM
2008-07-29,23.17787304698157,23.472319994408668,23.12953061048787,23.441556930541992,7257600,PM
2008-07-30,23.538239791553696,23.740397530100953,23.147106328110823,23.45473861694336,7355800,PM
2008-07-31,23.45473748305351,23.639317518014185,22.562605397383148,22.698843002319336,10498800,PM
2008-08-01,22.742780614262923,23.116332861980688,22.742780614262923,22.887807846069336,6718500,PM
2008-08-04,22.89660727043343,23.7667677423261,22.536238527167704,23.608556747436523,8962600,PM
2008-08-05,23.59976654341893,24.40839919563479,23.555818114435862,24.25897789001465,12884400,PM
2008-08-06,24.109563755019746,24.67648608405581,24.043641930169358,24.404010772705078,12660800,PM
2008-08-07,24.22822158892517,24.307327106708215,23.863457070652068,24.01287841796875,9282200,PM
2008-08-08,23.95134234714782,24.390816518655118,23.95134234714782,24.263368606567383,9266200,PM
2008-08-11,24.03924655658663,24.500694274902344,24.012877492854297,24.500694274902344,9724400,PM
2008-08-12,24.43916927343378,24.72482659975209,24.399616514225198,24.588590621948242,6690400,PM
2008-08-13,24.549027367282214,24.606159478704807,24.333684286665303,24.408395767211914,7810200,PM
2008-08-14,24.276562782898434,24.50948364186857,24.144719142424783,24.377641677856445,5723200,PM
2008-08-15,24.395212212667502,24.47871338397329,24.28094965780305,24.421581268310547,6561300,PM
2008-08-18,24.46114463687462,24.478724014937935,24.13153884226539,24.175485610961914,5742800,PM
2008-08-19,24.065600870086758,24.254574866353423,23.929364972634495,23.955732345581055,5712500,PM
2008-08-20,23.973323854107246,24.039245672783682,23.762376381388734,23.999692916870117,4411500,PM
2008-08-21,23.819498852208557,24.193051202645986,23.53383998907819,24.09197235107422,4693100,PM
2008-08-22,24.171089897433895,24.404010772705078,23.91179995693023,24.404010772705078,4342600,PM
2008-08-25,24.302944006903722,24.461155124381673,23.97773375561014,24.113969802856445,4400200,PM
2008-08-26,24.07880024160849,24.215036218320254,23.823904311760547,24.01287841796875,6995000,PM
2008-08-27,24.061217431404195,24.122743563908212,23.604163766429533,23.775558471679688,5459100,PM
2008-08-28,23.736011579542108,23.84588017941799,23.533853758121317,23.69645881652832,5426100,PM
2008-08-29,23.626135067140602,23.933767379057635,23.58218831249298,23.599767684936523,6060100,PM
2008-09-02,23.62174398788484,24.311718515367538,23.59977060783956,24.087587356567383,8835700,PM
2008-09-03,24.061209805810954,24.3820257353798,23.73160419203272,23.762367248535156,8236900,PM
2008-09-04,23.731607844538754,23.81950302369964,23.384422808906876,23.45473861694336,7565900,PM
2008-09-05,23.44594852888016,23.823896619260875,23.397607773809593,23.73160743713379,7810500,PM
2008-09-08,23.73160794486687,24.346872525133048,23.595370332768486,24.16229248046875,16614500,PM
2008-09-09,24.184266599448186,24.491898899035185,24.074398040771484,24.074398040771484,11236800,PM
2008-09-10,24.127137566327402,24.25018982277069,23.87224169059629,24.00408363342285,9203000,PM
2008-09-11,24.092857633775996,24.328105926513672,23.8576110342395,24.328105926513672,8566700,PM
2008-09-12,24.141680040687774,24.257085233796968,23.635677083888517,23.8265380859375,8564300,PM
2008-09-15,23.5868505318137,24.021835533497324,23.444814682006836,23.444814682006836,10481900,PM
2008-09-16,23.06753531910017,24.07954130589211,21.95343946440452,23.866487503051758,15648800,PM
2008-09-17,23.74220379656375,23.74220379656375,21.332030496591962,21.74038314819336,22145900,PM
2008-09-18,22.06884760755929,23.41375065803528,22.06884760755929,22.19312858581543,22618300,PM
2008-09-19,23.15630692517905,23.276150009122958,22.193126066624114,22.823410034179688,16822000,PM
2008-09-22,22.55264418224074,23.071962263030386,22.011131631782906,22.206430435180664,10379600,PM
2008-09-23,22.14429544263843,22.548210169445,21.8602237701416,21.8602237701416,8218900,PM
2008-09-24,21.98895082220017,22.277460459696684,21.727071853677998,22.099916458129883,9164800,PM
2008-09-25,22.188686691947723,23.080849554727784,22.042211257036993,22.907743453979492,12454800,PM
2008-09-26,22.530455800045186,22.80565172084267,22.197558983481155,22.59259796142578,9314100,PM
2008-09-29,22.499389022165502,22.588161858859436,20.772764205932617,20.772764205932617,14648300,PM
2008-09-30,21.34977912902832,22.08215271026715,21.167795626681777,21.34977912902832,14356400,PM
2008-10-01,21.28764144358124,22.5570882468298,21.016885094093862,22.53933334350586,11718100,PM
2008-10-02,22.366225804454743,23.058651749938164,21.638291747849454,21.784767150878906,11218400,PM
2008-10-03,22.148743631956084,22.98320407126371,21.94900513039789,22.046653747558594,12181100,PM
2008-10-06,21.500702585074578,21.971197525475635,19.529953355978343,20.4709415435791,25421600,PM
2008-10-07,21.15004714417936,21.216625498039175,19.405667520477472,19.689739227294922,14791700,PM
2008-10-08,18.62003582906016,20.093659479735017,18.36259471633676,19.10828399658203,18701800,PM
2008-10-09,19.44117606117764,19.973811369675854,17.066512497841007,17.310636520385742,17782900,PM
2008-10-10,16.427345720392662,19.973806834451263,14.78061671885382,17.63909149169922,29162700,PM
2008-10-13,18.64222948570099,20.417679912910607,18.402543271659336,19.969379425048828,19808100,PM
2008-10-14,20.803838737543256,20.843786437638446,18.726561718996184,19.54770851135254,18448000,PM
2008-10-15,19.472243533735792,19.7518773272971,17.621338089060256,18.11846351623535,14561500,PM
2008-10-16,18.2649437011692,19.476688199205384,17.488184277310022,19.090526580810547,17459500,PM
2008-10-17,18.99288243531162,20.186872306195077,18.82421416100489,19.21925163269043,14269900,PM
2008-10-20,19.427859718845024,20.01375801977626,19.086085427768325,19.259191513061523,11162500,PM
2008-10-21,19.12603185828957,19.481121457742923,18.495746337709193,18.713239669799805,9769500,PM
2008-10-22,18.864159225064324,19.25031918686927,17.88766123242073,18.122909545898438,14755100,PM
2008-10-23,18.273812903853383,19.405663298426067,17.754494745289925,19.068326950073242,11903100,PM
2008-10-24,17.701232866207132,18.420289475240825,17.31063348275644,17.97642707824707,13534300,PM
2008-10-27,17.763370534977735,17.865458667033877,17.252928181496603,17.337263107299805,11106600,PM
2008-10-28,17.869903287318095,19.077209814436227,16.98661787127,18.89966583251953,15876000,PM
2008-10-29,18.846394753308875,19.45448738477208,16.959979787962023,18.442480087280273,12468400,PM
2008-10-30,18.988440812952835,19.276952170004435,18.087400308723097,18.997318267822266,8336900,PM
2008-10-31,18.83752116239077,19.67198301563999,18.58451970948662,19.294700622558594,11919800,PM
2008-11-03,19.18817723905466,19.241440269308743,18.84640288295532,18.912982940673828,6143200,PM
2008-11-04,19.41898015624318,19.947175806940745,19.263628992273514,19.862842559814453,9852900,PM
2008-11-05,19.498878299035525,20.6262893709055,19.31245518254319,19.53882598876953,10004000,PM
2008-11-06,19.312456806454243,19.529950178450004,17.914290934599496,18.145099639892578,11733200,PM
2008-11-07,18.264939958058044,19.032821770809434,18.20279779459538,18.730995178222656,6935200,PM
2008-11-10,19.032823893565133,19.205929992372955,18.33152035221949,18.691049575805664,6064100,PM
2008-11-11,18.553450660686796,18.762066560637496,17.896534417004784,18.340396881103516,6880000,PM
2008-11-12,18.198367826588346,18.198367826588346,17.19967690927557,17.35502815246582,13244600,PM
2008-11-13,17.12421893241454,17.705677821206788,16.427353132888733,17.68348503112793,16381800,PM
2008-11-14,17.488188016756194,17.603591553683145,16.86677966751452,17.048763275146484,15140300,PM
2008-11-17,16.498369236686404,17.745623541123905,16.493931356446215,17.022127151489258,10496100,PM
2008-11-18,17.013248476840392,17.310635504827943,16.240927070847377,17.110897064208984,16243100,PM
2008-11-19,17.004369863300024,17.204106597076315,16.081135220028674,16.263118743896484,13955700,PM
2008-11-20,16.076700597592037,17.501498843322455,16.001243090692334,16.258684158325195,19557600,PM
2008-11-21,16.635965541909744,17.031002878071586,15.979049274903389,16.982177734375,19190300,PM
2008-11-24,17.30620089312784,19.192616656900785,16.973303993638496,18.566770553588867,19287100,PM
2008-11-25,18.766510631488423,19.223690271713878,17.940925904985786,18.287139892578125,18246400,PM
2008-11-26,17.94536146043957,18.890789083242655,17.67460505773813,18.86415672302246,8658000,PM
2008-11-28,18.788697162109074,19.063891390035327,18.486870579273532,18.713239669799805,4651400,PM
2008-12-01,18.158413633976096,18.482433034855635,17.47930459468069,17.612462997436523,11708900,PM
2008-12-02,17.909856262990925,18.01638403812761,17.35502798107421,17.767820358276367,12697300,PM
2008-12-03,17.310636771150804,18.620031429660102,17.310636771150804,18.469118118286133,9148700,PM
2008-12-04,18.28713424067399,18.62003109568674,17.936482480358993,18.136220932006836,10659500,PM
2008-12-05,17.87878414211223,18.81977402879283,17.74118782625712,18.802019119262695,11548000,PM
2008-12-08,19.19705582897995,19.30802146960989,18.5312619852003,18.935176849365234,10048200,PM
2008-12-09,18.55345635686671,18.81977493301017,18.54457890167512,18.62891387939453,12248300,PM
2008-12-10,18.620033692892786,18.948491020794197,18.384785397826963,18.7753849029541,10514500,PM
2008-12-11,18.602276451260288,18.97068312204401,18.42473078214989,18.620031356811523,10582000,PM
2008-12-12,18.087392248177412,18.51349973280927,17.84326827426545,18.3581485748291,8789500,PM
2008-12-15,18.22055593861204,18.597840093038545,17.807763663378978,18.43804931640625,10763100,PM
2008-12-16,18.260507913343027,18.464684312146208,17.754504797525787,18.207244873046875,16539600,PM
2008-12-17,17.976429540370262,19.001752427410374,17.976429540370262,18.65553855895996,12391700,PM
2008-12-18,18.744308993854855,19.07720579465474,18.460237328084396,18.624465942382812,13240600,PM
2008-12-19,18.82865080977215,19.081654051271144,18.522386223201828,18.57564926147461,23861000,PM
2008-12-22,18.60227458198378,18.766503208827505,18.393658695722284,18.71767807006836,9734300,PM
2008-12-23,18.596286772180417,19.24823623082607,18.591789610890974,18.762645721435547,7614700,PM
2008-12-24,18.875051381623155,19.144824467712493,18.6142726184178,19.07288360595703,2736400,PM
2008-12-26,19.14482555293953,19.302191909038566,18.996450089905032,19.090869903564453,2911500,PM
2008-12-29,19.108856090191605,19.410100762922614,18.89303862722803,19.40560531616211,10159000,PM
2008-12-30,19.509002977579392,19.850714988348034,19.33814697219507,19.74280548095703,8737700,PM
2008-12-31,19.751812461728107,20.008095798791587,19.473048461182064,19.562971115112305,7886100,PM
2009-01-02,19.544980638414888,20.232898643439324,19.459551746437583,19.83723258972168,7250900,PM
2009-01-05,19.688867974995965,20.111510324185506,19.562973159043764,19.994609832763672,6636900,PM
2009-01-06,19.99460269685169,20.241893363070012,19.302187459308996,19.441570281982422,14051200,PM
2009-01-07,19.36513518135293,19.625915630468093,19.05040080713835,19.198776245117188,9346100,PM
2009-01-08,19.140325159080277,19.284203436121626,18.884041870902607,19.198776245117188,8728300,PM
2009-01-09,19.270716931835675,19.48203891860204,18.933501871335043,19.027921676635742,8594600,PM
2009-01-12,19.023419282791046,19.34714445632928,18.726670206535413,18.807601928710938,8829000,PM
2009-01-13,18.834583400043215,19.243737572156796,18.7176829430812,18.96946907043457,9938300,PM
2009-01-14,18.63224928375447,18.76713663490018,18.28154628716902,18.68620491027832,10078000,PM
2009-01-15,18.58279606388296,18.857062832599837,18.299534973872138,18.650238037109375,9398100,PM
2009-01-16,18.852568719122953,19.08637134952157,18.407444117656194,18.93799591064453,9670400,PM
2009-01-20,18.875048044859245,19.270714138745,18.58279606388296,18.650238037109375,9878900,PM
2009-01-21,18.897532680053207,18.897532680053207,18.164653135454316,18.6187686920166,10609200,PM
2009-01-22,18.4793836826903,18.53333932452475,18.16465101447805,18.41643714904785,9756100,PM
2009-01-23,18.22309774687923,18.632251871441078,17.872394701587403,18.533336639404297,9972300,PM
2009-01-26,18.57830325836814,19.05490120398124,18.380471022631486,18.492876052856445,9750300,PM
2009-01-27,18.560323370713768,18.803118717347733,17.99380261039966,18.05225372314453,11807500,PM
2009-01-28,18.349004662908104,18.362492722762966,17.804962808169723,17.980316162109375,9369300,PM
2009-01-29,17.85440810896689,18.074722642916246,17.382307496405726,17.422773361206055,9528900,PM
2009-01-30,17.521694697938997,17.53967819723576,16.63144716408229,16.703386306762695,19184600,PM
2009-02-02,16.492059630175504,16.96416022682675,16.478571580751286,16.820281982421875,11974800,PM
2009-02-03,17.076569798952622,17.377816133260385,16.847264321333398,17.229440689086914,11844600,PM
2009-02-04,17.314875947005934,17.404800344578987,15.80415327147258,16.537033081054688,20294800,PM
2009-02-05,16.235785477577455,16.770832890905947,16.105395209695452,16.75284767150879,14638200,PM
2009-02-06,16.730359828134453,16.842764828401677,16.42012264485602,16.559505462646484,12779500,PM
2009-02-09,16.52353596453246,16.649429023028706,16.424619009905815,16.510047912597656,8706900,PM
2009-02-10,16.47857025136576,16.590975227936703,16.14135532165293,16.204301834106445,12692000,PM
2009-02-11,16.32570981448812,16.438114862663756,16.163846270688826,16.352685928344727,10399900,PM
2009-02-12,16.190822559848623,16.397649154256502,16.09640272999836,16.25377082824707,11930000,PM
2009-02-13,16.226785042113022,16.303219614941103,16.042440920108955,16.18182373046875,11326400,PM
2009-02-17,15.880577949245504,15.916548371814123,15.51188969373791,15.615302085876465,12750800,PM
2009-02-18,15.718716714346199,16.019963043142734,15.642282128259616,15.916550636291504,13314100,PM
2009-02-19,16.105385274156472,16.20430220465328,15.921041176971249,16.145851135253906,9859700,PM
2009-02-20,15.867095208737366,16.150354663027368,15.849109991433794,16.01996612548828,13236100,PM
2009-02-23,16.217800210705445,16.217800210705445,15.750194798737741,15.786165237426758,10778400,PM
2009-02-24,15.889575132663984,15.889575132663984,15.556855488704544,15.691742897033691,12551600,PM
2009-02-25,15.63777596819968,15.82661717455164,15.51637841736558,15.646768569946289,26323300,PM
2009-02-26,15.772671868577328,15.939030803575337,15.37700575207525,15.381501197814941,10910900,PM
2009-02-27,15.134210492531157,15.336539853761051,15.026300928153765,15.048783302307129,13862200,PM
2009-03-02,14.743043771585253,15.062273637029051,14.626141582865388,14.725058555603027,16290300,PM
2009-03-03,14.662111898082506,14.859944126817942,14.50024838586052,14.540714263916016,14967700,PM
2009-03-04,14.774515335189792,15.161188858315324,14.657613159974705,15.05777645111084,14920300,PM
2009-03-05,14.743039471765147,14.882420567065278,14.405824488688163,14.81497859954834,16889400,PM
2009-03-06,14.922887010816389,15.039789169963084,14.617145277121564,14.990330696105957,15374600,PM
2009-03-09,14.837462488436664,15.412975636105212,14.819477273780905,15.31855583190918,12549200,PM
2009-03-10,15.552358895676212,15.552358895676212,14.999326393855142,15.309563636779785,11017200,PM
2009-03-11,15.435457701840967,15.484914468403796,15.044287009178646,15.129715919494629,9251500,PM
2009-03-12,15.174679845965077,15.606314772166325,14.963357829627812,15.574841499328613,7669500,PM
2009-03-13,15.669259547593672,16.253767040349615,15.624298224380693,16.190818786621094,11342200,PM
2009-03-16,16.28523781511895,16.8382702387169,16.26275544179169,16.7078800201416,9206700,PM
2009-03-17,16.572997219308302,17.43626699109641,16.397645654111628,17.355335235595703,13755200,PM
2009-03-18,17.184485904520542,17.65208964468672,17.063088235434634,17.211462020874023,12208500,PM
2009-03-19,17.20245481143381,17.265403031555852,16.70337821562192,16.73035430908203,12822800,PM
2009-03-20,16.815788391205082,17.395796877509998,16.815788391205082,17.24742317199707,18304800,PM
2009-03-23,17.62593377314025,17.62593377314025,17.133410099207296,17.384231567382812,13056400,PM
2009-03-24,17.201819642308152,17.826593602376366,17.201819642308152,17.6943416595459,13010100,PM
2009-03-25,17.831160069593174,17.91324739387502,17.416163814459036,17.59402084350586,7969300,PM
2009-03-26,17.69890705563405,17.7125876943295,17.315833515275894,17.466325759887695,12736300,PM
2009-03-27,17.493693950657565,17.50737459339904,16.996610301748632,17.137983322143555,8728900,PM
2009-03-30,17.09693457967042,17.274789841137657,16.622652722655165,16.750343322753906,8717500,PM
2009-03-31,16.691053936004224,16.846107518563983,16.18485128142877,16.225894927978516,14856400,PM
2009-04-01,16.061721454826024,16.586166153022948,16.029798809703326,16.51776123046875,10944400,PM
2009-04-02,16.618092185763135,16.70474087417705,16.276062284307894,16.458478927612305,13244100,PM
2009-04-03,16.435673994511017,16.595287220734665,16.326223682490735,16.50864028930664,10122200,PM
2009-04-06,16.549689609120076,17.078695862550152,16.40375696952932,17.023971557617188,8652200,PM
2009-04-07,16.805063711970778,17.101490238635208,16.691053777046545,16.864349365234375,11754800,PM
2009-04-08,16.955559076594106,17.489124781549133,16.713858551066142,17.44352149963379,8867500,PM
2009-04-09,17.767307664563383,17.767307664563383,17.074127058352136,17.19725799560547,7901000,PM
2009-04-13,17.106055343417147,17.247428334228697,16.859795127330138,16.90995979309082,6492600,PM
2009-04-14,16.754903007545487,16.782264282150898,16.376389138735377,16.61808967590332,8350900,PM
2009-04-15,16.517763984499606,17.270228695977433,16.517763984499606,17.238306045532227,8083600,PM
2009-04-16,17.366001393987588,17.366001393987588,16.882598441228573,17.329517364501953,7073300,PM
2009-04-17,17.370556223218284,17.407038502958784,16.955560070704006,17.019405364990234,8923900,PM
2009-04-20,16.81874924779155,17.160779116840256,16.7321005675874,16.832429885864258,8869300,PM
2009-04-21,16.786826663151288,16.937318901486147,16.62721167986136,16.82330894470215,7414300,PM
2009-04-22,16.718422747249434,16.97380571879029,16.53144645690918,16.53144645690918,9480500,PM
2009-04-23,16.608973933114807,17.033091220402984,16.43111863321738,16.873477935791016,8630200,PM
2009-04-24,16.992046665007546,17.31127495714985,16.896278699261128,17.0695743560791,9252600,PM
2009-04-27,16.85979167610646,17.16989887400756,16.85979167610646,16.960119247436523,7162400,PM
2009-04-28,16.782261838902656,17.042204347732955,16.71385692269409,16.795944213867188,7996400,PM
2009-04-29,16.80506431656169,17.16077650928707,16.681935113308857,16.800504684448242,9783500,PM
2009-04-30,16.900834776203254,17.028525357182176,16.504078917326712,16.50864028930664,18185200,PM
2009-05-01,16.54512042708006,16.96467787263337,16.49951715110085,16.955556869506836,8875400,PM
2009-05-04,17.00116662258874,17.420724227985062,16.964684335837045,17.38880157470703,8676300,PM
2009-05-05,17.302146828291576,17.457200406959235,16.955557396968675,17.005722045898438,6827400,PM
2009-05-06,17.192701343829846,18.059175947045723,16.987483079502407,17.917804718017578,11361000,PM
2009-05-07,18.00444884655095,18.656585818273705,17.794670982268357,18.638343811035156,14231000,PM
2009-05-08,18.779720563619122,18.99861947588383,18.474172969237568,18.743236541748047,8746800,PM
2009-05-11,18.47416674764927,18.656583316263966,18.264388911499704,18.492408752441406,7628300,PM
2009-05-12,18.58818553109109,19.23120171955497,18.392089974862618,19.08070945739746,10475100,PM
2009-05-13,18.870930886915747,19.17191714076787,18.638349571870776,19.048786163330078,8644100,PM
2009-05-14,19.025980750477988,19.472899539560213,18.98493709945749,19.34520721435547,9419200,PM
2009-05-15,19.358889321944147,19.760204821936046,19.085264405727692,19.687236785888672,11214600,PM
2009-05-18,19.814931168675123,19.92894112736755,19.372571972259244,19.468339920043945,9992400,PM
2009-05-19,19.42729741973944,19.482023455714558,19.14455319248405,19.254003524780273,9561600,PM
2009-05-20,19.39537341614011,19.824051969783348,19.181035878972388,19.696359634399414,7575100,PM
2009-05-21,19.669007780116353,19.669007780116353,19.290493704803836,19.523075103759766,7137700,PM
2009-05-22,19.21751829541765,19.691800139529576,19.21751829541765,19.477460861206055,5314000,PM
2009-05-26,19.363445767953515,19.413610414654208,19.085261265088548,19.212953567504883,10845800,PM
2009-05-27,19.17647926455086,19.19928091378109,18.84357031475738,18.994064331054688,8896000,PM
2009-05-28,18.90284756787374,19.55498453514056,18.90284756787374,19.399930953979492,7339600,PM
