Date,Open,High,Low,Close,Volume,Ticker
2000-04-11,11.710962173007555,11.978641074844589,11.644042723700657,11.777881622314453,202204,SAAB-B.ST
2000-04-12,11.710962173007555,12.045561628760929,11.51020272047742,11.777881622314453,301358,SAAB-B.ST
2000-04-13,11.3763699443321,11.510208914974571,11.108690898437118,11.24252986907959,346983,SAAB-B.ST
2000-04-14,11.10868976249414,11.242528719450622,10.841009639361326,10.974849700927734,118656,SAAB-B.ST
2000-04-17,10.707170682404845,10.974849700927733,10.171811540749145,10.974849700927734,167881,SAAB-B.ST
2000-04-18,11.17560675999623,11.17560675999623,10.707168305421673,10.841007232666016,132927,SAAB-B.ST
2000-04-19,10.841010747932097,11.309449354400826,10.841010747932097,11.24252986907959,145030,SAAB-B.ST
2000-04-20,10.707170682404845,11.242528719450622,10.707170682404845,10.974849700927734,35105,SAAB-B.ST
2000-04-21,10.974849700927733,10.974849700927733,10.974849700927733,10.974849700927734,0,SAAB-B.ST
2000-04-24,10.974849700927733,10.974849700927733,10.974849700927733,10.974849700927734,0,SAAB-B.ST
2000-04-25,10.573330620838439,11.242528719450622,10.573330620838439,10.974849700927734,295288,SAAB-B.ST
2000-04-26,10.974846999442915,11.108687028064278,10.439489094176766,10.573328018188477,167241,SAAB-B.ST
2000-04-27,10.50640773592349,10.50640773592349,10.037968224625683,10.171808242797852,320800,SAAB-B.ST
2000-04-28,10.573328018188477,10.70716804680984,9.770290055679602,10.573328018188477,98903,SAAB-B.ST
2000-05-01,10.573328018188477,10.573328018188477,10.573328018188477,10.573328018188477,0,SAAB-B.ST
2000-05-02,9.904130935668945,10.171809911311945,9.770290895542573,9.904130935668945,385273,SAAB-B.ST
2000-05-03,9.971049176038239,10.037968635559082,9.770289692866097,10.037968635559082,308446,SAAB-B.ST
2000-05-04,10.037969008312675,10.573328018188477,9.971049546306821,10.573328018188477,148647,SAAB-B.ST
2000-05-05,10.573327192704792,10.841006124439563,10.10488878601655,10.171808242797852,439686,SAAB-B.ST
2000-05-08,10.171808242797852,10.30564826097002,10.171808242797852,10.171808242797852,181585,SAAB-B.ST
2000-05-09,10.171808242797852,10.171808242797852,10.171808242797852,10.171808242797852,0,SAAB-B.ST
2000-05-10,10.171808084858803,10.171808084858803,9.770289141186302,9.837209701538086,200962,SAAB-B.ST
2000-05-11,9.770289692866097,10.037968635559082,9.50261075017311,10.037968635559082,289338,SAAB-B.ST
2000-05-12,10.03797139278499,10.506411051930545,9.904132436980472,10.372570991516113,276326,SAAB-B.ST
2000-05-15,10.43948827914219,10.43948827914219,10.171808242797852,10.171808242797852,58376,SAAB-B.ST
2000-05-16,10.037968224625683,10.23872880418872,9.90412931106308,10.171808242797852,41799,SAAB-B.ST
2000-05-17,10.305651513613855,10.372570991516113,10.03797139278499,10.372570991516113,609121,SAAB-B.ST
2000-05-18,10.372567717751322,10.372567717751322,10.037968224625683,10.171808242797852,520196,SAAB-B.ST
2000-05-19,10.23872880418872,10.30564826097002,10.171808242797852,10.171808242797852,33794,SAAB-B.ST
2000-05-22,10.171808659210383,10.171808659210383,9.904129716517396,10.037968635559082,325140,SAAB-B.ST
2000-05-23,10.037968769188558,10.037968769188558,9.703370362520419,9.971049308776855,202909,SAAB-B.ST
2000-05-24,10.104888485546372,10.104888485546372,9.435690623803346,9.56952953338623,314231,SAAB-B.ST
2000-05-25,9.770291328430176,9.971050845209819,9.770291328430176,9.770291328430176,58437,SAAB-B.ST
2000-05-26,9.770291328430176,10.0379703159331,9.770291328430176,9.770291328430176,227296,SAAB-B.ST
2000-05-29,9.770291328430176,9.770291328430176,9.636452386983613,9.770291328430176,54482,SAAB-B.ST
2000-05-30,9.703370233345252,10.037968635559082,9.569530209693953,10.037968635559082,181615,SAAB-B.ST
2000-05-31,9.971050845209819,10.17181036198946,9.703371857706895,9.770291328430176,89405,SAAB-B.ST
2000-06-01,9.770291328430176,9.770291328430176,9.770291328430176,9.770291328430176,0,SAAB-B.ST
2000-06-02,9.770289292890912,10.171808242797852,9.63645037932831,10.171808242797852,442192,SAAB-B.ST
2000-06-05,10.171808659210383,10.171808659210383,9.904129716517396,10.037968635559082,739963,SAAB-B.ST
2000-06-06,10.037968769188558,10.104889334209886,9.904129848365153,9.971049308776855,135233,SAAB-B.ST
2000-06-07,10.037968635559082,10.037968635559082,9.904129716517396,10.037968635559082,158080,SAAB-B.ST
2000-06-08,10.037968635559082,10.037968635559082,9.904129716517396,10.037968635559082,275093,SAAB-B.ST
2000-06-09,9.971048767844382,10.30564826097002,9.971048767844382,10.171808242797852,331280,SAAB-B.ST
2000-06-12,10.171808242797852,10.171808242797852,10.171808242797852,10.171808242797852,0,SAAB-B.ST
2000-06-13,10.171808659210383,10.305648682861682,10.037968635559082,10.037968635559082,288836,SAAB-B.ST
2000-06-14,10.037968224625683,10.171808242797852,9.90412931106308,10.171808242797852,202896,SAAB-B.ST
2000-06-15,10.03797247951411,10.640251159667969,10.03797247951411,10.640251159667969,729436,SAAB-B.ST
2000-06-16,10.707167774763638,10.707167774763638,10.171808778490162,10.305648803710938,300406,SAAB-B.ST
2000-06-19,10.305648803710938,10.305648803710938,10.305648803710938,10.305648803710938,0,SAAB-B.ST
2000-06-20,10.372568264016513,10.372568264016513,9.904129832658237,10.305648803710938,194385,SAAB-B.ST
2000-06-21,10.238726127458222,10.439485549926758,10.104886144276104,10.439485549926758,115056,SAAB-B.ST
2000-06-22,10.171808242797852,10.30564826097002,10.171808242797852,10.171808242797852,30674,SAAB-B.ST
2000-06-23,10.171808242797852,10.171808242797852,10.171808242797852,10.171808242797852,0,SAAB-B.ST
2000-06-26,10.305648682861682,10.305648682861682,9.904129716517396,10.037968635559082,164947,SAAB-B.ST
2000-06-27,10.305648803710938,10.305648803710938,10.171808778490162,10.305648803710938,57485,SAAB-B.ST
2000-06-28,10.17180933364785,10.305649366173355,9.904130373206526,10.104889869689941,116852,SAAB-B.ST
2000-06-29,9.770289141186302,10.10488862911657,9.770289141186302,9.837209701538086,281337,SAAB-B.ST
2000-06-30,9.971050403427258,9.971050403427258,9.569531387657886,9.904130935668945,154424,SAAB-B.ST
2000-07-03,10.573327625554668,10.573327625554668,9.904129716517396,10.037968635559082,97705,SAAB-B.ST
2000-07-04,9.90412915728032,10.037968068764787,9.703369685444068,9.837209701538086,1063347,SAAB-B.ST
2000-07-05,9.837209701538086,9.971048613022553,9.837209701538086,9.837209701538086,148717,SAAB-B.ST
2000-07-06,10.037968753269386,10.506408289237287,9.904129832658237,10.305648803710938,161594,SAAB-B.ST
2000-07-07,10.305648803710938,10.305648803710938,10.305648803710938,10.305648803710938,0,SAAB-B.ST
2000-07-10,10.43948827914219,10.43948827914219,9.971048767844382,10.171808242797852,256439,SAAB-B.ST
2000-07-11,10.171808659210383,10.171808659210383,9.971049176038239,10.037968635559082,286759,SAAB-B.ST
2000-07-12,10.037968224625683,10.30564826097002,9.971048767844382,10.171808242797852,192429,SAAB-B.ST
2000-07-13,10.439488828931712,10.573327749542862,10.238729343405362,10.305648803710938,252406,SAAB-B.ST
2000-07-14,10.305649366173355,10.305649366173355,10.104889869689941,10.104889869689941,107514,SAAB-B.ST
2000-07-17,10.30564826097002,10.30564826097002,9.971048767844382,10.171808242797852,195700,SAAB-B.ST
2000-07-18,10.03796987118557,10.171809911311945,9.904130935668945,9.904130935668945,201706,SAAB-B.ST
2000-07-19,10.037968769188558,10.037968769188558,9.904129848365153,9.971049308776855,287919,SAAB-B.ST
2000-07-20,9.971049308776855,10.104889334209886,9.971049308776855,9.971049308776855,274790,SAAB-B.ST
2000-07-21,10.037968224625683,10.23872880418872,10.037968224625683,10.171808242797852,96493,SAAB-B.ST
2000-07-24,10.171808242797852,10.171808242797852,10.171808242797852,10.171808242797852,0,SAAB-B.ST
2000-07-25,10.171808778490162,10.305648803710938,10.037968753269386,10.305648803710938,275266,SAAB-B.ST
2000-07-26,10.171808659210383,10.171808659210383,10.037968635559082,10.037968635559082,419972,SAAB-B.ST
2000-07-27,10.037968635559082,10.037968635559082,10.037968635559082,10.037968635559082,0,SAAB-B.ST
2000-07-28,10.104890443553632,10.171809911311945,9.904130935668945,9.904130935668945,492792,SAAB-B.ST
2000-07-31,9.770290895542573,10.171809911311945,9.770290895542573,9.904130935668945,156254,SAAB-B.ST
2000-08-01,9.770290895542573,10.104890443553632,9.770290895542573,9.904130935668945,196838,SAAB-B.ST
2000-08-02,9.90412915728032,10.037968068764787,9.770289141186302,9.837209701538086,290216,SAAB-B.ST
2000-08-03,9.837209701538086,9.837209701538086,9.770289141186302,9.837209701538086,101980,SAAB-B.ST
2000-08-04,9.770289807437461,10.305648803710938,9.770289807437461,10.305648803710938,96783,SAAB-B.ST
2000-08-07,9.904129848365153,10.23872935964292,9.904129848365153,9.971049308776855,53915,SAAB-B.ST
2000-08-08,9.971050403427258,10.03796987118557,9.770290895542573,9.904130935668945,94373,SAAB-B.ST
2000-08-09,10.037968635559082,10.104889199689538,9.837210256996553,10.037968635559082,96961,SAAB-B.ST
2000-08-10,9.904130935668945,10.03796987118557,9.770290895542573,9.904130935668945,80332,SAAB-B.ST
2000-08-11,9.90412915728032,9.971048613022553,9.837209701538086,9.837209701538086,35049,SAAB-B.ST
2000-08-14,9.837210387953451,9.971049308776855,9.837210387953451,9.971049308776855,115532,SAAB-B.ST
2000-08-15,9.971049308776855,10.037968769188558,9.971049308776855,9.971049308776855,61444,SAAB-B.ST
2000-08-16,10.037967014225197,10.238727569580078,9.971047565513192,10.238727569580078,76589,SAAB-B.ST
2000-08-17,10.03796987118557,10.03796987118557,9.904130935668945,9.904130935668945,76156,SAAB-B.ST
2000-08-18,10.037968769188558,10.104889334209886,9.971049308776855,9.971049308776855,95628,SAAB-B.ST
2000-08-21,9.904130935668945,9.971050403427258,9.904130935668945,9.904130935668945,56987,SAAB-B.ST
2000-08-22,9.904130373206526,10.104889869689941,9.904130373206526,10.104889869689941,78341,SAAB-B.ST
2000-08-23,9.971049308776855,9.971049308776855,9.904129848365153,9.971049308776855,53828,SAAB-B.ST
2000-08-24,9.904129716517396,10.037968635559082,9.904129716517396,10.037968635559082,36269,SAAB-B.ST
2000-08-25,9.904130935668945,10.03796987118557,9.770290895542573,9.904130935668945,109349,SAAB-B.ST
2000-08-28,9.770289141186302,10.037968068764787,9.770289141186302,9.837209701538086,34962,SAAB-B.ST
2000-08-29,9.837210387953451,10.037968769188558,9.837210387953451,9.971049308776855,110465,SAAB-B.ST
2000-08-30,10.037968635559082,10.171808659210383,9.971049176038239,10.037968635559082,113481,SAAB-B.ST
2000-08-31,10.037968224625683,10.23872880418872,9.971048767844382,10.171808242797852,124381,SAAB-B.ST
2000-09-01,10.037969301122345,10.17180933364785,10.037969301122345,10.104889869689941,110149,SAAB-B.ST
2000-09-04,10.037968635559082,10.171808659210383,10.037968635559082,10.037968635559082,73123,SAAB-B.ST
2000-09-05,10.037967014225197,10.305647018292083,10.037967014225197,10.238727569580078,234397,SAAB-B.ST
2000-09-06,10.037968224625683,10.23872880418872,10.037968224625683,10.171808242797852,97519,SAAB-B.ST
2000-09-07,10.17180701625864,10.238727569580078,10.104887567546635,10.238727569580078,143100,SAAB-B.ST
2000-09-08,10.23872880418872,10.30564826097002,10.171808242797852,10.171808242797852,123676,SAAB-B.ST
2000-09-11,10.037968224625683,10.30564826097002,10.037968224625683,10.171808242797852,21462,SAAB-B.ST
2000-09-12,10.037967014225197,10.305647018292083,10.037967014225197,10.238727569580078,120526,SAAB-B.ST
2000-09-13,10.10488878601655,10.43948827914219,10.10488878601655,10.171808242797852,350099,SAAB-B.ST
2000-09-14,10.50640880994548,10.907927800897866,10.238729850847117,10.841007232666016,912579,SAAB-B.ST
2000-09-15,10.70716804680984,10.70716804680984,10.439489094176766,10.573328018188477,143442,SAAB-B.ST
2000-09-18,10.171808636620598,10.707167625427246,10.171808636620598,10.707167625427246,188357,SAAB-B.ST
2000-09-19,10.841007110351656,10.841007110351656,10.439489228539102,10.50640869140625,261666,SAAB-B.ST
2000-09-20,10.573327602073181,10.707167625427246,10.506408142700954,10.707167625427246,160240,SAAB-B.ST
2000-09-21,10.573328927081317,10.707168967207691,9.904130935668945,9.904130935668945,191265,SAAB-B.ST
2000-09-22,10.171808636620598,10.707167625427246,9.971049153894306,10.707167625427246,207612,SAAB-B.ST
2000-09-25,10.30564556674464,10.707164411681713,10.171805583562524,10.439485549926758,135900,SAAB-B.ST
2000-09-26,10.104886144276104,10.573324428499596,10.104886144276104,10.439485549926758,45866,SAAB-B.ST
2000-09-27,10.640245366461539,10.640245366461539,10.17180701625864,10.238727569580078,159811,SAAB-B.ST
2000-09-28,10.305647018292083,10.305647018292083,10.238727569580078,10.238727569580078,320532,SAAB-B.ST
2000-09-29,10.238727569580078,10.305647018292083,10.17180701625864,10.238727569580078,124944,SAAB-B.ST
2000-10-02,10.17180933364785,10.305649366173355,10.037969301122345,10.104889869689941,149521,SAAB-B.ST
2000-10-03,10.17180933364785,10.372568830131266,10.104889869689941,10.104889869689941,1756886,SAAB-B.ST
2000-10-04,10.104889869689941,10.238729902215447,10.104889869689941,10.104889869689941,94221,SAAB-B.ST
2000-10-05,10.10488878601655,10.171808242797852,10.10488878601655,10.171808242797852,152961,SAAB-B.ST
2000-10-06,10.17180879462159,10.17180879462159,9.971049308776855,9.971049308776855,139889,SAAB-B.ST
2000-10-09,10.037967505158885,10.037967505158885,9.63644968864012,9.703369140625,127813,SAAB-B.ST
2000-10-10,9.971048613022553,9.971048613022553,9.502610213607818,9.837209701538086,93577,SAAB-B.ST
2000-10-11,9.50261168438219,9.90413069020012,9.50261168438219,9.636451721191406,86541,SAAB-B.ST
2000-10-12,9.636450092787207,9.837209561771068,9.36877006440237,9.56952953338623,1069003,SAAB-B.ST
2000-10-13,9.368772294870894,9.770291328430176,9.368772294870894,9.770291328430176,107886,SAAB-B.ST
2000-10-16,9.770289267467176,9.904129285291074,9.168011948783546,9.435690879821777,57030,SAAB-B.ST
2000-10-17,9.435690879821777,9.502610336428944,9.435690879821777,9.435690879821777,31834,SAAB-B.ST
2000-10-18,9.435693083560126,9.569532028033004,9.368772506713867,9.368772506713867,94914,SAAB-B.ST
2000-10-19,9.502610892503059,9.502610892503059,9.234931945800781,9.234931945800781,64473,SAAB-B.ST
2000-10-20,9.234931809944216,9.636450776395636,8.76649283164929,9.101092338562012,342704,SAAB-B.ST
2000-10-23,9.101092472449643,9.234931945800781,8.96725244679369,9.234931945800781,129552,SAAB-B.ST
2000-10-24,9.101094065463203,9.368772506713867,9.101094065463203,9.368772506713867,136410,SAAB-B.ST
2000-10-25,9.101093274686658,9.502611730132852,9.034173808264724,9.301852226257324,226738,SAAB-B.ST
2000-10-26,9.368770866847106,9.368770866847106,9.101092472449643,9.234931945800781,446380,SAAB-B.ST
2000-10-27,9.101092338562012,9.101092338562012,9.034172879023311,9.101092338562012,298200,SAAB-B.ST
2000-10-30,9.034172879023311,9.168012350405517,9.034172879023311,9.101092338562012,50371,SAAB-B.ST
2000-10-31,9.101092338562012,9.101092338562012,9.101092338562012,9.101092338562012,0,SAAB-B.ST
2000-11-01,9.034173011779785,9.10109247230186,8.96725244664808,9.034173011779785,96190,SAAB-B.ST
2000-11-02,9.101092489731856,9.101092489731856,8.833412990216463,8.9003324508667,166029,SAAB-B.ST
2000-11-03,8.833413124084473,8.833413124084473,8.766493110115267,8.833413124084473,591078,SAAB-B.ST
2000-11-06,8.833412855562877,8.833412855562877,8.76649284362793,8.76649284362793,777479,SAAB-B.ST
2000-11-07,8.699574701334003,8.967253684997559,8.63265467926567,8.967253684997559,289602,SAAB-B.ST
2000-11-08,8.9003324508667,9.168012502686908,8.9003324508667,8.9003324508667,80916,SAAB-B.ST
2000-11-09,8.833412990216463,8.9003324508667,8.833412990216463,8.9003324508667,696334,SAAB-B.ST
2000-11-10,8.9003324508667,9.101092489731856,8.9003324508667,8.9003324508667,114537,SAAB-B.ST
2000-11-13,8.900332433821191,9.16801248512875,8.900332433821191,9.034173011779785,181036,SAAB-B.ST
2000-11-14,9.10109247230186,9.16801248512875,8.833412973299115,9.034173011779785,83945,SAAB-B.ST
2000-11-15,8.967252463821753,8.967252463821753,8.9003324508667,8.9003324508667,106445,SAAB-B.ST
2000-11-16,8.900333662929224,8.967253684997559,8.833414193165781,8.967253684997559,177842,SAAB-B.ST
2000-11-17,8.833414193165781,9.034174259370783,8.833414193165781,8.967253684997559,294565,SAAB-B.ST
2000-11-20,8.96725244664808,9.034173011779785,8.833412973299115,9.034173011779785,94762,SAAB-B.ST
2000-11-21,8.833412855562877,8.833412855562877,8.76649284362793,8.76649284362793,185631,SAAB-B.ST
2000-11-22,8.96725232712796,9.034172891367714,8.76649284362793,8.76649284362793,217219,SAAB-B.ST
2000-11-23,8.766493938507981,8.900333426788777,8.69957447052002,8.69957447052002,328225,SAAB-B.ST
2000-11-24,8.96725244664808,9.234931945650825,8.96725244664808,9.034173011779785,446597,SAAB-B.ST
2000-11-27,9.16801248527762,9.368770866847106,9.16801248527762,9.234931945800781,441404,SAAB-B.ST
2000-11-28,9.234931405390713,9.502610336428944,9.168011948783546,9.435690879821777,2352737,SAAB-B.ST
2000-11-29,9.50261168438219,9.703371187291154,9.50261168438219,9.636451721191406,2087591,SAAB-B.ST
2000-11-30,9.636451721191406,9.770290653390902,9.569531150481938,9.636451721191406,1099058,SAAB-B.ST
2000-12-01,9.636451960025946,9.904130935668945,9.636451960025946,9.904130935668945,472455,SAAB-B.ST
2000-12-04,9.90412931106308,10.171808242797852,9.90412931106308,10.171808242797852,677385,SAAB-B.ST
2000-12-05,10.104889869689941,10.17180933364785,9.837210909248615,10.104889869689941,339181,SAAB-B.ST
2000-12-06,10.17180701625864,10.439487020325526,10.104887567546635,10.238727569580078,332570,SAAB-B.ST
2000-12-07,10.037968635559082,10.305648682861682,10.037968635559082,10.037968635559082,268451,SAAB-B.ST
2000-12-08,10.03797247951411,10.640251159667969,10.03797247951411,10.640251159667969,2984394,SAAB-B.ST
2000-12-11,10.439485549926758,10.707164411681713,10.37256500603106,10.439485549926758,164385,SAAB-B.ST
2000-12-12,10.30564826097002,10.50640773592349,10.171808242797852,10.171808242797852,164947,SAAB-B.ST
2000-12-13,10.171808242797852,10.43948827914219,10.10488878601655,10.171808242797852,211433,SAAB-B.ST
2000-12-14,10.17180933364785,10.238729902215447,10.037969301122345,10.104889869689941,146648,SAAB-B.ST
2000-12-15,10.03796987118557,10.171809911311945,9.904130935668945,9.904130935668945,1582310,SAAB-B.ST
2000-12-18,9.77029034068102,10.104889869689941,9.77029034068102,10.104889869689941,467401,SAAB-B.ST
2000-12-19,10.171808242797852,10.171808242797852,9.36877034298397,10.171808242797852,1235314,SAAB-B.ST
2000-12-20,9.90412931106308,10.23872880418872,9.90412931106308,10.171808242797852,333180,SAAB-B.ST
2000-12-21,9.971048767844382,10.23872880418872,9.971048767844382,10.171808242797852,430340,SAAB-B.ST
2000-12-22,10.17180701625864,10.372566467004088,9.904128116801187,10.238727569580078,470136,SAAB-B.ST
2000-12-25,10.238727569580078,10.238727569580078,10.238727569580078,10.238727569580078,0,SAAB-B.ST
2000-12-26,10.238727569580078,10.238727569580078,10.238727569580078,10.238727569580078,0,SAAB-B.ST
2000-12-27,10.305651513613855,10.573330529832804,10.305651513613855,10.372570991516113,326213,SAAB-B.ST
2000-12-28,10.439489228539102,10.573328154273398,10.372568661062287,10.50640869140625,388073,SAAB-B.ST
2000-12-29,10.506404989213177,10.573324428499596,10.37256500603106,10.439485549926758,390929,SAAB-B.ST
2001-01-01,10.439485549926758,10.439485549926758,10.439485549926758,10.439485549926758,0,SAAB-B.ST
2001-01-02,10.439488845487652,10.439488845487652,9.636450902108717,9.971049308776855,198071,SAAB-B.ST
2001-01-03,9.904130935668945,10.03796987118557,9.770290895542573,9.904130935668945,149604,SAAB-B.ST
2001-01-04,10.037969301122345,10.17180933364785,9.971049837164436,10.104889869689941,655862,SAAB-B.ST
2001-01-05,10.037968635559082,10.171808659210383,10.037968635559082,10.037968635559082,105056,SAAB-B.ST
2001-01-08,10.104890891266178,10.104890891266178,9.770291328430176,9.770291328430176,106995,SAAB-B.ST
2001-01-09,9.837211903763254,9.837211903763254,9.502612340927254,9.770291328430176,59211,SAAB-B.ST
2001-01-10,9.63644968864012,9.703369140625,9.502609680060873,9.703369140625,6208158,SAAB-B.ST
