Date,Open,High,Low,Close,Volume,Ticker
1990-08-20,1.7046161890029905,1.7046161890029905,1.6936186652029712,1.7046161890029907,9200,RIO
1990-08-21,1.660626163482666,1.660626163482666,1.6496286392211914,1.6496286392211914,8800,RIO
1990-08-22,1.638630986213684,1.638630986213684,1.638630986213684,1.638630986213684,800,RIO
1990-08-23,1.6221340821713819,1.6221340821713819,1.61113656297022,1.6166353225708008,7200,RIO
1990-08-24,1.6166353225708008,1.6166353225708008,1.6166353225708008,1.6166353225708008,4800,RIO
1990-08-27,1.6276335520287082,1.6276335520287082,1.6056385040283203,1.6056385040283203,6400,RIO
1990-08-28,1.6166360280285144,1.6221347900286114,1.6056385040283203,1.6056385040283203,11600,RIO
1990-08-29,1.6166358106845133,1.6276333332061768,1.60563828816285,1.6276333332061768,6800,RIO
1990-08-30,1.6166365178964905,1.6221352815628052,1.6166365178964905,1.6221352815628052,1200,RIO
1990-08-31,1.6111373765715238,1.6111373765715238,1.594641089439392,1.594641089439392,3600,RIO
1990-09-04,1.5616483586899779,1.5616483586899779,1.5506508350372314,1.5506508350372314,6400,RIO
1990-09-05,1.5671472549438477,1.5671472549438477,1.5671472549438477,1.5671472549438477,400,RIO
1990-09-06,1.5451514864136389,1.5561490058898926,1.5451514864136389,1.5561490058898926,800,RIO
1990-09-07,1.5396536393599076,1.5396536393599076,1.495663535378196,1.512159824371338,16400,RIO
1990-09-10,1.5066610613736238,1.512159824371338,1.495663535378196,1.512159824371338,3600,RIO
1990-09-11,1.4846651483202513,1.4846651483202513,1.4736676287030643,1.4791663885116577,42000,RIO
1990-09-12,1.4956632804166787,1.4956632804166787,1.484665756295968,1.4901645183563232,1200,RIO
1990-09-13,1.4956635076608231,1.4956635076608231,1.468169693181764,1.4736684560775757,3600,RIO
1990-09-14,1.4516728998140525,1.4516728998140525,1.4406753778457642,1.4406753778457642,20800,RIO
1990-09-17,1.4351770877838135,1.4351770877838135,1.4351770877838135,1.4351770877838135,40000,RIO
1990-09-18,1.4406753778457642,1.4406753778457642,1.4406753778457642,1.4406753778457642,2400,RIO
1990-09-19,1.4241794347763062,1.4241794347763062,1.4241794347763062,1.4241794347763062,400,RIO
1990-09-20,1.3801888160705567,1.3801888160705567,1.374690055847168,1.374690055847168,1200,RIO
1990-09-21,1.3526948690414429,1.3526948690414429,1.347196109411193,1.3526948690414429,8000,RIO
1990-09-24,1.341698032617569,1.341698032617569,1.3197029829025269,1.3197029829025269,4800,RIO
1990-09-25,1.3307006359100342,1.3307006359100342,1.3307006359100342,1.3307006359100342,400,RIO
1990-09-26,1.3581943555224325,1.363693118095398,1.3581943555224325,1.363693118095398,5200,RIO
1990-09-27,1.352695220830489,1.352695220830489,1.3471964597702026,1.3471964597702026,2400,RIO
1990-09-28,1.3480470180511475,1.3480470180511475,1.3480470180511475,1.3480470180511475,4000,RIO
1990-10-01,1.348046332235761,1.3816076517105103,1.348046332235761,1.3816076517105103,7200,RIO
1990-10-02,1.3872019052505493,1.3872019052505493,1.3872019052505493,1.3872019052505493,1600,RIO
1990-10-03,1.4151696280915607,1.4543245189873746,1.4151696280915607,1.4431374073028564,15600,RIO
1990-10-04,1.454324212693076,1.4655113220214844,1.454324212693076,1.4655113220214844,2800,RIO
1990-10-05,1.4990727745968362,1.555008325887763,1.4766985540804656,1.5438212156295776,34400,RIO
1990-10-08,1.5438212156295776,1.5438212156295776,1.5438212156295776,1.5438212156295776,0,RIO
1990-10-09,1.44313720241189,1.44313720241189,1.4319500923156738,1.4319500923156738,3200,RIO
1990-10-10,1.4431374073028564,1.4431374073028564,1.4431374073028564,1.4431374073028564,800,RIO
1990-10-11,1.4207626581192017,1.4207626581192017,1.4207626581192017,1.4207626581192017,400,RIO
1990-10-12,1.4543243816920688,1.4878857135772705,1.4543243816920688,1.4878857135772705,7600,RIO
1990-10-15,1.476698875427246,1.476698875427246,1.476698875427246,1.476698875427246,20400,RIO
1990-10-16,1.476698875427246,1.476698875427246,1.476698875427246,1.476698875427246,20000,RIO
1990-10-17,1.4711049776524305,1.4711049776524305,1.4319500923156738,1.4319500923156738,8000,RIO
1990-10-18,1.4655118540907457,1.4655118540907457,1.4487311840057373,1.4487311840057373,5200,RIO
1990-10-19,1.4655113550332877,1.4655113550332877,1.4543242454528809,1.4543242454528809,2400,RIO
1990-10-22,1.4543246500419846,1.476698875427246,1.4543246500419846,1.476698875427246,5600,RIO
1990-10-23,1.4934793710708618,1.4934793710708618,1.4934793710708618,1.4934793710708618,3200,RIO
1990-10-24,1.5046658515930176,1.5046658515930176,1.5046658515930176,1.5046658515930176,800,RIO
1990-10-25,1.5046658515930176,1.5046658515930176,1.5046658515930176,1.5046658515930176,0,RIO
1990-10-26,1.4878857135772705,1.4878857135772705,1.4878857135772705,1.4878857135772705,400,RIO
1990-10-29,1.4934792688914706,1.4934792688914706,1.4822921582630701,1.4878857135772705,29600,RIO
1990-10-30,1.471104909823491,1.471104909823491,1.4319500262920672,1.4543242454528809,40800,RIO
1990-10-31,1.4543242454528809,1.4543242454528809,1.4543242454528809,1.4543242454528809,0,RIO
1990-11-01,1.4431374073028564,1.4431374073028564,1.4431374073028564,1.4431374073028564,400,RIO
1990-11-02,1.4207626121981134,1.437543272972107,1.4207626121981134,1.437543272972107,10800,RIO
1990-11-05,1.4319500923156738,1.4319500923156738,1.4319500923156738,1.4319500923156738,3600,RIO
1990-11-06,1.4487311474664915,1.4599182605743408,1.4487311474664915,1.4599182605743408,1200,RIO
1990-11-07,1.454324212693076,1.4655113220214844,1.454324212693076,1.4655113220214844,1200,RIO
1990-11-08,1.4543242454528809,1.4543242454528809,1.4543242454528809,1.4543242454528809,12000,RIO
1990-11-09,1.4599182605743408,1.4599182605743408,1.4599182605743408,1.4599182605743408,400,RIO
1990-11-12,1.4934793710708618,1.4934793710708618,1.4934793710708618,1.4934793710708618,5200,RIO
1990-11-13,1.4822924137115479,1.4822924137115479,1.4822924137115479,1.4822924137115479,800,RIO
1990-11-14,1.4822924137115479,1.4822924137115479,1.4822924137115479,1.4822924137115479,800,RIO
1990-11-15,1.4822924137115479,1.4822924137115479,1.4822924137115479,1.4822924137115479,0,RIO
1990-11-16,1.4878857135772705,1.4878857135772705,1.4878857135772705,1.4878857135772705,1200,RIO
1990-11-19,1.5046658515930176,1.5046658515930176,1.5046658515930176,1.5046658515930176,8400,RIO
1990-11-20,1.532633933074334,1.532633933074334,1.5214468240737915,1.5214468240737915,24800,RIO
1990-11-21,1.5606017112731934,1.5606017112731934,1.5606017112731934,1.5606017112731934,9200,RIO
1990-11-23,1.5773826837539673,1.5773826837539673,1.5773826837539673,1.5773826837539673,2000,RIO
1990-11-26,1.5773826837539673,1.5773826837539673,1.5773826837539673,1.5773826837539673,0,RIO
1990-11-27,1.6053498983383179,1.6053498983383179,1.6053498983383179,1.6053498983383179,20000,RIO
1990-11-28,1.594163038397348,1.594163038397348,1.5606017112731934,1.5606017112731934,21600,RIO
1990-11-29,1.54941433820969,1.54941433820969,1.5214465703719702,1.5270401239395142,26800,RIO
1990-11-30,1.5270401239395142,1.5270401239395142,1.5270401239395142,1.5270401239395142,0,RIO
1990-12-03,1.532633900642395,1.532633900642395,1.532633900642395,1.532633900642395,2000,RIO
1990-12-04,1.5382275206071359,1.5382275206071359,1.510259747505188,1.510259747505188,6400,RIO
1990-12-05,1.510259747505188,1.510259747505188,1.510259747505188,1.510259747505188,400,RIO
1990-12-06,1.5661958456039429,1.5661958456039429,1.5661958456039429,1.5661958456039429,10000,RIO
1990-12-07,1.5661958456039429,1.5661958456039429,1.5661958456039429,1.5661958456039429,0,RIO
1990-12-10,1.5661958456039429,1.5661958456039429,1.5661958456039429,1.5661958456039429,0,RIO
1990-12-11,1.5550087324210575,1.5661958456039429,1.5550087324210575,1.5661958456039429,2000,RIO
1990-12-12,1.5661958456039429,1.5661958456039429,1.5661958456039429,1.5661958456039429,400,RIO
1990-12-13,1.5773826837539673,1.5773826837539673,1.5773826837539673,1.5773826837539673,4000,RIO
1990-12-14,1.5773826837539673,1.5773826837539673,1.5773826837539673,1.5773826837539673,0,RIO
1990-12-17,1.5773826837539673,1.5773826837539673,1.5773826837539673,1.5773826837539673,37600,RIO
1990-12-18,1.566195083591205,1.5829757452011108,1.5550079758512678,1.5829757452011108,14800,RIO
1990-12-19,1.5941633506024138,1.5941633506024138,1.5717891281378185,1.5773826837539673,15200,RIO
1990-12-20,1.5773826837539673,1.5773826837539673,1.5773826837539673,1.5773826837539673,0,RIO
1990-12-21,1.5661957624147265,1.5661957624147265,1.5550086498260498,1.5550086498260498,21600,RIO
1990-12-24,1.532633900642395,1.532633900642395,1.532633900642395,1.532633900642395,2000,RIO
1990-12-26,1.5438211988455983,1.5494147539138794,1.5438211988455983,1.5494147539138794,40400,RIO
1990-12-27,1.5550086498260498,1.5550086498260498,1.5550086498260498,1.5550086498260498,2000,RIO
1990-12-28,1.5550086498260498,1.5550086498260498,1.5550086498260498,1.5550086498260498,0,RIO
1990-12-31,1.5550087044455787,1.5550087044455787,1.5382280349731445,1.5382280349731445,4000,RIO
1991-01-02,1.5382280349731445,1.5382280349731445,1.5382280349731445,1.5382280349731445,0,RIO
1991-01-03,1.510259747505188,1.510259747505188,1.510259747505188,1.510259747505188,1200,RIO
1991-01-04,1.4878857135772705,1.4878857135772705,1.4878857135772705,1.4878857135772705,40400,RIO
1991-01-07,1.4655117627346153,1.476698875427246,1.4655117627346153,1.476698875427246,5200,RIO
1991-01-08,1.476698875427246,1.476698875427246,1.476698875427246,1.476698875427246,3600,RIO
1991-01-09,1.4878858153739671,1.4934793710708618,1.4878858153739671,1.4934793710708618,2800,RIO
1991-01-10,1.4934793710708618,1.4934793710708618,1.4934793710708618,1.4934793710708618,0,RIO
1991-01-11,1.4934793710708618,1.4934793710708618,1.4934793710708618,1.4934793710708618,0,RIO
1991-01-14,1.437543272972107,1.437543272972107,1.437543272972107,1.437543272972107,8800,RIO
1991-01-15,1.4263565372675657,1.4319500923156738,1.4263565372675657,1.4319500923156738,4000,RIO
1991-01-16,1.4151694774627686,1.4151694774627686,1.4151694774627686,1.4151694774627686,400,RIO
1991-01-17,1.4151694774627686,1.4151694774627686,1.4151694774627686,1.4151694774627686,0,RIO
1991-01-18,1.454324212693076,1.4655113220214844,1.454324212693076,1.4655113220214844,9600,RIO
1991-01-21,1.45432474070074,1.459918297395743,1.4487311840057373,1.4487311840057373,42400,RIO
1991-01-22,1.437543647363782,1.437543647363782,1.4095758721232414,1.4319500923156738,44800,RIO
1991-01-23,1.4543242454528809,1.4543242454528809,1.4543242454528809,1.4543242454528809,20800,RIO
1991-01-24,1.4599182063883,1.476698875427246,1.4599182063883,1.476698875427246,1200,RIO
1991-01-25,1.4934793024485402,1.5158535242080688,1.4934793024485402,1.5158535242080688,6400,RIO
1991-01-28,1.5270401239395142,1.5270401239395142,1.5270401239395142,1.5270401239395142,800,RIO
1991-01-29,1.5438212156295776,1.5438212156295776,1.5438212156295776,1.5438212156295776,800,RIO
1991-01-30,1.5438212156295776,1.5438212156295776,1.5438212156295776,1.5438212156295776,400,RIO
1991-01-31,1.5717890768720393,1.5941632986068726,1.5717890768720393,1.5941632986068726,22400,RIO
1991-02-01,1.6109439640829006,1.6445052966679612,1.6109439640829006,1.6333181858062744,24800,RIO
1991-02-04,1.672473293542862,1.6780668497085571,1.6612861812114716,1.6780668497085571,8400,RIO
1991-02-05,1.6612865164430435,1.6836607456207278,1.6612865164430435,1.6836607456207275,9200,RIO
1991-02-06,1.6556926310672695,1.6556926310672695,1.6389119625091553,1.6389119625091553,20400,RIO
1991-02-07,1.6556923389434814,1.678066559740015,1.6556923389434814,1.6556923389434814,50000,RIO
1991-02-08,1.6556923389434814,1.6556923389434814,1.6556923389434814,1.6556923389434814,0,RIO
1991-02-11,1.6780667791241093,1.7004410028457642,1.6780667791241093,1.7004410028457642,21200,RIO
1991-02-12,1.7004406783754462,1.7004406783754462,1.689253568649292,1.689253568649292,4000,RIO
1991-02-13,1.7172205448150635,1.7172205448150635,1.7172205448150635,1.7172205448150635,8800,RIO
1991-02-14,1.7340021133422852,1.7340021133422852,1.7340021133422852,1.7340021133422852,4000,RIO
1991-02-15,1.7340021133422852,1.7340021133422852,1.7340021133422852,1.7340021133422852,0,RIO
1991-02-19,1.7340013835207826,1.7395949363708498,1.7340013835207826,1.7395949363708496,4400,RIO
1991-02-20,1.7395949363708498,1.7395949363708498,1.7395949363708498,1.7395949363708496,0,RIO
1991-02-21,1.7675635814666748,1.7675635814666748,1.7675635814666748,1.7675635814666748,4800,RIO
1991-02-22,1.7843440939795296,1.806718314593693,1.7787505388259888,1.7787505388259888,8000,RIO
1991-02-25,1.761970180235091,1.761970180235091,1.7563766241073606,1.7563766241073608,2800,RIO
1991-02-26,1.7675638747291442,1.7675638747291442,1.7507832050323486,1.7507832050323486,30800,RIO
1991-02-27,1.7507832050323486,1.7507832050323486,1.7507832050323486,1.7507832050323486,0,RIO
1991-02-28,1.7955310344696047,1.7955310344696047,1.7899374798450887,1.7955310344696045,8800,RIO
1991-03-01,1.7899374798450887,1.7955310344696047,1.7899374798450887,1.7955310344696045,2000,RIO
1991-03-04,1.7955310344696047,1.7955310344696047,1.7955310344696047,1.7955310344696045,0,RIO
1991-03-05,1.8123118877410889,1.8123118877410889,1.8123118877410889,1.8123118877410889,400,RIO
1991-03-06,1.8402790280938879,1.8402790280938879,1.8123112617094823,1.8234983682632446,16000,RIO
1991-03-07,1.80112415515572,1.8234983682632444,1.80112415515572,1.8234983682632446,15200,RIO
1991-03-08,1.8570603294137085,1.8570603294137085,1.8123118877410889,1.8123118877410889,21600,RIO
1991-03-11,1.8011245890941205,1.8011245890941205,1.7955310344696047,1.7955310344696045,1600,RIO
1991-03-12,1.7843440939795296,1.7843440939795296,1.7787505388259888,1.7787505388259888,3600,RIO
1991-03-13,1.7675635814666748,1.7675635814666748,1.7675635814666748,1.7675635814666748,2000,RIO
1991-03-14,1.7675635814666748,1.7675635814666748,1.7675635814666748,1.7675635814666748,0,RIO
1991-03-15,1.80112415515572,1.8346854748170067,1.80112415515572,1.8234983682632446,20800,RIO
1991-03-18,1.8011252880096433,1.8011252880096433,1.7955317312145824,1.8011252880096436,5200,RIO
1991-03-19,1.739595737332612,1.739595737332612,1.7116279602050781,1.7116279602050781,19600,RIO
1991-03-20,1.728408694267273,1.728408694267273,1.728408694267273,1.728408694267273,2000,RIO
1991-03-21,1.734002535335553,1.7507832050323486,1.734002535335553,1.7507832050323486,12400,RIO
1991-03-22,1.7507832050323486,1.7507832050323486,1.7507832050323486,1.7507832050323486,0,RIO
1991-03-25,1.7228140970783048,1.7228140970783048,1.7116269925518222,1.7172205448150635,30400,RIO
1991-03-26,1.7228143215179443,1.7228143215179443,1.7228143215179443,1.7228143215179443,4000,RIO
1991-03-27,1.7228142778206486,1.7451884892209168,1.7228142778206486,1.7395949363708496,1200,RIO
1991-03-28,1.7340023166094072,1.7563765400495286,1.7340023166094072,1.7451894283294678,2000,RIO
1991-04-01,1.7451894283294678,1.7451894283294678,1.7451894283294678,1.7451894283294678,0,RIO
1991-04-02,1.7451894283294678,1.7451894283294678,1.7451894283294678,1.7451894283294678,0,RIO
1991-04-03,1.8123118877410889,1.8123118877410889,1.8123118877410889,1.8123118877410889,9200,RIO
1991-04-04,1.8346861430576868,1.8570603643144878,1.8346861430576868,1.8402796983718872,6800,RIO
1991-04-05,1.8496545553207397,1.8496545553207397,1.8496545553207397,1.8496545553207397,14800,RIO
1991-04-08,1.8496545553207397,1.8496545553207397,1.8496545553207397,1.8496545553207397,0,RIO
1991-04-09,1.8611423969268799,1.8611423969268799,1.8611423969268799,1.8611423969268799,800,RIO
1991-04-10,1.8611423969268799,1.8611423969268799,1.8611423969268799,1.8611423969268799,400,RIO
1991-04-11,1.8611423969268799,1.8611423969268799,1.8611423969268799,1.8611423969268799,0,RIO
1991-04-12,1.8611423969268799,1.8611423969268799,1.8611423969268799,1.8611423969268799,0,RIO
1991-04-15,1.8611423969268799,1.8611423969268799,1.8611423969268799,1.8611423969268799,0,RIO
1991-04-16,1.8151894965261783,1.8266780376434326,1.8151894965261783,1.8266780376434326,10800,RIO
1991-04-17,1.8037002086639404,1.8037002086639404,1.8037002086639404,1.8037002086639404,1200,RIO
1991-04-18,1.8037002086639404,1.8037002086639404,1.8037002086639404,1.8037002086639404,0,RIO
1991-04-19,1.7692344188690186,1.7692344188690186,1.7692344188690186,1.7692344188690186,29200,RIO
1991-04-22,1.7462576430364949,1.7462576430364949,1.7232805687860147,1.7347691059112549,9600,RIO
1991-04-23,1.7232805687860147,1.7347691059112549,1.7232805687860147,1.7347691059112549,1600,RIO
1991-04-24,1.746257813665954,1.752002082789855,1.7290250062942505,1.7290250062942505,6800,RIO
1991-04-25,1.723279595375061,1.729023860692978,1.717535330057144,1.723279595375061,24800,RIO
1991-04-26,1.752002461515244,1.752002461515244,1.7347696504183727,1.7405139207839966,13600,RIO
1991-04-29,1.717535330057144,1.723279595375061,1.717535330057144,1.723279595375061,7200,RIO
1991-04-30,1.723279595375061,1.723279595375061,1.723279595375061,1.723279595375061,0,RIO
1991-05-01,1.723279595375061,1.723279595375061,1.723279595375061,1.723279595375061,400,RIO
1991-05-02,1.7347691059112549,1.7347691059112549,1.7347691059112549,1.7347691059112549,4000,RIO
1991-05-03,1.7462575435638428,1.7577460800346576,1.7462575435638428,1.7462575435638428,112000,RIO
1991-05-06,1.7462575435638428,1.7462575435638428,1.7462575435638428,1.7462575435638428,0,RIO
1991-05-07,1.7807229971274352,1.7922115325927734,1.7807229971274352,1.7922115325927734,31200,RIO
1991-05-08,1.7922115325927734,1.7922115325927734,1.7922115325927734,1.7922115325927734,0,RIO
1991-05-09,1.7692339666428105,1.7807224988937378,1.7692339666428105,1.7807224988937378,60000,RIO
1991-05-10,1.7807229540564795,1.7807229540564795,1.7692344188690186,1.7692344188690186,180800,RIO
1991-05-13,1.7749782327682742,1.7864667650192014,1.7692339666428105,1.7807224988937378,342800,RIO
1991-05-14,1.7577451872825622,1.7577451872825622,1.723279595375061,1.723279595375061,20800,RIO
1991-05-15,1.6773264602738984,1.6888149976730347,1.6773264602738984,1.6888149976730347,60000,RIO
1991-05-16,1.7117916120065226,1.7117916120065226,1.700303077697754,1.700303077697754,10400,RIO
1991-05-17,1.700303077697754,1.700303077697754,1.700303077697754,1.700303077697754,0,RIO
1991-05-20,1.6888149780769872,1.6888149780769872,1.6773264408111572,1.6773264408111572,3600,RIO
1991-05-21,1.6773264408111572,1.6773264408111572,1.6773264408111572,1.6773264408111572,0,RIO
1991-05-22,1.6773264408111572,1.6773264408111572,1.6773264408111572,1.6773264408111572,0,RIO
1991-05-23,1.665837049484253,1.665837049484253,1.665837049484253,1.665837049484253,400,RIO
1991-05-24,1.6715824426664199,1.6715824426664199,1.660093903541565,1.660093903541565,1200,RIO
1991-05-28,1.6773264408111572,1.6773264408111572,1.6773264408111572,1.6773264408111572,400,RIO
1991-05-29,1.665837922874762,1.6888149976730347,1.665837922874762,1.6888149976730347,4400,RIO
1991-05-30,1.6773264408111572,1.6773264408111572,1.6773264408111572,1.6773264408111572,800,RIO
1991-05-31,1.6773264408111572,1.6773264408111572,1.6773264408111572,1.6773264408111572,40000,RIO
1991-06-03,1.6773264408111572,1.6773264408111572,1.6773264408111572,1.6773264408111572,0,RIO
1991-06-04,1.6715818643569946,1.6715818643569946,1.6715818643569946,1.6715818643569946,400,RIO
1991-06-05,1.700303077697754,1.700303077697754,1.700303077697754,1.700303077697754,2000,RIO
1991-06-06,1.700303077697754,1.700303077697754,1.700303077697754,1.700303077697754,0,RIO
1991-06-07,1.7117923498153687,1.7117923498153687,1.7117923498153687,1.7117923498153687,400,RIO
1991-06-10,1.7232796012378129,1.7520009279251099,1.7232796012378129,1.7520009279251099,44800,RIO
1991-06-11,1.7520009279251099,1.7520009279251099,1.7520009279251099,1.7520009279251099,0,RIO
1991-06-12,1.7462572149328284,1.7462572149328284,1.700303077697754,1.700303077697754,18800,RIO
1991-06-13,1.700303077697754,1.700303077697754,1.700303077697754,1.700303077697754,0,RIO
1991-06-14,1.6830707094440722,1.6888149780769872,1.6773264408111572,1.6773264408111572,10400,RIO
1991-06-17,1.665837049484253,1.665837049484253,1.665837049484253,1.665837049484253,800,RIO
1991-06-18,1.6428605318069458,1.6428605318069458,1.6428605318069458,1.6428605318069458,4800,RIO
1991-06-19,1.6658381731039924,1.6658381731039924,1.6543496339791373,1.660093903541565,6000,RIO
1991-06-20,1.6773264602738984,1.6888149976730347,1.6773264602738984,1.6888149976730347,1200,RIO
1991-06-21,1.6888149976730347,1.6888149976730347,1.6888149976730347,1.6888149976730347,800,RIO
1991-06-24,1.700303077697754,1.700303077697754,1.700303077697754,1.700303077697754,1200,RIO
1991-06-25,1.7117923498153687,1.7117923498153687,1.7117923498153687,1.7117923498153687,800,RIO
1991-06-26,1.700303535072171,1.700303535072171,1.6888149976730347,1.6888149976730347,1600,RIO
1991-06-27,1.6888149869083162,1.7175363302230835,1.6888149869083162,1.7175363302230835,16400,RIO
1991-06-28,1.6830705404281616,1.6830705404281616,1.6830705404281616,1.6830705404281616,1200,RIO
1991-07-01,1.665837049484253,1.665837049484253,1.665837049484253,1.665837049484253,1600,RIO
1991-07-02,1.665837049484253,1.665837049484253,1.665837049484253,1.665837049484253,0,RIO
1991-07-03,1.6773264408111572,1.6773264408111572,1.6773264408111572,1.6773264408111572,1600,RIO
1991-07-05,1.7003038105548627,1.7117923498153687,1.7003038105548627,1.7117923498153687,2400,RIO
1991-07-08,1.723279595375061,1.723279595375061,1.723279595375061,1.723279595375061,32400,RIO
1991-07-09,1.7347691059112549,1.7347691059112549,1.7347691059112549,1.7347691059112549,800,RIO
1991-07-10,1.7290250062942505,1.7290250062942505,1.7290250062942505,1.7290250062942505,1600,RIO
1991-07-11,1.7462566625876506,1.7520009279251099,1.7462566625876506,1.7520009279251099,47600,RIO
1991-07-12,1.7807229971274352,1.7922115325927734,1.7807229971274352,1.7922115325927734,1200,RIO
1991-07-15,1.803701058218751,1.8151895999908447,1.7979567873327038,1.8151895999908447,3600,RIO
1991-07-16,1.8151895999908447,1.8151895999908447,1.8151895999908447,1.8151895999908447,80400,RIO
1991-07-17,1.7692344188690186,1.7692344188690186,1.7462573484940962,1.7692344188690186,31600,RIO
1991-07-18,1.7692344188690186,1.7692344188690186,1.7692344188690186,1.7692344188690186,10800,RIO
1991-07-19,1.7634907960891726,1.7634907960891726,1.7634907960891726,1.7634907960891724,1600,RIO
1991-07-22,1.780722546345979,1.780722546345979,1.7692340137889082,1.7749782800674438,10000,RIO
1991-07-23,1.7979556322097778,1.7979556322097778,1.7979556322097778,1.7979556322097778,1600,RIO
1991-07-24,1.8209332418292294,1.8324217796325686,1.8209332418292294,1.8324217796325684,40800,RIO
1991-07-25,1.8324217796325686,1.8324217796325686,1.8324217796325686,1.8324217796325684,0,RIO
1991-07-26,1.8324217796325686,1.8324217796325686,1.8324217796325686,1.8324217796325684,0,RIO
1991-07-29,1.8324217796325686,1.8324217796325686,1.8324217796325686,1.8324217796325684,2800,RIO
1991-07-30,1.8611430929314277,1.8841201681528033,1.8496545553207397,1.8496545553207397,35200,RIO
1991-07-31,1.8439101476222277,1.8496544159948827,1.8324216108769178,1.8381658792495728,4000,RIO
1991-08-01,1.838166048534238,1.838166048534238,1.8324217796325686,1.8324217796325684,2000,RIO
1991-08-02,1.8266780376434326,1.8266780376434326,1.8266780376434326,1.8266780376434326,1600,RIO
1991-08-05,1.8496545440195533,1.8783758878707886,1.8496545440195533,1.8783758878707886,26800,RIO
1991-08-06,1.8439101384236263,1.8668872117996216,1.8439101384236263,1.8668872117996216,5200,RIO
1991-08-07,1.8668872117996216,1.8668872117996216,1.8668872117996216,1.8668872117996216,0,RIO
1991-08-08,1.8668872117996216,1.8668872117996216,1.8668872117996216,1.8668872117996216,0,RIO
1991-08-09,1.8496545553207397,1.8496545553207397,1.8496545553207397,1.8496545553207397,2000,RIO
1991-08-12,1.8266775925954184,1.8266775925954184,1.803700515958998,1.809444785118103,4000,RIO
1991-08-13,1.8266780376434326,1.8266780376434326,1.8266780376434326,1.8266780376434326,400,RIO
