Date,Open,High,Low,Close,Volume,Ticker
2000-11-28,145.65487951519847,145.65487951519847,127.8195881459905,129.3058624267578,3931,EQIX
2000-11-29,129.30584951547476,132.2783977801983,107.01173753004807,115.92938232421875,17034,EQIX
2000-11-30,112.9568123953683,115.18622316632953,101.06662161690848,104.03916931152344,10675,EQIX
2000-12-01,104.03920260342684,120.38822015539391,103.2960654419738,114.44312286376953,6878,EQIX
2000-12-04,115.1862308647059,121.87446362459205,115.1862308647059,117.41564178466797,2400,EQIX
2000-12-05,120.75976736751603,123.36074697235485,115.9293766728154,120.38819885253906,4709,EQIX
2000-12-06,119.64508299394086,120.38822015539391,108.49802557214514,114.44312286376953,5175,EQIX
2000-12-07,113.69992685317993,123.36070495181613,107.0116958618164,107.0116958618164,13638,EQIX
2000-12-08,112.95682594992897,142.6823064630682,112.95682594992897,130.7921142578125,5741,EQIX
2000-12-11,131.53525127064097,138.2234843860973,130.7921142578125,130.7921142578125,2597,EQIX
2000-12-12,134.87937851671904,173.8940747818857,130.792124622273,157.54505920410156,10088,EQIX
2000-12-13,175.00874483901842,181.3254086654798,163.4901225672359,167.94894409179688,6697,EQIX
2000-12-14,173.5224780355181,173.8940465109689,162.0038552965437,166.46267700195312,4953,EQIX
2000-12-15,165.34797525851525,167.57738616087727,159.03131103515625,159.03131103515625,2538,EQIX
2000-12-18,168.69207412801325,169.43521101844502,133.76464027771976,138.9665985107422,3103,EQIX
2000-12-19,128.56266681799727,141.19599245907216,121.87443559625174,132.27835083007812,5059,EQIX
2000-12-20,130.79212364783652,132.64996631328876,111.47055992713341,115.92938232421875,8256,EQIX
2000-12-21,107.0117206280048,109.98426842322715,93.6352555495042,96.60780334472656,16756,EQIX
2000-12-22,108.86955332756042,109.9842586517334,95.12152099609375,95.12152099609375,14159,EQIX
2000-12-26,96.60780164930554,105.52544487847221,90.66270616319444,93.63525390625,10953,EQIX
2000-12-27,93.63527579385726,95.12155001280738,83.23135626120646,90.66272735595703,6916,EQIX
2000-12-28,89.17643410818918,90.66270800999233,77.28624289376395,83.23133850097656,30813,EQIX
2000-12-29,82.48819852556501,112.9568123953683,81.74506160191127,104.03916931152344,16788,EQIX
2001-01-02,105.1538606275592,105.52542903967071,80.25877701608758,84.71759796142578,13525,EQIX
2001-01-03,81.74505891471074,107.0117134883486,77.28623751936288,86.2038803100586,26134,EQIX
2001-01-04,93.26368085269272,99.58034449610217,83.23133271316003,86.2038803100586,9791,EQIX
2001-01-05,89.17642593383789,96.60779476165771,84.717604637146,95.12152099609375,5069,EQIX
2001-01-08,95.12152777777777,96.60780164930554,89.17643229166666,93.63525390625,5200,EQIX
2001-01-09,95.12153689600841,95.12153689600841,84.71761879800749,88.43330383300781,2313,EQIX
2001-01-10,89.91959024648197,92.14900157490715,84.71763048015657,90.66272735595703,5628,EQIX
2001-01-11,90.66269782281691,96.60779276201802,85.46073975101594,92.14897155761719,7794,EQIX
2001-01-12,93.26368687603924,109.98426818847656,93.26368687603924,109.98426818847656,17147,EQIX
2001-01-16,112.95682792663574,124.84702033996582,107.01173171997071,118.90192413330078,6475,EQIX
2001-01-17,124.8469482421875,142.68222656249998,123.36067504882811,133.76458740234375,6963,EQIX
2001-01-18,140.8244596912015,145.65485012915826,136.7372062436996,138.22348022460938,6850,EQIX
2001-01-19,139.70974731445312,144.16856903725483,136.737199499252,139.70974731445312,9156,EQIX
2001-01-22,142.6822967529297,148.62739245096844,136.73720105489096,142.6822967529297,8409,EQIX
2001-01-23,143.05386973362343,154.57249301087623,141.1960272695504,151.59994506835938,4269,EQIX
2001-01-24,160.88914987019132,178.35286821637837,150.11366408211845,166.46267700195312,13166,EQIX
2001-01-25,164.97639612051157,166.46266995943512,154.57247924804688,154.57247924804688,5769,EQIX
2001-01-26,141.19602282842,145.65484460194907,130.79210535685223,142.6822967529297,7822,EQIX
2001-01-29,146.39797462384726,151.5999331130195,142.68228998872422,144.16856384277344,2884,EQIX
2001-01-30,147.1410938463713,147.1410938463713,139.70972547029194,141.1959991455078,2569,EQIX
2001-01-31,143.79697807713558,148.62736752158716,136.73717811986018,141.1959991455078,8288,EQIX
2001-02-01,141.19602282842,147.14111852645874,140.45288586616516,142.6822967529297,1569,EQIX
2001-02-02,142.6822967529297,144.1685706774394,139.70974890391034,142.6822967529297,1241,EQIX
2001-02-05,141.93918485419695,141.93918485419695,127.819580078125,127.819580078125,2234,EQIX
2001-02-06,118.9019233658469,128.56270463932196,115.92937528170073,125.59015655517578,3241,EQIX
2001-02-07,125.59017430519572,145.65487670898438,123.36076292699697,145.65487670898438,4134,EQIX
2001-02-08,156.0587530869704,166.46266995943512,148.62738389235278,154.57247924804688,15356,EQIX
2001-02-09,160.5175947709517,160.5175947709517,138.2234843860973,147.14112854003906,4300,EQIX
2001-02-12,142.6822967529297,154.57248814900717,139.70974890391034,142.6822967529297,2325,EQIX
2001-02-13,145.65484294485537,147.88425380625623,131.53524082265002,139.70974731445312,5794,EQIX
2001-02-14,139.3382138219373,140.4529195325128,124.84703958445583,129.3058624267578,1416,EQIX
2001-02-15,130.79210160418256,139.70974489537682,121.8744583129883,121.87445831298828,3253,EQIX
2001-02-16,124.10387223250383,124.84700919197991,95.12153081293707,106.26858520507812,39778,EQIX
2001-02-20,107.0117170061384,117.41563393729074,102.55289546421596,104.03916931152344,3441,EQIX
2001-02-21,101.06661605834961,102.55288982391357,93.63524723052979,95.12152099609375,7163,EQIX
2001-02-22,96.60780164930554,98.83721245659721,89.17643229166666,93.63525390625,4825,EQIX
2001-02-23,94.00682237413194,95.86466471354166,89.17643229166666,93.63525390625,15228,EQIX
2001-02-26,94.37841290333232,95.86468712228243,89.17645313700692,90.66272735595703,9622,EQIX
2001-02-27,90.29113173681841,91.40583706690259,86.2038788598431,89.91956329345703,11159,EQIX
2001-02-28,89.54800586700439,91.40584831237793,86.20388946533203,89.17643737792969,3422,EQIX
2001-03-01,88.4332963546904,89.17643329884747,73.57055747154917,75.05683135986328,15713,EQIX
2001-03-02,76.54310054569453,78.02937434269832,65.39604706816621,67.62545776367188,10794,EQIX
2001-03-05,70.96958258844191,72.08428807412425,65.39605516003024,69.11174011230469,12513,EQIX
2001-03-06,71.71271685759227,101.06662686665854,68.36860052744548,71.34114837646484,25256,EQIX
2001-03-07,75.05683318773906,75.05683318773906,68.36860052744548,71.34114837646484,7563,EQIX
2001-03-08,72.45585299552755,72.82742147242769,65.39605193442486,69.85487365722656,5756,EQIX
2001-03-09,71.34113303195224,72.82740663678459,65.39603861262289,66.13917541503906,5003,EQIX
2001-03-12,66.88233074389007,66.88233074389007,52.391159082713884,56.47841262817383,18634,EQIX
2001-03-13,49.047027269999184,54.99212148454454,47.560753716362846,53.5058479309082,14331,EQIX
2001-03-14,50.904880993182836,52.76272336519681,47.56076472355769,48.30390167236328,10669,EQIX
2001-03-15,50.53330698320943,53.505854452809984,46.074485778808594,46.074485778808594,14603,EQIX
2001-03-16,47.560764857700896,49.04703875950405,37.156847545078826,41.61566925048828,11034,EQIX
2001-03-19,43.84507517660818,49.79017011580929,43.84507517660818,46.074485778808594,16309,EQIX
2001-03-20,48.675470146766074,49.047038621168866,46.8176277747521,48.30390167236328,19463,EQIX
2001-03-21,48.30389738082886,49.04703426361084,46.07448673248291,47.560760498046875,12916,EQIX
2001-03-22,48.30390167236328,49.047038621168866,47.56076472355769,48.30390167236328,5438,EQIX
2001-03-23,47.56076472355769,49.047038621168866,46.07449082594651,48.30390167236328,10247,EQIX
2001-03-26,47.932328939437866,48.30389738082886,46.07448673248291,47.560760498046875,2338,EQIX
2001-03-27,47.56076284555289,48.30389976501465,38.64311981201172,38.64311981201172,6781,EQIX
2001-03-28,35.67057495117187,41.98723926544189,32.69802703857422,37.1568489074707,15434,EQIX
2001-03-29,39.38623962402343,41.615649414062496,32.69801025390625,33.44114685058594,20300,EQIX
2001-03-30,35.67057723999024,35.67057723999024,25.266658878326417,29.725481033325195,31216,EQIX
2001-04-02,32.69801817999946,34.184291733635796,23.780376858181423,26.7529239654541,17594,EQIX
2001-04-03,28.239203098842076,29.725476946149556,23.780381556919643,26.00979232788086,26256,EQIX
2001-04-04,28.239208683823097,29.725482825076945,23.780386260061555,24.523523330688477,13128,EQIX
2001-04-05,26.75293454256925,26.75293454256925,23.037249189434633,24.523523330688477,25641,EQIX
2001-04-06,24.52352127275969,24.52352127275969,11.890192132247122,14.119603157043457,91378,EQIX
2001-04-09,19.73771732965322,21.877952575683594,17.12187629855793,21.877952575683594,36388,EQIX
2001-04-10,24.731593375315327,30.914491719144156,24.731593375315327,26.396221160888672,51578,EQIX
2001-04-11,29.487669813257412,32.81692249090363,27.347434936612682,32.103511810302734,80422,EQIX
2001-04-12,33.29253834340347,34.00594921112061,29.72548116997503,30.914499282836914,24838,EQIX
2001-04-16,33.2925438162481,34.48156495941179,32.103525507927664,32.81693649291992,26184,EQIX
2001-04-17,30.914479263044985,31.865695972182415,29.96326538874851,31.39008903503418,11281,EQIX
2001-04-18,32.34131791306694,35.670570852447646,32.10351433417134,34.719356536865234,28750,EQIX
2001-04-19,38.28641672243367,43.99370883228978,38.048613120759875,38.76202392578125,41834,EQIX
2001-04-20,40.902259082868724,41.14006268400287,34.48155618256169,35.67057418823242,21272,EQIX
2001-04-23,35.67056600569801,36.38397664544991,28.298650391911192,29.24986457824707,13916,EQIX
2001-04-24,29.249873171317542,30.91449848644138,28.536462321978753,30.676694869995117,9941,EQIX
2001-04-25,30.438878114013463,32.34130905920487,29.725467572632247,30.201074600219727,15941,EQIX
2001-04-26,30.676695519241914,30.91449914072109,29.725481033325195,29.725481033325195,5681,EQIX
2001-04-27,30.914499282836914,33.0547347208311,29.487677547402654,30.914499282836914,16509,EQIX
2001-04-30,32.34130290933065,32.81690984647889,30.20106885732263,31.39008903503418,15000,EQIX
2001-05-01,32.103499440756536,32.81690984647889,30.438872325896746,31.39008903503418,15575,EQIX
2001-05-02,32.34131616265761,45.42052363339879,31.39010189855778,41.14005661010742,25675,EQIX
2001-05-03,42.32907976865571,42.566883364615606,35.67057341209374,40.42665100097656,12553,EQIX
2001-05-04,40.426659127269595,40.426659127269595,36.146187869875234,38.524227142333984,14250,EQIX
2001-05-07,38.99983123671402,39.237634861005226,35.43277403750315,37.5730094909668,14284,EQIX
2001-05-08,37.573012567287705,40.426659127269595,37.573012567287705,38.524227142333984,5791,EQIX
2001-05-09,38.762018304052326,38.762018304052326,35.67056909580921,36.38397979736328,4559,EQIX
2001-05-10,37.0973957950373,37.81080943328228,35.19496698596413,35.67057418823242,6550,EQIX
2001-05-11,37.09739323703651,37.09739323703651,28.53645851682989,33.05472946166992,20213,EQIX
2001-05-14,33.768135515204015,33.768135515204015,23.780377842075435,27.585237503051758,21003,EQIX
2001-05-15,28.060840141234586,30.91448514160094,28.060840141234586,30.201074600219727,12141,EQIX
2001-05-16,29.249873924830275,32.10352023054159,29.0120703022579,30.914499282836914,4194,EQIX
2001-05-17,31.15230276220027,32.57912732591813,28.5364629259293,29.725481033325195,6206,EQIX
2001-05-18,29.725474924823644,30.438885642657283,27.585239936480527,28.536457061767578,18316,EQIX
2001-05-21,28.77426210156661,34.005943800616805,28.53645851682989,33.05472946166992,6666,EQIX
2001-05-22,33.29253802455388,35.43277344205058,31.390109062194824,34.24375534057617,3991,EQIX
2001-05-23,34.95716437948164,34.95716437948164,32.103518249833286,34.00594711303711,5656,EQIX
2001-05-24,33.7681420206994,40.4266512537346,33.292534825805994,36.621788024902344,9981,EQIX
2001-05-25,38.04861303441643,38.99982743895301,34.48155618256169,35.67057418823242,3938,EQIX
2001-05-29,36.85958874692566,37.33519873955913,34.24374937907403,34.719356536865234,4513,EQIX
2001-05-30,35.194970158825285,35.43277378139766,29.963284792547405,30.914499282836914,8497,EQIX
2001-05-31,31.39010936282446,32.81693109825872,29.72548116997503,30.914499282836914,6153,EQIX
2001-06-01,32.81692249090363,32.81692249090363,29.487669813257412,32.103511810302734,7084,EQIX
2001-06-04,34.95717011100437,35.67058105167554,31.152306091071964,35.432777404785156,8956,EQIX
2001-06-05,35.67057579028702,37.09739746117401,34.481557731214515,36.146183013916016,4938,EQIX
2001-06-06,36.62179154352499,36.85959516381987,34.24375534057617,34.24375534057617,1991,EQIX
2001-06-07,33.53033801043646,34.957162412392506,31.15229923040468,32.3413200378418,4997,EQIX
2001-06-08,33.76813673170482,34.00594029190512,30.6766876142589,32.103511810302734,6559,EQIX
2001-06-11,32.34131537050303,32.57911893070333,30.4388840540586,32.103511810302734,2141,EQIX
2001-06-12,30.914498174285015,32.10351907935302,30.438890946194892,31.152301788330078,1900,EQIX
2001-06-13,32.10352363159018,33.292541870416706,31.627916336059574,31.62791633605957,1075,EQIX
2001-06-14,30.91449603729682,32.34132045777956,26.871832043140312,28.298656463623047,8613,EQIX
2001-06-15,29.01206680440889,29.01206680440889,24.969400038398295,27.34743881225586,19141,EQIX
2001-06-18,32.579122518075614,34.24375045761628,28.060848707066924,29.012065887451172,14016,EQIX
2001-06-19,30.438882311166914,30.438882311166914,28.53645393849516,29.24986457824707,14544,EQIX
2001-06-20,29.012061647694097,30.676686509127887,25.68280908998457,27.585237503051758,4806,EQIX
2001-06-21,24.969408067953314,28.536468793240957,24.01819338645974,27.109643936157227,14244,EQIX
2001-06-22,27.109631854059206,27.109631854059206,24.731593375315327,26.396221160888672,3297,EQIX
2001-06-25,27.347435204279297,29.725473664399686,26.39622095416797,26.871828079223633,9291,EQIX
2001-06-26,26.39622095416797,28.53645585176053,25.682810266584475,26.871828079223633,5109,EQIX
2001-06-27,26.634023861400852,27.8230416447858,25.682809634692898,26.158416748046875,10225,EQIX
2001-06-28,26.39622555481631,26.39622555481631,24.018186680223003,25.445011138916016,40294,EQIX
2001-06-29,24.49379388817315,25.68281474289109,24.255990284198077,25.445011138916016,84416,EQIX
2001-07-02,26.158420365248016,26.39622395480862,24.255988813920787,24.731595993041992,7656,EQIX
2001-07-03,24.969399523268113,26.6340274810791,24.731595934272598,26.6340274810791,1372,EQIX
2001-07-05,26.634027544369225,26.871831133929827,24.255988813920787,24.731595993041992,8238,EQIX
2001-07-06,24.25598776082667,25.682812071085916,24.01818418159051,24.969398498535156,1838,EQIX
2001-07-09,25.920615650322077,26.158419229558238,24.25598776082667,24.969398498535156,10666,EQIX
2001-07-10,24.96940068771987,24.96940068771987,24.255989887463308,24.493793487548828,5016,EQIX
2001-07-11,24.73159708763435,24.73159708763435,23.780382687292267,24.493793487548828,8281,EQIX
2001-07-12,24.96940068771987,25.20720428780539,24.018186287377787,24.493793487548828,6638,EQIX
2001-07-13,25.445010722733436,25.445010722733436,24.255989887463308,24.493793487548828,10278,EQIX
2001-07-16,24.493792914189665,33.05473082139859,24.493792914189665,32.3413200378418,9556,EQIX
2001-07-17,32.81693045340986,34.48155861354954,26.39622710043617,33.292537689208984,10319,EQIX
2001-07-18,33.76813987059956,34.48155345235738,30.914494048095207,31.865711212158203,10256,EQIX
2001-07-19,34.481557163680684,36.859593242685456,33.29253628933567,34.00594711303711,17956,EQIX
2001-07-20,35.908378811083544,35.908378811083544,33.76814350513663,34.00594711303711,3078,EQIX
2001-07-23,34.719358935308684,34.719358935308684,29.725477763834842,30.438888549804688,5281,EQIX
2001-07-24,30.4388840540586,34.481550247147766,30.201080493858303,32.103511810302734,4359,EQIX
2001-07-25,32.10351940351541,32.57912663640794,30.201087637102592,30.676694869995117,1806,EQIX
2001-07-26,30.438891897762733,31.62791284000141,28.5364629259293,29.725481033325195,3941,EQIX
2001-07-27,29.012062692856816,32.34131537050303,28.774259132656518,32.103511810302734,3422,EQIX
2001-07-30,31.62790468990214,32.81692249090363,30.4388840540586,32.103511810302734,1413,EQIX
2001-07-31,30.201087821671923,33.292537689208984,30.201087821671923,33.292537689208984,2441,EQIX
2001-08-01,30.676681627807202,33.05471960058608,29.48766405883851,30.201074600219727,2778,EQIX
2001-08-02,30.201088276283553,30.91449914072109,29.012070168887657,29.725481033325195,1844,EQIX
2001-08-03,29.012074669723784,29.963289303208754,28.536467352981298,28.77427101135254,1194,EQIX
2001-08-06,29.725485644837512,29.725485644837512,28.77427101135254,28.77427101135254,1506,EQIX
2001-08-07,29.963284654804376,30.676695519241914,28.77426654740848,29.725481033325195,1897,EQIX
2001-08-08,29.4876766204834,30.438891080872313,29.012069390288943,29.4876766204834,4409,EQIX
2001-08-09,29.012070168887657,30.201088276283553,28.5364629259293,29.725481033325195,2197,EQIX
2001-08-10,29.725480235580626,30.201087465775085,28.536462160094484,29.4876766204834,903,EQIX
2001-08-13,29.249870854049874,29.725478049263288,28.060850031173846,28.298656463623047,1925,EQIX
2001-08-14,28.536457061767575,29.48767135221243,28.060847081702953,28.536457061767578,1600,EQIX
2001-08-15,28.060847081702953,29.48767135221243,28.060847081702953,28.536457061767578,3266,EQIX
2001-08-16,28.060844606318557,28.298650992793903,26.15841619325137,27.585237503051758,3053,EQIX
2001-08-17,27.58524240615737,27.58524240615737,24.969400038398295,27.34743881225586,3119,EQIX
2001-08-20,26.396220304723865,27.34743453143182,24.96939612981992,26.158416748046875,1628,EQIX
2001-08-21,26.396222808794402,27.347437125739045,24.49379134006283,24.969398498535156,2106,EQIX
2001-08-22,24.731595413839294,26.634026920612442,24.018184661865234,24.018184661865234,2741,EQIX
2001-08-23,24.018184064931855,25.920615524423127,23.304773330688477,23.304773330688477,7716,EQIX
2001-08-24,23.066971706100436,23.304775304320646,19.024306284093104,22.353559494018555,9522,EQIX
2001-08-27,24.493803466272446,24.96941086020493,19.499921577715828,21.164548873901367,9291,EQIX
2001-08-28,21.164542703589596,22.353562259195833,19.262112265072474,20.45113182067871,4369,EQIX
2001-08-29,20.21332235839677,20.688929476385066,17.12187325663082,18.548694610595703,29603,EQIX
2001-08-30,18.310892584015026,18.310892584015026,17.121874689537016,17.359678268432617,5838,EQIX
2001-08-31,17.835285426223823,18.310892584015026,17.121874689537016,17.359678268432617,6347,EQIX
2001-09-04,17.835285426223823,18.073089005119424,14.743836065738718,17.359678268432617,12413,EQIX
2001-09-05,17.359681456840264,17.597485079412643,14.268231528556573,15.457249641418457,12559,EQIX
2001-09-06,15.219445719785742,18.548699205222366,15.219445719785742,16.646268844604492,4325,EQIX
2001-09-07,16.646269171701736,16.646269171701736,14.743838773701327,15.457249641418457,6041,EQIX
2001-09-10,16.170657102701814,16.170657102701814,11.890188921037717,13.792618751525879,124406,EQIX
2001-09-17,12.603603683006595,13.792623246053985,11.890192795631023,12.841408729553223,21691,EQIX
2001-09-18,12.36580067562955,13.079213016296682,11.8901933934658,12.603604316711426,8359,EQIX
2001-09-19,12.603604316711426,12.603604316711426,10.701173770634918,12.603604316711426,12203,EQIX
2001-09-20,12.365797399587617,12.365797399587617,11.652386665344238,11.652386665344238,4213,EQIX
2001-09-21,11.890192529776924,11.890192529776924,8.323134629101705,10.463369369506836,32638,EQIX
2001-09-24,11.176778688692593,12.127993700214574,11.176778688692593,11.890190124511719,14519,EQIX
2001-09-25,12.841406425868618,12.841406425868618,8.798741203710152,9.512152671813965,15541,EQIX
2001-09-26,9.98776090944767,9.98776090944767,7.847526985695836,9.036545753479004,36600,EQIX
2001-09-27,9.274349833044864,10.70117299331495,9.274349833044864,10.463369369506836,12819,EQIX
2001-09-28,10.701173782348633,10.701173782348633,8.79874323418969,10.701173782348633,13991,EQIX
2001-10-01,10.463370141006454,11.176781773743746,10.225566499664275,10.701173782348633,10863,EQIX
2001-10-02,11.414583345229488,11.414583345229488,9.274348835115717,11.176779747009277,10703,EQIX
2001-10-03,11.176781129597916,11.652389093582554,10.225565910339355,10.225565910339355,12891,EQIX
2001-10-04,11.176781773743746,11.176781773743746,10.225566499664275,10.701173782348633,7903,EQIX
2001-10-05,10.938975329180687,10.938975329180687,9.512152429343617,9.987759590148926,8963,EQIX
2001-10-08,10.701170076683754,10.701170076683754,8.323132360610753,9.274347305297852,12009,EQIX
2001-10-09,9.749957946354717,10.225565910339355,9.036546354733119,10.225565910339355,4525,EQIX
2001-10-10,10.463369537976318,11.176781129597916,9.98776157399168,10.225565910339355,15075,EQIX
2001-10-11,10.701173782348633,11.65238976513886,10.463370141006454,10.701173782348633,19866,EQIX
2001-10-12,11.176781761509423,12.841409375214807,10.463370129553043,12.603604316711426,18941,EQIX
2001-10-15,13.554819243418047,15.69505468141223,12.841408375700915,15.457249641418457,27097,EQIX
2001-10-16,15.932856424401967,16.884070802477694,15.219444223423942,16.1706600189209,12828,EQIX
2001-10-17,17.121876369750815,17.121876369750815,14.981641114821326,16.884071350097656,16016,EQIX
2001-10-18,17.359681456840264,18.073092324557393,12.12799609056239,15.457249641418457,17113,EQIX
2001-10-19,15.457247029827718,15.457247029827718,13.554816953253804,14.030424118041992,8194,EQIX
