Date,Open,High,Low,Close,Volume,Ticker
1980-05-09,1.1947051286697388,1.1947051286697388,1.179437290991656,1.1947051286697388,24975,JPM
1980-05-12,1.1947059593209353,1.1947059593209353,1.1641703610174987,1.1908891201019287,27000,JPM
1980-05-13,1.1908883567340105,1.20233906361802,1.179437354999729,1.1870713233947754,40500,JPM
1980-05-14,1.1908891201019287,1.2061568701119034,1.1908891201019287,1.1908891201019287,61425,JPM
1980-05-15,1.1908883567340105,1.1985222268456328,1.179437354999729,1.1870713233947754,37125,JPM
1980-05-16,1.1870712961207626,1.1870712961207626,1.1756204912164214,1.183254361152649,11475,JPM
1980-05-19,1.1832547810087324,1.2214243408004757,1.1832547810087324,1.2099733352661133,51300,JPM
1980-05-20,1.2099729337296423,1.2099729337296423,1.1870713233947754,1.1870713233947754,85725,JPM
1980-05-21,1.1870712476089058,1.1908882807044512,1.1718034100769776,1.179437279701233,40500,JPM
1980-05-22,1.1794381110274734,1.198522995106916,1.1679873968034793,1.1908891201019287,143775,JPM
1980-05-23,1.1947054669522301,1.2137902448828601,1.1947054669522301,1.2061563730239868,113400,JPM
1980-05-27,1.2061560314991557,1.2061560314991557,1.1947051286697388,1.1947051286697388,57375,JPM
1980-05-28,1.1985221999991191,1.213789939880371,1.1985221999991191,1.213789939880371,135000,JPM
1980-05-29,1.213790070859223,1.2176069079579852,1.1794374558526062,1.1985223293304443,108675,JPM
1980-05-30,1.1947051286697388,1.1947051286697388,1.1718034212943238,1.1947051286697388,80325,JPM
1980-06-02,1.1947051935063977,1.2099729337296423,1.179437354999729,1.1870713233947754,107325,JPM
1980-06-03,1.1870712589724066,1.1985221618018236,1.1832543241237405,1.1947051286697388,101250,JPM
1980-06-04,1.1947053627601545,1.22524094581604,1.1908885254470365,1.22524094581604,143100,JPM
1980-06-05,1.2252416575692928,1.23669256929433,1.2214248180389404,1.2214248180389404,95850,JPM
1980-06-06,1.2214237342840575,1.2824947834014893,1.2176066032901152,1.2824947834014893,205875,JPM
1980-06-09,1.2481434810193675,1.2481434810193675,1.2137908441277505,1.2214248180389404,150525,JPM
1980-06-10,1.22142519365569,1.2443268275815613,1.2099741801257036,1.2405099868774414,110700,JPM
1980-06-11,1.240508271647261,1.2901285081610978,1.2290573722337685,1.263409972190857,140400,JPM
1980-06-12,1.2595933675765991,1.2595933675765991,1.2290577892522336,1.2595933675765991,178200,JPM
1980-06-13,1.2595936390924651,1.3130308389663696,1.2595936390924651,1.3130308389663696,196425,JPM
1980-06-16,1.2977629937796444,1.2977629937796444,1.259593540213625,1.2672274112701416,298350,JPM
1980-06-17,1.2672274112701416,1.2672274112701416,1.2519595708736722,1.2672274112701416,344250,JPM
1980-06-18,1.267228559790958,1.267228559790958,1.2328759123351003,1.2405099868774414,129600,JPM
1980-06-19,1.2328747477701962,1.2328747477701962,1.187071424900428,1.1985223293304443,83025,JPM
1980-06-20,1.198522995106916,1.2061568701119034,1.1832551468134542,1.1908891201019287,207225,JPM
1980-06-23,1.1908883567340105,1.2099729337296423,1.1718034848881067,1.1870713233947754,557550,JPM
1980-06-24,1.190889217244666,1.2214248180389404,1.190889217244666,1.2214248180389404,174150,JPM
1980-06-25,1.221424108502922,1.229057979696034,1.2099731051463782,1.22524094581604,294300,JPM
1980-06-26,1.2252416575692928,1.2290586936666352,1.217607683658103,1.2214248180389404,791775,JPM
1980-06-27,1.221424108502922,1.229057979696034,1.21760697633949,1.22524094581604,104625,JPM
1980-06-30,1.2252416575692928,1.2290586936666352,1.1985230928723607,1.2214248180389404,85050,JPM
1980-07-01,1.2214248180389404,1.2252416575692928,1.2099738080304079,1.2214248180389404,89100,JPM
1980-07-02,1.221424108502922,1.22524094581604,1.2137901390263721,1.22524094581604,89100,JPM
1980-07-03,1.2252411120787878,1.2290581464767456,1.2214242742477326,1.2290581464767456,550125,JPM
1980-07-07,1.2290581464767456,1.2366920187057584,1.2214242742477326,1.2290581464767456,144450,JPM
1980-07-08,1.2290581464767456,1.2366920187057584,1.2176071415663237,1.2290581464767456,148500,JPM
1980-07-09,1.229057979696034,1.2481427559622515,1.22524094581604,1.22524094581604,89100,JPM
1980-07-10,1.2252408095336969,1.2481426171325627,1.221423972645122,1.2366917133331299,39150,JPM
1980-07-11,1.2366929496062709,1.2481438648527319,1.2366929496062709,1.2405099868774414,33750,JPM
1980-07-14,1.2405085047030977,1.2824947834014893,1.2366914719925635,1.2824947834014893,90450,JPM
1980-07-15,1.282495153383175,1.2863121871948695,1.2634105740253194,1.2672274112701416,289575,JPM
1980-07-16,1.2672268588294988,1.2863116264343262,1.251959025088958,1.2863116264343262,103950,JPM
1980-07-17,1.2863121776815334,1.2939461469650269,1.282495143898069,1.2939461469650269,58725,JPM
1980-07-18,1.2939463239088993,1.3053970336914062,1.290129289603465,1.3053970336914062,127575,JPM
1980-07-21,1.3053968367453168,1.3702850341796875,1.3015799995826292,1.3702850341796875,816750,JPM
1980-07-22,1.3702844839188466,1.3702844839188466,1.3206640481948853,1.3206640481948853,253800,JPM
1980-07-23,1.313030163484334,1.313030163484334,1.282494594286646,1.2863116264343262,112050,JPM
1980-07-24,1.2901291131815624,1.2977629841816203,1.2901291131815624,1.2939461469650269,43875,JPM
1980-07-25,1.293946138176371,1.293946138176371,1.2710444270483134,1.278678297996521,182925,JPM
1980-07-28,1.2786783161383528,1.282495153383175,1.2672274112701416,1.2672274112701416,29025,JPM
1980-07-29,1.267227227387024,1.278678130593633,1.267227227387024,1.2748610973358154,81675,JPM
1980-07-30,1.2748612642389823,1.278678297996521,1.2672273932907747,1.278678297996521,52650,JPM
1980-07-31,1.278678297996521,1.278678297996521,1.2672273932907747,1.278678297996521,125550,JPM
1980-08-01,1.2786783161383528,1.282495153383175,1.2672274112701416,1.2672274112701416,72900,JPM
1980-08-04,1.2634103945156325,1.2634103945156325,1.2405086863165995,1.2557765245437622,100575,JPM
1980-08-05,1.2557778411115477,1.2595946818156676,1.2405099868774414,1.2405099868774414,17550,JPM
1980-08-06,1.240509085260478,1.251959795617374,1.240509085260478,1.248142957687378,41850,JPM
1980-08-07,1.24814273362885,1.2710444450818361,1.2443256998171555,1.2672274112701416,137025,JPM
1980-08-08,1.2672272375868348,1.282494977607306,1.2595933675765991,1.2595933675765991,126225,JPM
1980-08-11,1.2519596815109253,1.2519596815109253,1.2405089721976728,1.2519596815109253,63450,JPM
1980-08-12,1.2519593929909827,1.2710442644875026,1.2519593929909827,1.2557765245437622,85050,JPM
1980-08-13,1.2557769283977318,1.2557769283977318,1.2443259231904742,1.248142957687378,73575,JPM
1980-08-14,1.2481428439288043,1.2519596815109253,1.2328749038996516,1.2519596815109253,127575,JPM
1980-08-15,1.2595931768387303,1.2824947834014893,1.2595931768387303,1.2824947834014893,167400,JPM
1980-08-18,1.282495153383175,1.282495153383175,1.259593540213625,1.2672274112701416,149175,JPM
1980-08-19,1.263409972190857,1.263409972190857,1.24814213906733,1.263409972190857,70200,JPM
1980-08-20,1.2595933675765991,1.2595933675765991,1.2481425625612457,1.2595933675765991,16875,JPM
1980-08-21,1.2595929401974333,1.267226807617502,1.24814213906733,1.263409972190857,64800,JPM
1980-08-22,1.2634105740253194,1.2672274112701416,1.259593540213625,1.2672274112701416,45900,JPM
1980-08-25,1.2672274112701416,1.2786783161383528,1.2634105740253194,1.2672274112701416,24300,JPM
1980-08-26,1.2672270456929833,1.29012875053915,1.2672270456929833,1.2824947834014893,50625,JPM
1980-08-27,1.2710442644875026,1.2710442644875026,1.2557765245437622,1.2557765245437622,96525,JPM
1980-08-28,1.255776399785828,1.267227105322615,1.2443253993988037,1.2443253993988037,114075,JPM
1980-08-29,1.2443258097797938,1.2672275232566332,1.2366919380486623,1.2519596815109253,20925,JPM
1980-09-02,1.2519591481206829,1.2748608518403786,1.2519591481206829,1.2710440158843994,29025,JPM
1980-09-03,1.2824956484633545,1.3168482780456543,1.2824956484633545,1.3168482780456543,125550,JPM
1980-09-04,1.3168476934691402,1.3168476934691402,1.3015799522399902,1.3015799522399902,45900,JPM
1980-09-05,1.3015800179650847,1.3053968551816784,1.2939461469650269,1.2939461469650269,84375,JPM
1980-09-08,1.2939460816254151,1.3053967892638472,1.2939460816254151,1.3015799522399902,63450,JPM
1980-09-09,1.286311752841928,1.286311752841928,1.2710440158843994,1.2710440158843994,95850,JPM
1980-09-10,1.2748609145472363,1.297762619393403,1.2748609145472363,1.2824947834014893,151200,JPM
1980-09-11,1.28631235358148,1.3053970336914062,1.28631235358148,1.3053970336914062,250425,JPM
1980-09-12,1.3053967892638472,1.313030659878422,1.2901290480346972,1.3015799522399902,56700,JPM
1980-09-15,1.3053974372851322,1.313031311689291,1.3053974372851322,1.309214472770691,538650,JPM
1980-09-16,1.3092138228545651,1.3092138228545651,1.2939460816254151,1.3015799522399902,197100,JPM
1980-09-17,1.3053970336914062,1.3130309057353768,1.3053970336914062,1.3053970336914062,57375,JPM
1980-09-18,1.309214472770691,1.3168483471748498,1.309214472770691,1.309214472770691,65475,JPM
1980-09-19,1.3092140679968405,1.3130309057353768,1.30158019595287,1.3053970336914062,217350,JPM
1980-09-22,1.3053967892638472,1.3092138228545651,1.2672273379075418,1.3015799522399902,126900,JPM
1980-09-23,1.30158019595287,1.3168479400408108,1.2786784815375094,1.3053970336914062,139050,JPM
1980-09-24,1.3053960216585088,1.3053960216585088,1.2710436240929857,1.297762155532837,276075,JPM
1980-09-25,1.29776297536704,1.3053968463152477,1.278678297996521,1.278678297996521,1603800,JPM
1980-09-26,1.2595934859757116,1.2595934859757116,1.2176069021224976,1.2176069021224976,152550,JPM
1980-09-29,1.2176069079579852,1.2176069079579852,1.1985223293304443,1.1985223293304443,120825,JPM
1980-09-30,1.198522624582121,1.213790369872053,1.198522624582121,1.2099733352661133,27675,JPM
1980-10-01,1.2061562000948336,1.2061562000948336,1.1985223293304443,1.1985223293304443,68175,JPM
1980-10-02,1.1985223235864213,1.2176069021224976,1.1985223235864213,1.2176069021224976,41850,JPM
1980-10-03,1.2290590716309804,1.2481438648527319,1.2290590716309804,1.2405099868774414,83700,JPM
1980-10-06,1.2443258097797938,1.2557768139433807,1.2443258097797938,1.2519596815109253,32400,JPM
1980-10-07,1.2595933675765991,1.2710442708753753,1.2595933675765991,1.2595933675765991,76950,JPM
1980-10-08,1.2595933675765991,1.2634104008651397,1.2519593992829408,1.2595933675765991,68850,JPM
1980-10-09,1.2595929401974333,1.2786777070309945,1.2595929401974333,1.263409972190857,98550,JPM
1980-10-10,1.263409972190857,1.2977623755811667,1.255776104770788,1.263409972190857,85050,JPM
1980-10-13,1.2634103906960503,1.2748610973358154,1.255776520747259,1.2748610973358154,59400,JPM
1980-10-14,1.2748610973358154,1.2824949672846067,1.2595933574382328,1.2748610973358154,48600,JPM
1980-10-15,1.2748613949877647,1.2786784291367754,1.2443258097797938,1.2519596815109253,78975,JPM
1980-10-16,1.2557765245437622,1.2672272312181454,1.2557765245437622,1.2557765245437622,111375,JPM
1980-10-17,1.255776530854904,1.2672272375868348,1.2443255292727051,1.2595933675765991,157950,JPM
1980-10-20,1.259593361246275,1.2634103945156325,1.2519593929909827,1.2557765245437622,93825,JPM
1980-10-21,1.2557765245437622,1.2672272312181454,1.2557765245437622,1.2557765245437622,81000,JPM
1980-10-22,1.2557768139433807,1.2595936515255017,1.2519596815109253,1.2519596815109253,51300,JPM
1980-10-23,1.25195926861227,1.2595932361091486,1.2443253993988037,1.2443253993988037,58725,JPM
1980-10-24,1.2443253993988037,1.25195926861227,1.2366915301853374,1.2443253993988037,53325,JPM
1980-10-27,1.2481428439288043,1.2672275232566332,1.2481428439288043,1.2519596815109253,77625,JPM
1980-10-28,1.2519593929909827,1.2634103945156325,1.2443255230191124,1.2557765245437622,121500,JPM
1980-10-29,1.2557765245437622,1.2634103945156325,1.2443255230191124,1.2557765245437622,53325,JPM
1980-10-30,1.2557765245437622,1.2634103945156325,1.2366916530472423,1.2557765245437622,128925,JPM
1980-10-31,1.2557765245437622,1.2557765245437622,1.2443255230191124,1.2557765245437622,125550,JPM
1980-11-03,1.2557768139433807,1.2672275232566332,1.2519596815109253,1.2519596815109253,46575,JPM
1980-11-05,1.2519596815109253,1.2672275232566332,1.2519596815109253,1.2519596815109253,102600,JPM
1980-11-06,1.2519593878669233,1.2519593878669233,1.213789939880371,1.213789939880371,132975,JPM
1980-11-07,1.213789939880371,1.2214239081044191,1.2023390366860103,1.213789939880371,111375,JPM
1980-11-10,1.2137908441277505,1.2290586936666352,1.2099738080304079,1.2214248180389404,106650,JPM
1980-11-11,1.229057842989126,1.2366917133331299,1.229057842989126,1.2366917133331299,56025,JPM
1980-11-12,1.2366916530472423,1.259593361246275,1.229057783075372,1.2557765245437622,61425,JPM
1980-11-13,1.2748609145472363,1.3053964882476563,1.2748609145472363,1.2824947834014893,139725,JPM
1980-11-14,1.282494594286646,1.2939455924462933,1.2748607265580723,1.2863116264343262,50625,JPM
1980-11-17,1.286312300867907,1.2939462708824834,1.2519596815109253,1.2519596815109253,97875,JPM
1980-11-18,1.2519596815109253,1.2634106856745122,1.2519596815109253,1.2519596815109253,62100,JPM
1980-11-19,1.2519603205497198,1.2595942944609098,1.2137908441277505,1.2214248180389404,182250,JPM
1980-11-20,1.2214240340532632,1.2252408711337328,1.1947052899390875,1.2176069021224976,98550,JPM
1980-11-21,1.2176069079579852,1.2214240399070446,1.190888458566055,1.1985223293304443,537975,JPM
1980-11-24,1.1985225011651133,1.2061563730239868,1.19088862930624,1.2061563730239868,74250,JPM
1980-11-25,1.206156497227087,1.2214243408004757,1.2023394626211474,1.2099733352661133,62100,JPM
1980-11-26,1.2099724433344916,1.2252402756531922,1.2023385763168335,1.2023385763168335,43200,JPM
1980-11-28,1.2023385763168335,1.2176063103521497,1.2023385763168335,1.2023385763168335,45900,JPM
1980-12-01,1.2023398343259228,1.2176075843358976,1.1908891201019287,1.1908891201019287,49950,JPM
1980-12-02,1.1908882921044914,1.1985221618018236,1.1832543241237405,1.1947051286697388,54675,JPM
1980-12-03,1.1947051935063977,1.1947051935063977,1.179437354999729,1.1870713233947754,110025,JPM
1980-12-04,1.187071424900428,1.1985223293304443,1.1832544895182333,1.1985223293304443,55350,JPM
1980-12-05,1.1985222268456328,1.1985222268456328,1.1870713233947754,1.1870713233947754,58725,JPM
1980-12-08,1.187072084315948,1.198522995106916,1.1794381110274734,1.1908891201019287,91125,JPM
1980-12-09,1.1832543127967783,1.1832543127967783,1.1641695404527224,1.179437279701233,159300,JPM
1980-12-10,1.1794373279011134,1.1985221993085255,1.1794373279011134,1.183254361152649,55350,JPM
1980-12-11,1.1832543883389641,1.1908883567340105,1.1718034848881067,1.1870713233947754,150525,JPM
1980-12-12,1.1870712476089058,1.1908882807044512,1.179437279701233,1.179437279701233,95175,JPM
1980-12-15,1.179437354999729,1.1947051935063977,1.179437354999729,1.1870713233947754,56025,JPM
1980-12-16,1.187071424900428,1.2023391664292067,1.187071424900428,1.1985223293304443,72900,JPM
1980-12-17,1.2061561336736872,1.2366917133331299,1.2061561336736872,1.2366917133331299,176850,JPM
1980-12-18,1.25959311488285,1.29012868708131,1.25959311488285,1.2710440158843994,622350,JPM
1980-12-19,1.2710442606448416,1.2824949672846067,1.267227227387024,1.2748610973358154,1289925,JPM
1980-12-22,1.2786783066814755,1.2939461469650269,1.2786783066814755,1.2939461469650269,322650,JPM
1980-12-23,1.2939457196040953,1.3015795880828596,1.2710440158843994,1.2710440158843994,230850,JPM
1980-12-24,1.2710444270483134,1.278678297996521,1.2634105561001057,1.278678297996521,217350,JPM
1980-12-26,1.278678130593633,1.278678130593633,1.2748610973358154,1.2748610973358154,18900,JPM
1980-12-29,1.2748610973358154,1.2863120005424242,1.2634103906960503,1.2748610973358154,141750,JPM
1980-12-30,1.2748610973358154,1.2748610973358154,1.255776520747259,1.2748610973358154,319275,JPM
1980-12-31,1.2748612085221167,1.3015799522399902,1.2672273379075418,1.3015799522399902,146475,JPM
1981-01-02,1.301580598366532,1.3168483471748498,1.2939467239623732,1.309214472770691,263250,JPM
1981-01-05,1.3206654760795482,1.3931876919770938,1.3206654760795482,1.3855537176132202,192375,JPM
1981-01-06,1.385552528263623,1.385552528263623,1.3550169518701778,1.3664679527282715,110025,JPM
1981-01-07,1.3282982110977173,1.3282982110977173,1.2824948007845594,1.3282982110977173,450900,JPM
1981-01-08,1.3282980087010878,1.3473827764708037,1.320664042623165,1.3435659408569336,239625,JPM
1981-01-09,1.3435675580904929,1.4008217337489057,1.3397505213153205,1.3893709182739258,569025,JPM
1981-01-12,1.4008213060079628,1.435173938510348,1.4008213060079628,1.4275400638580322,711450,JPM
1981-01-13,1.427538927672907,1.4580744019788379,1.427538927672907,1.4351727962493896,226800,JPM
1981-01-14,1.4351736098015293,1.4657091997004736,1.4313565750661337,1.446624517440796,459675,JPM
1981-01-15,1.4504408291966528,1.4809764080132328,1.4504408291966528,1.4733425378799438,720900,JPM
1981-01-16,1.4733431803632377,1.515329680972301,1.4657093069010325,1.4771602153778076,1165725,JPM
1981-01-19,1.477158898241129,1.477158898241129,1.4428063017254136,1.4504401683807373,140400,JPM
1981-01-20,1.450441188806053,1.4695260654378575,1.4428073167800903,1.4428073167800903,145125,JPM
1981-01-21,1.4351723090205795,1.4351723090205795,1.4084535815068624,1.4237213134765625,69525,JPM
1981-01-22,1.4237213134765625,1.4351723090205795,1.4122706127826585,1.4237213134765625,89100,JPM
1981-01-23,1.4237229299649095,1.4275400638580322,1.4046383416176031,1.4275400638580322,128925,JPM
1981-01-26,1.4275392848931978,1.4313561218531412,1.4008205416227353,1.4046375751495361,407700,JPM
1981-01-27,1.4046367467978085,1.4275384430357294,1.4046367467978085,1.4237213134765625,97200,JPM
1981-01-28,1.423722568045807,1.4313565390410024,1.40463798454992,1.4122718572616577,427950,JPM
1981-01-29,1.4122714456362804,1.4199053161230248,1.397003704662792,1.4046375751495361,130950,JPM
1981-01-30,1.4046376466284511,1.4046376466284511,1.397003775753236,1.4008206129074097,311175,JPM
1981-02-02,1.4008217337489057,1.408455610732226,1.3855538814987531,1.3893709182739258,205200,JPM
1981-02-03,1.3893690385713895,1.4504401683807373,1.3855520069603482,1.4504401683807373,460350,JPM
1981-02-04,1.442807508551025,1.442807508551025,1.4237226293825518,1.4389904737472534,132300,JPM
1981-02-05,1.438990106425499,1.46570885181427,1.438990106425499,1.46570885181427,272025,JPM
1981-02-06,1.4657095354030927,1.469526571012733,1.4237229299649095,1.4275400638580322,413775,JPM
1981-02-09,1.4275395727281648,1.4542582231024832,1.4199056024187533,1.4428073167800903,597375,JPM
1981-02-10,1.4466238126154112,1.4962440605980105,1.4466238126154112,1.4809762239456177,343575,JPM
1981-02-11,1.4809762239456177,1.488610093130108,1.4733423547611275,1.4809762239456177,548775,JPM
1981-02-12,1.5000615648940938,1.5153293080612282,1.5000615648940938,1.5076954364776611,608175,JPM
1981-02-13,1.507695669740473,1.507695669740473,1.4886107912619562,1.4924278259277344,753300,JPM
1981-02-17,1.4924278259277344,1.4924278259277344,1.480976918497316,1.4924278259277344,359775,JPM
1981-02-18,1.4924271814473253,1.5076950186668967,1.4886101484298706,1.4886101484298706,305775,JPM
1981-02-19,1.488610093130108,1.5000610934736678,1.4771593876367848,1.4809762239456177,200475,JPM
1981-02-20,1.480976826100381,1.4962446689605713,1.480976826100381,1.4962446689605713,307800,JPM
1981-02-23,1.496244418282401,1.5115121603012085,1.4886104489895615,1.5115121603012085,473850,JPM
1981-02-24,1.5115121603012085,1.5115121603012085,1.496244418282401,1.5115121603012085,53325,JPM
1981-02-25,1.511511213950475,1.5420467771533395,1.511511213950475,1.5382299423217773,1222425,JPM
1981-02-26,1.5420474780374736,1.549681544303894,1.5420474780374736,1.549681544303894,344250,JPM
1981-02-27,1.549682165985759,1.5573160387478024,1.5382312585592357,1.5420480966567993,257175,JPM
1981-03-02,1.542046966455951,1.542046966455951,1.5267791338385435,1.5344130992889404,132300,JPM
1981-03-03,1.5305976196379825,1.5305976196379825,1.5191466121785453,1.5267804861068726,104625,JPM
1981-03-04,1.5267789464102202,1.5420467771533395,1.5267789464102202,1.5382299423217773,447525,JPM
1981-03-05,1.5382299423217773,1.5458638085516498,1.5267789464102202,1.5382299423217773,136350,JPM
1981-03-06,1.538230131155832,1.542046966455951,1.5267791338385435,1.5344130992889404,345600,JPM
1981-03-09,1.5267796451874625,1.5267796451874625,1.4962441662924795,1.5229628086090088,286875,JPM
1981-03-10,1.526779640354889,1.553498380870267,1.526779640354889,1.549681544303894,245700,JPM
1981-03-11,1.5496813763627415,1.5573152452350314,1.5458643436431885,1.5458643436431885,391500,JPM
1981-03-12,1.545864511170684,1.557315414003477,1.538230641471101,1.549681544303894,151875,JPM
1981-03-13,1.553497975088763,1.5725828409194946,1.553497975088763,1.5725828409194946,255150,JPM
1981-03-16,1.5725845362865667,1.6031201383120002,1.5725845362865667,1.5954861640930176,544725,JPM
1981-03-17,1.6031189506884727,1.6260205615289385,1.6031189506884727,1.610752820968628,360450,JPM
1981-03-18,1.6107530542877726,1.6641902522727163,1.6069360203113676,1.6412886381149292,525825,JPM
1981-03-19,1.641287335465385,1.6527383300227856,1.6336534701382677,1.645104169845581,1138725,JPM
1981-03-20,1.6451059022333827,1.664190683931872,1.6336551904678345,1.6336551904678345,579825,JPM
1981-03-23,1.63365453009252,1.6412884003726755,1.606935787545124,1.610752820968628,410400,JPM
1981-03-24,1.6145700216293335,1.6412887701971492,1.6145700216293335,1.6145700216293335,671625,JPM
1981-03-25,1.6145699497577932,1.61838698387146,1.5993022064369018,1.61838698387146,259875,JPM
1981-03-26,1.6183866912487832,1.6222035281054348,1.6031189506884727,1.610752820968628,347625,JPM
1981-03-27,1.610753606589336,1.610753606589336,1.591668725013733,1.591668725013733,281475,JPM
1981-03-30,1.5916679487013872,1.6183866912487832,1.5916679487013872,1.610752820968628,79650,JPM
1981-03-31,1.6183861568429723,1.6412878584045147,1.6183861568429723,1.62220299243927,170775,JPM
1981-04-01,1.62220264254465,1.6565552366191127,1.6107519416587834,1.6489213705062866,271350,JPM
1981-04-02,1.6489214134815473,1.6565552797933323,1.6183858499510326,1.6260197162628174,203175,JPM
1981-04-03,1.6260208555319058,1.6374716630225743,1.61838698387146,1.61838698387146,283500,JPM
1981-04-06,1.6183866912487832,1.6260205615289385,1.610752820968628,1.610752820968628,378000,JPM
1981-04-07,1.6107531122110144,1.6336548254757954,1.6107531122110144,1.61838698387146,118800,JPM
1981-04-08,1.6183861568429723,1.6336539906451317,1.6145691246798872,1.62220299243927,161325,JPM
1981-04-09,1.6222037630832258,1.6527396417607036,1.6222037630832258,1.6412886381149292,297675,JPM
1981-04-10,1.6412875043934605,1.668006232355097,1.6412875043934605,1.6489213705062866,221400,JPM
1981-04-13,1.6489229371998533,1.6489229371998533,1.6260212188183591,1.6336551904678345,205200,JPM
1981-04-14,1.633654766729,1.6489225095008582,1.633654766729,1.6412886381149292,364500,JPM
1981-04-15,1.6412881668555654,1.6641897744376657,1.633654297661532,1.65273916721344,197100,JPM
1981-04-16,1.6527397338809802,1.6794580886540764,1.6527397338809802,1.6718242168426514,159975,JPM
1981-04-20,1.6756419965602507,1.679458737373352,1.6756419965602507,1.679458737373352,494775,JPM
1981-04-21,1.6794579713630098,1.6909089748473167,1.6794579713630098,1.6832751035690308,106650,JPM
1981-04-22,1.6832758713203888,1.694726683460596,1.679458737373352,1.679458737373352,69525,JPM
1981-04-23,1.6794579713630098,1.6947259104864598,1.6794579713630098,1.6832751035690308,239625,JPM
1981-04-24,1.6832744654536647,1.725260741567589,1.6794573346946862,1.7099930047988892,228825,JPM
1981-04-27,1.7099948643491512,1.713811802692092,1.702360987663269,1.702360987663269,110025,JPM
1981-04-28,1.7061765352371996,1.7328950818584892,1.7061765352371996,1.7252612113952637,175500,JPM
1981-04-29,1.713812598217573,1.713812598217573,1.6489244197004624,1.694727897644043,184275,JPM
