Date,Open,High,Low,Close,Volume,Ticker
1962-06-27,0.08726231100942099,0.08839263767004013,0.08726231100942099,0.08839263767004013,892800,XOM
1962-06-28,0.08861870100242007,0.09020119160413742,0.08861870100242007,0.09020119160413742,1459200,XOM
1962-06-29,0.09020118048004634,0.09065328905768866,0.08974901670999998,0.09042723476886749,1196800,XOM
1962-07-02,0.09042726083252423,0.09087942473289681,0.08997515212457156,0.09065331518650055,668800,XOM
1962-07-03,0.09065328905768866,0.09087939853891384,0.08974901670999998,0.09042723476886749,1142400,XOM
1962-07-05,0.09065335301860103,0.09133157155598892,0.09065335301860103,0.09087946265935898,848000,XOM
1962-07-06,0.09087946265935898,0.09110551710767395,0.08997518967365611,0.09087946265935898,896000,XOM
1962-07-09,0.09087946265935898,0.09110551710767395,0.09042729857028606,0.09087946265935898,1126400,XOM
1962-07-10,0.09133159356821892,0.09246192127466202,0.09133159356821892,0.09246192127466202,3619200,XOM
1962-07-11,0.09246182982324802,0.09359221160411835,0.09223577554403464,0.09359221160411835,892800,XOM
1962-07-12,0.09359222281430075,0.09427038573316913,0.09336611331560299,0.09381827712059021,1132800,XOM
1962-07-13,0.09381827712059021,0.09404433142687968,0.09314005900931352,0.09381827712059021,611200,XOM
1962-07-16,0.09381835519787148,0.09404440969228745,0.0931401365221693,0.09404440969228745,684800,XOM
1962-07-17,0.09404435323464647,0.09427040759335524,0.09268797188997269,0.09268797188997269,784000,XOM
1962-07-18,0.09268797188997269,0.09336613496609902,0.09155758971158659,0.09268797188997269,931200,XOM
1962-07-19,0.09291408567253588,0.09381835887812635,0.09291408567253588,0.0931401401758194,640000,XOM
1962-07-20,0.09314013629725995,0.0938183549713244,0.09291408180338984,0.09336619079113007,595200,XOM
1962-07-23,0.09336619079113007,0.09404440946519452,0.09336619079113007,0.09336619079113007,579200,XOM
1962-07-24,0.09336610213250326,0.09381826588333174,0.09314004785328987,0.09359221160411835,419200,XOM
1962-07-25,0.09359222281430075,0.09381827712059021,0.09336611331560299,0.09381827712059021,470400,XOM
1962-07-26,0.09381835519787148,0.09427046418670343,0.09359230070345549,0.09404440969228745,745600,XOM
1962-07-27,0.09404433142687968,0.09427038573316913,0.09381827712059021,0.09381827712059021,403200,XOM
1962-07-30,0.09381830684827841,0.09449652517445839,0.09381830684827841,0.09427041560411453,595200,XOM
1962-07-31,0.09427043475102322,0.09494865321495356,0.09427043475102322,0.09472259879112244,784000,XOM
1962-08-01,0.09472262836798961,0.09472262836798961,0.09404440969228745,0.09404440969228745,672000,XOM
1962-08-02,0.09404438032719209,0.09494865321495356,0.09404438032719209,0.09472259879112244,745600,XOM
1962-08-03,0.09472263958872255,0.09494869410991669,0.09427047535387352,0.09494869410991669,518400,XOM
1962-08-06,0.0949486828624056,0.0949486828624056,0.09381835519787148,0.09404440969228745,704000,XOM
1962-08-07,0.09404432016254512,0.09404432016254512,0.09359221160411835,0.09359221160411835,643200,XOM
1962-08-08,0.094690165806868,0.094690165806868,0.09331781704798806,0.09446140378713608,768000,XOM
1962-08-09,0.09469011866630869,0.09537623686429347,0.09469011866630869,0.09491882473230362,646400,XOM
1962-08-10,0.09491882473230362,0.09560499877013848,0.09469011866630869,0.09491882473230362,585600,XOM
1962-08-13,0.09491882473230362,0.09514753079829855,0.09446135676046367,0.09491882473230362,502400,XOM
1962-08-14,0.094918836560972,0.09537624874996399,0.09446136853212295,0.09514754265546799,726400,XOM
1962-08-15,0.09514754265546799,0.09560501068431704,0.09514754265546799,0.09514754265546799,560000,XOM
1962-08-16,0.09514751729219904,0.09560498519910185,0.09491881125866873,0.09537622332572937,704000,XOM
1962-08-17,0.09537623590828719,0.09606240993924417,0.09537623590828719,0.09583370387554169,684800,XOM
1962-08-20,0.09583373489698141,0.09674861528778823,0.09583373489698141,0.09629114717245102,934400,XOM
1962-08-21,0.09629104375905075,0.09674851138308284,0.09606233786693852,0.09651980549097061,870400,XOM
1962-08-22,0.09651980549097061,0.09674851138308284,0.09606233786693852,0.09651980549097061,857600,XOM
1962-08-23,0.09651987790649867,0.09651987790649867,0.0956049978118392,0.09583370387554169,902400,XOM
1962-08-24,0.09560498519910185,0.09560498519910185,0.09514751729219904,0.09537622332572937,979200,XOM
1962-08-27,0.09537617204793153,0.0958336397088826,0.09491876022679259,0.09560493379831314,537600,XOM
1962-08-28,0.09560499877013848,0.09560499877013848,0.09469011866630869,0.09491882473230362,486400,XOM
1962-08-29,0.094918836560972,0.09514754265546799,0.094690130466476,0.09514754265546799,368000,XOM
1962-08-30,0.09514754265546799,0.09537624874996399,0.094918836560972,0.09514754265546799,502400,XOM
1962-08-31,0.09514754265546799,0.09514754265546799,0.094690130466476,0.09514754265546799,422400,XOM
1962-09-04,0.09514753079829855,0.09560499877013848,0.09469011866630869,0.09491882473230362,438400,XOM
1962-09-05,0.09491882473230362,0.09514753079829855,0.09469011866630869,0.09491882473230362,400000,XOM
1962-09-06,0.09491879044076723,0.095147496424137,0.09446132263419776,0.09469008445739746,473600,XOM
1962-09-07,0.094918836560972,0.09537624874996399,0.094918836560972,0.09514754265546799,704000,XOM
1962-09-10,0.09514751729219904,0.09537622332572937,0.09491881125866873,0.09537622332572937,380800,XOM
1962-09-11,0.09537617204793153,0.09560493379831314,0.09514746613736205,0.09560493379831314,672000,XOM
1962-09-12,0.09560492608271405,0.09674851138308284,0.09560492608271405,0.09651980549097061,921600,XOM
1962-09-13,0.09651980549097061,0.09697721727519508,0.09629104375905075,0.09651980549097061,624000,XOM
1962-09-14,0.09651986209139034,0.09674856811761856,0.09651986209139034,0.09674856811761856,480000,XOM
1962-09-17,0.09674856811761856,0.09697727414384678,0.09674856811761856,0.09674856811761856,563200,XOM
1962-09-18,0.09674852505983592,0.09766340459742345,0.09674852505983592,0.09720593690872192,931200,XOM
1962-09-19,0.09720596222246165,0.09766343003029396,0.09697725623846054,0.09697725623846054,454400,XOM
1962-09-20,0.09697732513559773,0.09789220556140525,0.09697732513559773,0.0976634994149208,688000,XOM
1962-09-21,0.09766343003029396,0.09766343003029396,0.0965198442704583,0.09697725623846054,940800,XOM
1962-09-24,0.09674851919097263,0.09674851919097263,0.09560493379831314,0.09560493379831314,764800,XOM
1962-09-25,0.09537620240750679,0.09537620240750679,0.09446132263419776,0.09469008445739746,851200,XOM
1962-09-26,0.09469011752698817,0.09537623571671751,0.09331776946783066,0.09331776946783066,598400,XOM
1962-09-27,0.09331776946783066,0.09354647553107377,0.09308906340458754,0.09331776946783066,659200,XOM
1962-09-28,0.09331778328395585,0.09514754374050399,0.09331778328395585,0.09423266351222992,569600,XOM
1962-10-01,0.09423264723166293,0.0946901151866921,0.0933177671614526,0.09377523511648178,486400,XOM
1962-10-02,0.0937752374341663,0.09400394349740941,0.09331776946783066,0.09331776946783066,793600,XOM
1962-10-03,0.09354648938105994,0.0949188376433999,0.09354648938105994,0.09423266351222992,624000,XOM
1962-10-04,0.09423265069446875,0.09491882473230362,0.09400394462847382,0.09491882473230362,563200,XOM
1962-10-05,0.0951475298445847,0.09583370387554169,0.0951475298445847,0.09583370387554169,643200,XOM
1962-10-08,0.09583373057245288,0.09606243669986725,0.09560502444503852,0.09606243669986725,390400,XOM
1962-10-09,0.09606239419909351,0.09674856811761856,0.09583368817286529,0.09674856811761856,486400,XOM
1962-10-10,0.09674851138308284,0.0972059231673073,0.09651980549097061,0.09651980549097061,601600,XOM
1962-10-11,0.09651990915005343,0.09674861528778823,0.09606244103471621,0.09629114717245102,460800,XOM
1962-10-12,0.09629105153002154,0.09651981328040315,0.09560493379831314,0.09560493379831314,288000,XOM
1962-10-15,0.09560492608271405,0.09651980549097061,0.09514745845868196,0.09651980549097061,560000,XOM
1962-10-16,0.09651986209139034,0.09697727414384678,0.09629110022532174,0.09674856811761856,572800,XOM
1962-10-17,0.09651980549097061,0.09651980549097061,0.09583363197482629,0.09651980549097061,892800,XOM
1962-10-18,0.09651981328040315,0.09674851919097263,0.09560493379831314,0.09560493379831314,592000,XOM
1962-10-19,0.09560496423070647,0.09629108218081579,0.094232616650828,0.09469008445739746,588800,XOM
1962-10-22,0.09469007730808758,0.09560495701232116,0.09263155609369278,0.09263155609369278,1004800,XOM
1962-10-23,0.09217408473641374,0.09217408473641374,0.08874327409744151,0.08897197991609573,1760000,XOM
1962-10-24,0.08897207286799158,0.09377523511648178,0.08668490061238979,0.09377523511648178,1929600,XOM
1962-10-25,0.09263160252279044,0.09263160252279044,0.09011572395500098,0.09194548428058624,1068800,XOM
1962-10-26,0.09194548428058624,0.09263160252279044,0.09148801627926308,0.09194548428058624,588800,XOM
1962-10-29,0.0933177671614526,0.09423264723166293,0.0933177671614526,0.09377523511648178,688000,XOM
1962-10-30,0.09377524185428972,0.09469012199023473,0.09354647994041443,0.09354647994041443,611200,XOM
1962-10-31,0.09400391066745822,0.09469008445739746,0.09400391066745822,0.09469008445739746,489600,XOM
1962-11-01,0.09469014836843978,0.09651990915005343,0.09354650600003056,0.09629114717245102,1318400,XOM
1962-11-02,0.09674860548116827,0.09857836607731395,0.09674860548116827,0.09812089800834656,1398400,XOM
1962-11-05,0.0985782907661237,0.09926446442542541,0.0985782907661237,0.09903570264577866,1068800,XOM
1962-11-07,0.1003333569045703,0.10056511612543954,0.09917478708615408,0.09986995160579681,1097600,XOM
1962-11-08,0.09986995758836477,0.10056512214965034,0.0991747930270792,0.09940649569034576,1062400,XOM
1962-11-09,0.09940662058432986,0.09987008306464083,0.09824804924088787,0.09963838011026382,697600,XOM
1962-11-12,0.09986993225554543,0.10033333746453207,0.09986993225554543,0.10010163486003876,470400,XOM
1962-11-13,0.10010178601901784,0.1005652484993288,0.09940662058432986,0.09963838011026382,790400,XOM
1962-11-14,0.0996382607496587,0.10079683070520402,0.0996382607496587,0.10056512802839279,825600,XOM
1962-11-15,0.10056512802839279,0.10102853338201524,0.10033336878009239,0.10056512802839279,736000,XOM
1962-11-16,0.10056506711221494,0.10126017472159486,0.0998699029313801,0.10102847218513489,889600,XOM
1962-11-19,0.10102857188355427,0.10126027464866638,0.10056516635333003,0.10126027464866638,681600,XOM
1962-11-20,0.10126021952760311,0.10195538401603699,0.10102851688861847,0.10195538401603699,937600,XOM
1962-11-21,0.10195538401603699,0.10195538401603699,0.1014919787380677,0.10195538401603699,956800,XOM
1962-11-23,0.10218705298000251,0.10404078662395477,0.10218705298000251,0.10404078662395477,2140800,XOM
1962-11-26,0.10404086283307216,0.10404086283307216,0.10311399533217284,0.10357745736837387,1056000,XOM
1962-11-27,0.10357737234816253,0.1038090748903215,0.10288220815022935,0.10334566980600357,1088000,XOM
1962-11-28,0.1033457723314736,0.10427263999107644,0.1033457723314736,0.1038091778755188,1139200,XOM
1962-11-29,0.10380910801356616,0.10543113946914673,0.10380910801356616,0.10543113946914673,1200000,XOM
1962-11-30,0.1054310942767846,0.1054310942767846,0.10450422763824463,0.10450422763824463,806400,XOM
1962-12-03,0.10450420960789601,0.10473591208469232,0.10357734312927042,0.1042725071310997,697600,XOM
1962-12-04,0.10427256981722105,0.10543113946914673,0.10427256981722105,0.10543113946914673,896000,XOM
1962-12-05,0.10543121164400526,0.10705324420997779,0.10543121164400526,0.10682148486375809,1932800,XOM
1962-12-06,0.10682141931218782,0.10705317851618718,0.10566284957810451,0.10635801404714584,1126400,XOM
1962-12-07,0.10635804649532553,0.10798007856078584,0.10589458451741017,0.10751661658287048,1846400,XOM
1962-12-10,0.10728491608132323,0.10728491608132323,0.10519947856664658,0.10519947856664658,918400,XOM
1962-12-11,0.10519944431306254,0.10658971667966682,0.10496768510906318,0.10635801404714584,915200,XOM
1962-12-12,0.1065897491985354,0.10821178126399571,0.1065897491985354,0.10751661658287048,1340800,XOM
1962-12-13,0.10751661658287048,0.10798007856078584,0.10705321117645075,0.10751661658287048,1113600,XOM
1962-12-14,0.10705321282148361,0.10705321282148361,0.10612634542290582,0.10705321282148361,1062400,XOM
1962-12-17,0.10705321282148361,0.10728491552825394,0.1068214535432168,0.10705321282148361,864000,XOM
1962-12-18,0.10705321282148361,0.10751661823502426,0.10658975083644646,0.10705321282148361,963200,XOM
1962-12-19,0.1070532642590418,0.10798013210296631,0.10658980205131771,0.10798013210296631,1232000,XOM
1962-12-20,0.10798000411754262,0.10913857340635029,0.10774824500261578,0.10844340920448303,1302400,XOM
1962-12-21,0.1086751890391537,0.10983381572344829,0.1086751890391537,0.10960205644369125,1257600,XOM
1962-12-24,0.10960193839039732,0.10983369742052448,0.10890683101432358,0.10913853347301483,649600,XOM
1962-12-26,0.10960202661648837,0.11076065298547323,0.10960202661648837,0.11052889376878738,784000,XOM
1962-12-27,0.11052897760569186,0.11076073699816863,0.11006557196378708,0.11006557196378708,736000,XOM
1962-12-28,0.11006551843170846,0.11029722113996863,0.10960205644369125,0.10960205644369125,912000,XOM
1962-12-31,0.10983376804627927,0.11052887586932404,0.10983376804627927,0.11029717326164246,1059200,XOM
1963-01-02,0.11029716092694959,0.11029716092694959,0.10821172454808804,0.10867512971162796,979200,XOM
1963-01-03,0.10890694831891073,0.10983381572344829,0.10890694831891073,0.10960205644369125,944000,XOM
1963-01-04,0.10960210975035792,0.11006557196378708,0.10960210975035792,0.11006557196378708,924800,XOM
1963-01-07,0.11006557196378708,0.11029727478473947,0.10960210975035792,0.11006557196378708,716800,XOM
1963-01-08,0.1100654278003334,0.11076059192419052,0.10983372528286446,0.11076059192419052,1017600,XOM
1963-01-09,0.11076073699816863,0.11076073699816863,0.11006557196378708,0.11006557196378708,934400,XOM
1963-01-10,0.11006551843170846,0.11029722113996863,0.10960205644369125,0.10960205644369125,889600,XOM
1963-01-11,0.10960209210148485,0.11006555424028419,0.10937038931784282,0.10983385145664215,963200,XOM
1963-01-14,0.10983386914283469,0.11029727478473947,0.10983386914283469,0.11006557196378708,755200,XOM
1963-01-15,0.11029717326164246,0.11052887586932404,0.11029717326164246,0.11029717326164246,976000,XOM
1963-01-16,0.11029727478473947,0.11052897760569186,0.10983386914283469,0.11006557196378708,841600,XOM
1963-01-17,0.11006547065396086,0.11029717326164246,0.10960200886712537,0.11029717326164246,1123200,XOM
1963-01-18,0.11029727478473947,0.11052897760569186,0.10983386914283469,0.11006557196378708,803200,XOM
1963-01-21,0.11006551843170846,0.11006551843170846,0.10913865102717091,0.10960205644369125,585600,XOM
1963-01-22,0.10960205644369125,0.11029722113996863,0.10960205644369125,0.10960205644369125,969600,XOM
1963-01-23,0.10960210975035792,0.11029727478473947,0.10960210975035792,0.11006557196378708,588800,XOM
1963-01-24,0.11006547065396086,0.11029717326164246,0.10983376804627927,0.11029717326164246,748800,XOM
1963-01-25,0.110297191123583,0.11052889376878738,0.1100654884783786,0.11052889376878738,860800,XOM
1963-01-28,0.11052890560981533,0.11122407019138336,0.11052890560981533,0.11122407019138336,1321600,XOM
1963-01-29,0.11122407019138336,0.11122407019138336,0.1107606648513297,0.11122407019138336,812800,XOM
1963-01-30,0.11122409711383387,0.11122409711383387,0.11099239438772202,0.11099239438772202,832000,XOM
1963-01-31,0.11099239438772202,0.11145579983994572,0.11099239438772202,0.11099239438772202,2608000,XOM
1963-02-01,0.11099236752135652,0.11168753210292455,0.11099236752135652,0.11122407019138336,1475200,XOM
1963-02-04,0.11122407019138336,0.11145577286141019,0.11099236752135652,0.11122407019138336,947200,XOM
1963-02-05,0.11122403312320552,0.1121509000658989,0.11122403312320552,0.1121509000658989,1510400,XOM
