Date,Open,High,Low,Close,Volume,Ticker
1982-10-08,3.351731092236114,3.3855869618546603,3.3065899327447186,3.3743016719818115,2926400,SLB
1982-10-11,3.532295719073836,3.645148617446802,3.408157530863573,3.543581008911133,5180400,SLB
1982-10-12,3.758003988914941,3.837001069763003,3.5774392326907996,3.8144304752349854,4503600,SLB
1982-10-13,4.006278554820482,4.175557930376277,3.8482844709684065,4.040134429931641,5331200,SLB
1982-10-14,4.017563207005217,4.152986685893034,3.8708544382100833,3.9159955978393555,3882400,SLB
1982-10-15,3.8821382716082145,3.972420556994452,3.791855986221977,3.893423557281494,2301200,SLB
1982-10-18,3.961137388005603,4.040134429931641,3.8821403460795656,4.040134429931641,1582000,SLB
1982-10-19,3.9724242149749935,4.085277175627692,3.8595712543222946,3.904712438583374,2284400,SLB
1982-10-20,3.904710411351953,3.994992733001709,3.8031427994959772,3.994992733001709,1906000,SLB
1982-10-21,3.8934247334336125,4.0288482024226075,3.7580012644446175,3.8821394443511963,2336800,SLB
1982-10-22,3.8595709204673767,3.96113857626915,3.7580032646656036,3.7918591499328613,1726400,SLB
1982-10-25,3.600008223711128,3.667719977135162,3.5210111780497555,3.57743763923645,2618800,SLB
1982-10-26,3.5661525605216857,3.633864317999946,3.498440803043426,3.5548672676086426,2934400,SLB
1982-10-27,3.667719393330612,3.746716426417733,3.5887223602434912,3.6902899742126465,2566400,SLB
1982-10-28,3.667716166683447,3.7128572887349356,3.611289764119086,3.622575044631958,1262800,SLB
1982-10-29,3.4645846856606974,3.5774376070177234,3.3404464721679688,3.3404464721679688,2125600,SLB
1982-11-01,3.5435819746955994,3.5887231463477725,3.487155510130383,3.5548672676086426,1555600,SLB
1982-11-02,3.6677178170613733,3.7354295306071217,3.5887208179246666,3.600006103515625,2200000,SLB
1982-11-03,3.7241455964874803,3.8821396520960403,3.5661515408789204,3.8595690727233887,3320400,SLB
1982-11-04,3.904710968451319,3.983708011165652,3.814428633920653,3.8708550930023193,3409600,SLB
1982-11-05,3.8031412585672126,3.8708529723695966,3.7241442591310987,3.7467148303985596,1910000,SLB
1982-11-08,3.712858973497368,3.769285401666021,3.656432545328715,3.7467148303985596,2140000,SLB
1982-11-09,3.8708568664079297,4.017565727233887,3.7241480055819736,4.017565727233887,2636800,SLB
1982-11-10,3.927280810841343,4.0401337077046,3.814427913978086,3.8595690727233887,2106800,SLB
1982-11-11,3.8031433028333326,3.8482844696325413,3.7467168443343217,3.8369991779327393,1131200,SLB
1982-11-12,3.679003780401206,3.8031419447705717,3.5435803283618976,3.5661509037017822,2440000,SLB
1982-11-15,3.5210072741247838,3.5661483930238194,3.4758661552257477,3.5097219944000244,1458400,SLB
1982-11-16,3.5210111780497555,3.656434684897823,3.385587671201688,3.57743763923645,2288400,SLB
1982-11-17,3.600006084022282,3.6338619406118333,3.566150227432731,3.5887207984924316,1258800,SLB
1982-11-18,3.57743763923645,3.600008223711128,3.5435817625244335,3.57743763923645,1360400,SLB
1982-11-19,3.5097257157689645,3.5887227576029925,3.4307286739349365,3.4307286739349365,1290400,SLB
1982-11-22,3.4984382772757336,3.543579416337356,3.442011853448706,3.4532971382141113,1997200,SLB
1982-11-23,3.5097233832461163,3.566149804198626,3.4420116781031043,3.4871528148651123,1902400,SLB
1982-11-24,3.532294935564841,3.588721372235206,3.464583211560403,3.498439073562622,1120400,SLB
1982-11-26,3.52100898815801,3.532294273376465,3.498438417721099,3.532294273376465,1122000,SLB
1982-11-29,3.509724360896695,3.543580222898914,3.475868498894476,3.498439073562622,1156000,SLB
1982-11-30,3.509725139399243,3.5435810089111324,3.4645839800500564,3.543581008911133,2126400,SLB
1982-12-01,3.5774361913717247,3.679003780401206,3.475868602342244,3.5661509037017822,2815600,SLB
1982-12-02,3.543580222898914,3.577436084901133,3.498439073562622,3.498439073562622,1361200,SLB
1982-12-03,3.5322958687683204,3.577437030030535,3.4758694171905518,3.4758694171905518,1954000,SLB
1982-12-06,3.622576688427523,3.7467148303985596,3.4984385464564864,3.7467148303985596,1561200,SLB
1982-12-07,3.859569801185986,3.9385668439003187,3.7692874666553196,3.8708550930023193,4295200,SLB
1982-12-08,3.904710928131552,3.983707970030167,3.825713886232937,3.8369991779327393,3952000,SLB
1982-12-09,3.8821394443511963,3.9611364679281102,3.791857131691866,3.8821394443511963,5464000,SLB
1982-12-10,3.9611349309032615,4.040131923827258,3.8821379379792647,3.9724202156066895,2856400,SLB
1982-12-13,4.017563313414148,4.051419184032807,3.9837074427954895,3.994992733001709,1903600,SLB
1982-12-14,3.9486965196473256,4.0848584686006815,3.8125345706939693,3.8125345706939697,3252400,SLB
1982-12-15,3.80118652782609,3.8806143060194707,3.7217587496327087,3.846573829650879,1979200,SLB
1982-12-16,3.960042704854693,4.039470495496477,3.8692680869783675,3.9713895320892334,3153200,SLB
1982-12-17,3.9940829088458907,4.0621638675194,3.9146551237267966,4.0167765617370605,2004000,SLB
1982-12-20,4.016776841027396,4.062164149965558,3.9713895320892334,3.9713895320892334,1759600,SLB
1982-12-21,4.0394720592870685,4.130246712304755,3.9486974062693814,4.073512554168701,2059200,SLB
1982-12-22,4.141594409942627,4.198328579941841,4.07351340594357,4.141594409942627,4504800,SLB
1982-12-23,4.209672917601883,4.255060226686539,4.152938781246062,4.221019744873047,2208400,SLB
1982-12-27,4.255061598608285,4.3004489223267734,4.209674274889797,4.277755260467529,2060000,SLB
1982-12-28,4.232369099344526,4.334490605763026,4.1189007588795254,4.130247592926025,1400800,SLB
1982-12-29,4.118899836724634,4.175633994255277,4.062165679193992,4.107553005218506,832400,SLB
1982-12-30,4.175632953643799,4.232367097035699,4.1188988102519,4.175632953643799,1206400,SLB
1982-12-31,4.221022112439848,4.2664094469822125,4.175634777897485,4.2323689460754395,786800,SLB
1983-01-03,4.198328579941841,4.266409583940898,4.130247575942784,4.141594409942627,1168000,SLB
1983-01-04,4.221020120335376,4.3344884031400905,4.09620500925019,4.323141574859619,2361600,SLB
1983-01-05,4.4593028637864425,4.538730650164318,4.368528250783156,4.504690170288086,5144400,SLB
1983-01-06,4.6068133888151355,4.720281698884474,4.481998247738864,4.6408538818359375,5393200,SLB
1983-01-07,4.572773916886585,4.640854918130554,4.504692915642615,4.584120750427246,4886800,SLB
1983-01-10,4.516037989388868,4.5614253058651375,4.470650672912598,4.470650672912598,2617200,SLB
1983-01-11,4.481997502031665,4.538731647627003,4.425263356436328,4.470650672912598,3190800,SLB
1983-01-12,4.538732078207198,4.629506719771342,4.436610606447536,4.516038417816162,3098400,SLB
1983-01-13,4.447957088037865,4.493344405262741,4.402569770812988,4.402569770812988,1771200,SLB
1983-01-14,4.538730650164318,4.618158436542194,4.447956037161032,4.504690170288086,1484000,SLB
1983-01-17,4.584120717541925,4.640854884838236,4.527386550245613,4.606814384460449,1956400,SLB
1983-01-18,4.504691667702733,4.561425819688914,4.447957515716553,4.447957515716553,1230000,SLB
1983-01-19,4.402567885758041,4.481995656892851,4.311793290175401,4.368527412414551,2195200,SLB
1983-01-20,4.5841208003702905,4.640854968691705,4.527386632048875,4.550080299377441,3955200,SLB
1983-01-21,4.49334705409719,4.572774906063555,4.40257236613563,4.561428070068359,2693600,SLB
1983-01-24,4.266408429537907,4.323142584186018,4.198327443960174,4.277755260467529,3075600,SLB
1983-01-25,4.175632018209155,4.243712975027782,4.096204235254089,4.152938365936279,3198000,SLB
1983-01-26,4.107553005218506,4.164287162749148,4.039472016181735,4.107553005218506,2243200,SLB
1983-01-27,4.118897887526965,4.175632018209155,4.062163756844775,4.152938365936279,2212800,SLB
1983-01-28,4.175632487200911,4.221019796844399,4.130245177557423,4.164285659790039,1439200,SLB
1983-01-31,4.1415930057031725,4.186980326313618,4.096205685092727,4.118899345397949,2151600,SLB
1983-02-01,3.960043492705323,4.0054308106732925,3.9033093452453613,3.9033093452453613,2487600,SLB
1983-02-02,3.823881538801415,3.9033093452453613,3.744453732357469,3.9033093452453613,3421200,SLB
1983-02-03,3.85792206459381,3.9146562126025426,3.8011879165850777,3.8692688941955566,2278400,SLB
1983-02-04,3.914656374571303,3.971390524927409,3.846575394143976,3.937350034713745,2589200,SLB
1983-02-07,4.050819380989288,4.118900378989108,3.9713915499894976,4.062166213989258,2081200,SLB
1983-02-08,4.050817050609643,4.096204356498826,3.9940829182481634,4.005429744720459,1041200,SLB
1983-02-09,3.9600439208677445,4.005431243743019,3.9146565979924692,3.948697090148926,1574400,SLB
1983-02-10,4.062165679193992,4.15294033124302,3.971391027144964,4.107553005218506,2496400,SLB
1983-02-11,4.096204768286811,4.152938906351725,4.039470630221897,4.084857940673828,2641600,SLB
1983-02-14,4.096205711364746,4.141593032266295,4.050818390463198,4.096205711364746,1212800,SLB
1983-02-15,4.073511166639731,4.118898477688642,4.02812385559082,4.02812385559082,1234400,SLB
1983-02-16,4.016776571192755,4.050817050609643,3.9827360917758674,4.005429744720459,1772800,SLB
1983-02-17,3.9713895320892334,4.016776841027396,3.9260022231510705,3.9713895320892334,1857200,SLB
